17697	1474
6121	3307
6121	3307
6982	1122
12888	872
12888	872
8857	1095
8857	1095
16788	3278
8225	3211
17108	2128
12439	1022
390	3250
9859	3289
17496	855
11274	867
10926	1639
567	1411
16819	1094
16797	986
511	1021
12222	1721
7333	1065
12387	1721
1285	2131
12798	1658
14545	2011
9550	2179
4740	3045
4740	3045
12665	2085
13588	1629
7434	895
6967	2293
6768	964
6768	964
7394	986
10943	1265
10889	1222
15771	2831
9284	1000
1269	2131
13947	3301
6848	914
12083	1921
14656	1349
17461	927
1048	3121
10800	3247
10286	2455
10286	2455
10286	2455
12426	1102
14524	1867
4714	1121
4714	1121
15221	1867
15290	2124
12941	1072
5184	1328
447	3308
9111	3266
9111	3266
13657	2607
7038	1102
570	1213
17643	1803
11573	1734
5060	2716
5060	2716
308	3265
9191	3315
9191	3315
10486	3324
5062	2757
5062	2757
17476	2471
13061	1824
547	1019
4783	1966
13206	3064
6829	1988
9726	3315
10651	1314
10651	1314
5256	2691
4700	3018
4700	3018
14746	2600
4764	3024
11529	1321
14595	2774
4489	931
12417	954
9385	1326
6626	3261
6626	3261
6626	3261
17460	927
9640	3258
3855	2250
3855	2250
2274	2141
11593	1224
7409	1217
6967	3265
16385	1063
16385	1063
16385	1063
16385	1063
9011	3320
7605	1651
17654	1305
7338	3158
17681	1665
13899	1121
8808	3279
8808	3279
17596	2272
3769	1381
3769	1381
4326	2945
4326	2945
359	2031
9788	3259
15050	2534
6991	2235
4269	3242
4269	3242
14570	2748
6307	2262
6307	2262
4664	2537
4664	2537
4342	3255
4342	3255
10703	1407
4326	3261
4326	3261
6033	971
6033	971
1608	2155
1608	2155
14412	2002
10661	2415
10661	2415
14444	1657
7335	2697
10953	1825
9090	1344
14618	1346
339	1810
1710	2928
4285	2042
4285	2042
17490	2023
12255	2611
11059	1658
4275	3299
4275	3299
4746	3309
4746	3309
4335	2675
4335	2675
13786	2549
15773	3249
17705	2392
6824	911
16049	1082
1102	2950
5397	1290
5272	1831
8489	1879
5078	2809
5078	2809
7460	1045
11478	2945
11529	1854
15831	1650
15831	1650
1723	2148
6999	2199
11639	1845
10814	2781
4330	2170
4330	2170
13364	3239
1286	2145
11911	3255
11638	3267
5303	1959
12215	1879
13744	891
7427	3043
16296	3240
16296	3240
16296	3240
7456	1198
6883	2626
12034	1921
4269	1113
4269	1113
6951	860
571	3262
10583	881
16642	3042
589	1090
11704	1932
10911	1004
10911	1004
2841	1422
6922	1338
11535	1215
81	1302
13373	2910
11443	2673
11717	881
12310	2440
16308	1882
16308	1882
16308	1882
6961	1002
1764	2853
5191	879
10060	1123
12837	1289
4307	997
4307	997
16142	1424
14852	1301
1628	1114
1045	2621
15846	1827
6624	1257
6624	1257
6624	1257
12073	1948
17491	929
8491	2479
11812	1959
12222	3316
14301	894
4452	1190
7338	1032
6420	1305
6420	1305
13539	3261
9188	1000
9188	1000
8517	1088
9118	2044
9118	2044
11969	2090
9215	1097
9215	1097
10587	3324
11003	2680
9367	3311
440	1324
11704	1334
4034	963
4034	963
9116	3249
9116	3249
15033	1133
8802	1071
8802	1071
14629	1870
11878	1017
7018	1105
14009	3273
11397	2743
10976	2178
17634	3244
15811	1133
15811	1133
7243	1190
5252	2589
12212	1869
14928	1243
4146	1095
11919	1653
11709	1071
1780	2184
16222	2432
8304	2952
15752	1576
9112	3317
9112	3317
6903	1329
9092	2274
12232	3296
6928	2502
10706	1420
10959	1658
9901	3284
6820	3269
4104	881
4104	881
15812	1628
15812	1628
6876	1117
8807	974
8807	974
14236	1867
6958	2267
12360	970
3405	3010
7276	1203
10961	1238
6126	2701
6126	2701
11486	912
13846	912
4460	873
6831	1122
7016	3321
17539	2023
9004	2164
9004	2164
13676	2583
7033	864
4556	3215
9105	3298
9105	3298
4955	3271
15010	1676
4491	917
11943	3231
255	1196
7349	1735
5307	1302
2730	1936
5209	1314
11943	1867
72	3317
5365	886
11372	1866
1585	2184
1585	2184
10612	1018
10774	3281
6998	2199
5558	2658
5427	1015
16364	1030
16364	1030
16364	1030
16364	1030
9227	3308
10883	2670
5248	2609
11329	3112
14323	934
4333	2676
4333	2676
5242	2618
7330	2107
15957	2250
138	947
4578	1015
10939	2523
9210	1564
9210	1564
6617	3258
6617	3258
6617	3258
4899	1989
7396	1068
395	1145
14638	1782
13002	1085
7400	1043
12699	879
6742	1019
6742	1019
3714	2283
3714	2283
7957	2267
14412	2654
10493	1325
5186	1724
4649	3279
14542	2172
6850	3238
7342	2479
15740	2265
12201	2175
7327	1072
13751	1151
11380	2251
575	2607
16812	3313
9554	3316
13339	3256
11809	2373
12352	1765
14909	3265
4646	3270
12362	3093
14440	1356
6543	1091
9117	3310
9117	3310
2490	3264
2490	3264
6941	2228
9245	2738
1688	1445
6643	1998
6643	1998
11582	1578
4781	1325
11364	1782
16300	960
16300	960
16300	960
12214	3074
15952	1120
4567	929
5531	947
14617	3231
3417	3010
10946	1125
1065	2930
7333	1753
15978	3260
7022	1187
12709	1879
11027	2704
12704	1306
9495	1019
15367	2212
7234	1323
11395	919
6842	1110
349	1020
11720	1119
17456	3296
3502	3233
12253	1820
6853	1105
7277	1421
11469	1258
557	1624
4748	1104
4748	1104
6788	1286
6788	1286
6788	1286
12010	1913
6809	3275
17521	996
6828	1121
9718	1108
9694	1003
7330	3177
1023	2873
17621	3296
7215	995
1069	2725
4770	3279
15106	962
10166	1324
10745	2391
5241	3269
9043	2171
9043	2171
8270	1090
11127	1352
12793	1816
10772	3311
14425	3232
6915	2186
10624	1306
14610	1627
9111	1139
9111	1139
8807	2403
8807	2403
11952	3278
11522	3295
7405	1049
14910	3290
14659	1947
17422	883
16900	1945
14609	2515
11586	1581
15263	3310
5074	2517
5074	2517
6454	1116
6454	1116
17658	1082
1072	2949
11581	1023
17500	996
5537	3315
11552	1749
446	871
476	970
5249	2593
205	2266
12128	2519
13844	1586
13681	1621
17492	3292
15924	2919
5544	2158
9676	971
12229	1090
11009	2641
8263	1122
12614	2436
10981	3019
9118	1490
9118	1490
7435	1092
15284	1822
9213	1120
9213	1120
7248	1623
14572	1614
11757	1325
16296	1575
16296	1575
16296	1575
4670	2993
4670	2993
12265	2073
14397	1954
574	3308
4326	1017
4326	1017
9205	1095
9205	1095
135	3249
3798	3284
3798	3284
13818	2178
13543	1863
4496	929
10766	3325
12763	1755
4326	2661
4326	2661
11062	2132
12425	2552
58	3326
15551	2520
15495	2966
8244	1351
13684	2572
11049	2972
14544	2652
12696	2432
6401	3295
6401	3295
15930	1327
15703	872
476	3286
17624	1803
14475	2783
12203	1623
4517	3210
17140	1895
11563	1255
16432	2202
16432	2202
16318	1028
16318	1028
16318	1028
7452	1122
7327	1202
15314	3238
13421	2232
16642	991
9499	3260
198	2222
10128	3271
7009	2206
14910	1105
16365	1574
16365	1574
16365	1574
16365	1574
12671	2436
3736	1281
3736	1281
9760	1122
13598	1867
6921	866
12594	872
5144	3231
17201	2279
6399	2394
6399	2394
7234	1199
7215	1051
9429	1158
10613	1145
6970	1167
255	3275
7402	1301
2423	3279
14099	3255
566	941
170	3314
11595	1748
1101	2671
5250	2614
6988	2267
14544	1697
5113	880
6740	2115
6740	2115
4801	2716
14646	2756
15806	881
15806	881
7219	1214
14942	1107
5365	1856
13046	3231
13046	3231
9208	967
9208	967
11878	3266
1011	2137
4073	1315
4073	1315
14467	1824
13493	919
570	2569
7321	1839
10745	2123
11548	1023
10499	3253
10357	868
10357	868
10357	868
10481	1112
15044	1668
4006	2954
4006	2954
16457	1823
16457	1823
5213	1837
11383	1824
12217	2147
449	1096
16113	1110
15064	1657
15632	2957
5093	2471
5093	2471
11826	2048
72	2217
9666	1123
6359	1097
13649	986
2094	3310
4266	2945
4266	2945
11788	2278
6542	1000
1040	2860
5114	2514
14617	1135
5661	2158
4582	2479
9215	1481
9215	1481
7225	1017
456	2721
10796	3019
1757	1422
6624	1327
6624	1327
6624	1327
6826	3267
294	3276
1092	1022
12234	1118
5747	2203
1757	2874
9093	3015
12446	2565
6565	1278
17199	1072
2086	1020
12993	872
2483	2130
2483	2130
14057	984
11699	1639
11692	3265
6046	1104
6046	1104
8494	1794
10554	3304
6849	919
7346	3198
15910	1251
15243	2347
5240	1622
4648	960
6847	915
15384	2449
11978	1933
5138	2586
1147	2144
561	1085
9684	3238
9221	3266
9221	3266
5317	2017
17647	2036
15224	1867
10603	1420
5942	920
5942	920
5264	868
14399	1678
44	1017
4175	2660
4175	2660
13352	1825
7341	1682
1898	3223
6614	3283
6614	3283
6614	3283
2026	976
16368	1220
16368	1220
16368	1220
16368	1220
10574	1107
7455	1921
2807	2154
15367	1019
7340	1941
9213	3286
9213	3286
12742	1112
10503	2886
11543	1946
6927	2667
12552	1577
9371	1093
6690	897
6690	897
10244	1317
10244	1317
10244	1317
9028	3271
9840	3309
12740	1825
14197	867
1010	2669
8809	985
8809	985
11036	2635
5168	1726
587	1630
6970	1091
5268	1618
6618	1428
6618	1428
6618	1428
14498	1647
3793	2312
3793	2312
14634	2002
14205	1820
44	973
15259	1827
4269	2676
4269	2676
10649	2410
10649	2410
4338	2956
4338	2956
11526	1043
14884	3289
149	3322
9673	1100
16264	2456
11058	2391
14582	1950
7290	1502
6236	937
6236	937
58	2222
9486	880
5341	1323
6823	3072
12177	3247
10076	1000
58	1098
14904	1554
10611	965
8498	989
11859	2325
12250	1596
16400	3238
16400	3238
7023	3287
16564	1868
582	1221
293	945
1978	1141
7296	2294
11799	2521
14453	1586
7337	2163
491	3261
10089	3250
6705	1191
6705	1191
7712	1048
4314	881
4314	881
9375	2170
14438	1263
9038	2712
13375	2263
10429	1000
7431	3043
11557	2691
14958	2002
7020	2217
11539	1023
13055	3273
5523	1139
6983	2234
1765	2851
6856	1894
591	1003
14618	3165
6608	1257
6608	1257
6608	1257
17705	2394
17572	851
4289	2957
4289	2957
12783	2710
12267	1901
5249	982
7409	1894
11694	1844
9200	973
9200	973
16110	2287
9553	3275
9217	1500
9217	1500
11937	1957
3756	2195
3756	2195
9208	974
9208	974
5253	2569
10954	2748
11407	1969
16391	1035
16391	1035
16391	1035
16391	1035
9204	3281
9204	3281
6591	3243
2844	2137
14837	2659
11443	2956
11791	2363
16139	3324
15464	2412
7391	1099
11599	1033
10484	3321
11460	1996
212	936
4921	1839
14426	1348
583	1202
16618	2933
17182	2659
6439	1562
6439	1562
14616	1963
9118	1119
9118	1119
9828	3321
4795	2025
1497	2137
9	3319
9	3319
6755	2250
6755	2250
11580	2520
5452	895
4460	1357
1132	1097
14551	2550
7826	1056
6319	924
6319	924
7449	1203
17672	2954
575	2144
1466	938
11589	1057
10536	2254
9568	2716
233	1146
4979	1072
9444	1143
5323	2012
7470	2432
12938	1328
10712	927
8270	962
7029	1017
334	1874
11576	2492
4283	2170
4283	2170
9126	1097
7579	3311
11860	2341
3168	3223
16313	3289
16313	3289
16313	3289
4569	1079
5200	1724
9960	3295
13898	3238
12627	2089
2203	2148
12065	2386
9211	1521
9211	1521
8110	1682
15058	2651
10479	1001
10751	1020
6973	1103
7526	1374
7526	1374
17464	2892
5548	1193
12257	1600
4331	3310
4331	3310
14439	1847
17490	2022
17456	2023
7442	1023
11934	2357
5147	940
2004	1074
8728	2777
4286	3317
4286	3317
12426	2580
17567	1407
11372	1757
5265	2581
11859	2543
9787	3282
14679	1348
6955	3270
9729	1315
17488	1861
9030	2522
1560	2154
11548	1577
8810	3275
8810	3275
9019	1020
13010	1088
5421	1086
17472	1388
6937	2218
1088	3125
11582	1204
11980	2018
14447	2309
9855	1017
14376	1415
14543	2535
9112	1017
9112	1017
8753	1290
7622	1814
7622	1814
17039	1156
5257	2573
4873	1204
4674	960
4674	960
7296	1213
5114	1364
11673	1648
7471	1023
591	1202
10900	1637
14571	1613
4759	2157
16653	2933
6763	1991
6763	1991
4700	2987
4700	2987
6918	1781
17574	3304
5057	1234
5057	1234
12850	1089
12375	1115
11507	1282
9306	3284
5754	3319
8809	2406
8809	2406
349	1807
10658	2447
10658	2447
12176	3310
13812	971
15261	2263
5085	2738
5085	2738
6866	1020
4165	1292
4165	1292
11499	1581
5918	2954
5918	2954
9817	1107
1124	2557
4729	987
4729	987
8272	894
7327	3142
5132	3325
16306	1363
16306	1363
16306	1363
7659	2444
9763	3258
10849	1938
15391	2464
7399	880
775	1342
10514	989
13070	1760
13070	1760
93	3273
354	1091
3053	2138
164	3245
142	1951
9937	3240
17592	2671
5831	3295
5831	3295
6931	2237
12245	1005
17512	985
14854	882
683	1015
9147	1567
226	3241
1394	2471
15580	1821
9991	972
14393	1136
13307	1526
17572	2022
568	1213
8802	3315
8802	3315
5160	1622
9775	3313
6517	1005
13203	1322
14517	1348
3788	2202
3788	2202
5701	1088
11502	920
11384	1569
15828	1972
15828	1972
14928	996
17699	1290
11589	1000
8809	970
8809	970
12134	2505
15369	1380
17678	2465
12230	958
1777	1476
1777	1476
7037	3309
12830	2413
15835	2432
15835	2432
3316	2799
4913	1574
1485	2137
5352	1845
12425	2172
6722	1084
6722	1084
8783	3267
6390	1097
6390	1097
10485	3275
8373	3266
8373	3266
10502	2915
13323	1306
11866	1156
15253	1824
12799	2001
7348	2681
16307	1046
16307	1046
16307	1046
578	1200
13725	1005
6550	871
219	1109
16007	3300
17628	2027
7261	1577
16365	1576
16365	1576
16365	1576
16365	1576
8222	1077
6834	1104
9267	1017
9267	1017
6409	3260
6409	3260
12777	2454
16114	1257
11514	1345
8797	1017
8797	1017
8122	1658
17587	3263
660	1015
660	1015
9831	3289
12612	1899
17544	1088
8270	3247
4757	2710
13546	2319
4332	2949
4332	2949
7425	966
14516	1844
1460	3225
17456	2027
9756	973
11529	1953
12965	2246
10501	1017
9216	3324
9216	3324
5252	2566
6584	1189
14360	3070
12481	1221
1504	2137
7326	1137
5536	872
10068	3297
17611	2304
4322	2659
4322	2659
1388	938
14425	1965
1104	2863
11542	1575
14542	879
7672	1719
11316	1299
136	3266
7227	1879
6877	2693
11338	909
5468	1623
440	2955
11999	2636
14236	1820
676	1342
676	1342
9728	2270
14836	1556
17712	2494
6960	1092
11364	2761
5002	1123
17480	1372
17658	2023
5814	3283
2547	979
7516	1393
7516	1393
4172	2945
4172	2945
567	1092
10944	2157
16192	2236
16121	1255
12432	1416
10885	1952
14462	2793
8199	996
8199	996
15772	2170
14656	1945
7452	1088
10699	881
4335	3248
4335	3248
13143	1088
88	2242
14622	2746
8792	2400
8792	2400
4520	1352
16814	2674
10832	2445
1124	2563
16712	1325
9197	967
9197	967
9222	969
9222	969
6042	998
6042	998
11822	1324
12525	1068
11655	886
7338	3320
4595	2947
5320	1627
5245	3283
6042	975
6042	975
11554	1030
7339	2704
2590	1118
7009	1123
3052	2148
7291	1052
12619	2438
16456	1017
16456	1017
16403	2205
16403	2205
16500	969
16500	969
15565	2534
13717	2581
10809	2596
7223	1303
15340	1279
11558	1279
9185	3276
9185	3276
186	967
15642	899
6993	3238
14009	1139
11409	1829
4135	1191
5533	2967
11413	2485
12237	847
7744	1026
17699	1156
12582	1328
1989	1074
14451	1867
17504	3273
11412	1971
7413	2055
11646	2309
244	1104
4657	3324
13061	864
7509	1814
7509	1814
4462	1325
1371	2131
14903	971
4091	2157
4091	2157
16733	3266
6854	3105
17400	1111
11253	1126
7335	1204
6866	2145
1991	1002
11196	873
11196	873
15649	3300
6768	2000
6768	2000
5241	2569
10090	2265
9928	1095
8869	3289
12253	1619
7955	1051
5776	1105
9376	1107
5133	1143
9207	1518
9207	1518
8802	985
8802	985
7194	1077
14430	1871
16300	1035
16300	1035
16300	1035
14613	1840
10076	3271
6893	924
6950	998
5753	962
5089	2690
5089	2690
13765	1096
6924	2665
5104	2755
5104	2755
7596	1719
10761	2025
10793	2507
588	936
17644	3278
12774	911
11589	3286
14617	1134
1066	2874
10610	1324
15020	1115
8806	2393
8806	2393
11566	1575
7003	1299
10570	1105
14509	1848
14331	1618
10669	1459
10669	1459
17463	868
15448	3289
17700	1932
5266	3308
5171	3265
3758	1379
3758	1379
17066	1819
5254	1759
12523	1206
10756	2782
7422	1011
9102	1322
9102	1322
15845	1734
15845	1734
7010	1143
15408	945
10344	872
10344	872
10344	872
12382	2569
12233	1607
12038	2645
14550	1662
6815	1145
13997	1123
11435	2265
4770	978
319	2091
526	3275
107	3315
12607	2430
6989	3318
6989	3318
6989	3318
4564	2270
1088	2738
6378	1123
13863	854
11204	1596
11204	1596
5435	1625
16261	1403
4516	1302
11685	1823
4631	3259
6110	2158
6110	2158
6941	2265
16176	3327
275	1509
11406	2620
1148	2127
7300	1041
16364	1035
16364	1035
16364	1035
16364	1035
15976	2159
17460	1305
15064	3262
5556	1107
10748	2025
16088	1121
7327	1734
14363	2726
9011	2177
5236	1628
4310	1108
4310	1108
8528	2057
6745	1996
6745	1996
415	3283
8855	962
5185	3227
7029	1099
16066	3308
8709	1018
13155	1821
14389	2002
10586	1459
14655	2529
4648	3249
205	2721
16453	2288
16453	2288
2548	1005
12742	1765
13138	1996
11600	2012
15952	911
3869	923
3869	923
10735	1324
6831	872
12783	2415
10502	2717
16724	864
6963	1311
9988	1103
15805	1126
9183	3324
9183	3324
10120	3286
9833	3306
4242	2477
7328	1315
14469	1824
15285	1942
14297	1827
6560	3259
1467	884
5301	1958
12706	2710
15352	1866
10513	1759
5203	1719
570	925
10677	1011
10677	1011
7022	3323
6814	2565
11562	1043
12416	1445
10797	2518
3533	3233
5557	1105
5803	3280
9191	965
9191	965
14414	3223
10775	3284
7990	1782
5587	1292
11483	2492
3770	2199
3770	2199
7336	2265
15134	1146
6613	1275
6613	1275
6613	1275
6546	1449
5151	3231
12366	3261
4530	1421
10565	3284
11797	2371
10020	3266
12082	2060
17464	983
7029	3287
11548	1043
11635	2301
9968	3266
16004	3297
15308	2219
5111	867
5111	867
11568	1212
1630	1121
12855	1991
9222	1521
9222	1521
4456	1753
14644	2646
14423	2597
13002	2670
15797	1116
5241	2060
2566	2137
2060	2134
5268	2486
10772	963
11703	3308
15738	2940
9379	880
13043	1978
11581	2705
14576	1130
4916	1835
13578	869
10268	2467
10268	2467
10268	2467
11837	1158
6085	2270
6085	2270
4622	1760
9931	1021
10886	1026
15957	1122
7029	2267
6347	973
6347	973
11163	2564
11163	2564
15881	2444
12743	2943
1718	2134
12673	2471
5715	3327
5296	1965
6672	871
6672	871
13700	2614
2	861
2	861
11674	2716
14417	1751
16351	2411
16351	2411
16351	2411
16351	2411
14686	1260
716	1015
8850	3253
303	3267
3788	1428
3788	1428
12210	1866
10996	1578
7300	1658
11791	2369
10055	1017
2182	1090
10016	3268
12606	1290
4342	1082
4342	1082
2204	2128
3738	3258
3738	3258
5241	1760
5148	1879
7324	1295
8809	3319
8809	3319
12736	2040
15357	1513
12229	3065
10788	2670
9733	1103
3954	963
3954	963
5549	1186
156	995
17503	941
13736	2576
12195	1624
11709	2412
445	2910
11190	1374
11190	1374
7333	1031
16355	1429
16355	1429
16355	1429
16355	1429
15810	1122
15810	1122
17033	907
590	3286
7349	3198
6311	3310
6311	3310
1604	2149
1604	2149
4694	1121
4694	1121
13567	1985
9217	1519
9217	1519
6417	967
6417	967
114	1146
10897	1335
10897	1335
12124	2335
5134	3113
583	1088
7321	1574
319	1811
9547	3319
7233	1577
7261	1107
12183	881
6864	1091
13534	970
4708	2126
4708	2126
10502	866
11638	881
10998	2949
14419	1717
6849	2250
16333	1206
16333	1206
16333	1206
8817	1121
8817	1121
4279	3282
4279	3282
16343	1063
16343	1063
16343	1063
8816	2412
8816	2412
16311	1049
16311	1049
16311	1049
4296	3265
4296	3265
10049	1115
9116	2045
9116	2045
17436	3306
13923	985
16007	1824
10865	3240
4652	977
9269	1167
9269	1167
10703	2458
6945	2293
10611	3310
574	1030
5747	3284
16470	3272
16470	3272
10624	1105
4338	2659
4338	2659
11405	1321
11827	2336
7006	2212
5067	2173
5067	2173
9439	3259
12424	2565
17602	3323
10961	2495
4246	1856
331	1000
9514	3272
8500	1720
17476	2023
7463	1578
12392	983
7334	895
9900	3282
6311	941
6311	941
17685	1156
339	3266
6055	1306
6055	1306
4666	2984
4666	2984
17741	957
17741	957
108	3308
12030	1788
107	989
6903	2754
10016	984
6977	3278
4293	1109
4293	1109
6832	1091
212	989
10771	3310
6626	1193
6626	1193
6626	1193
16401	2211
16401	2211
9119	1002
9119	1002
516	2721
6069	969
6069	969
8808	1092
8808	1092
12199	1625
17674	1779
11879	1021
3885	2621
3885	2621
8289	1294
10112	1099
17055	905
6847	1416
15324	1820
13297	2600
1718	2852
5185	1720
9097	2450
6303	2284
6303	2284
10075	3266
7000	2218
17492	2102
15395	1105
6449	3275
6449	3275
10416	3314
11398	878
5104	2107
5104	2107
7494	1100
7494	1100
37	1528
9824	1020
5254	1718
11865	2375
6232	994
6232	994
17480	2027
6385	3238
6385	3238
14342	2493
12686	2436
15265	920
12405	2573
7332	1387
17436	860
9711	1021
12696	2421
11435	1576
10012	3266
6923	1305
5079	2638
5079	2638
5251	2571
10721	1443
14603	1716
3735	2271
3735	2271
9476	2177
16292	2406
16088	1022
11505	3223
2330	3245
14851	1196
6949	3274
585	2045
6421	3290
6421	3290
11924	3256
14446	2157
10918	2688
10918	2688
11598	1065
5300	1618
5061	1420
5061	1420
11545	2164
11553	1212
16641	1122
221	967
11650	3282
7008	1188
8246	3217
10774	3316
7290	1049
5070	3019
5070	3019
14664	2535
10661	866
10661	866
9039	2542
6923	2185
12150	1823
11386	1868
12836	1719
10625	1290
14865	1121
9013	3297
448	3292
3267	2843
1075	2150
5246	2584
12826	2403
12813	1318
10643	1292
10643	1292
6740	3025
6740	3025
8860	3243
7348	1275
8241	836
9703	3258
6600	945
6600	945
6600	945
6863	1327
4740	2776
4740	2776
574	966
4567	863
14591	2510
420	1103
14838	1867
14425	3112
17507	1358
8234	1461
11503	2020
9005	1092
9005	1092
6829	1903
6989	2217
6989	2217
6989	2217
14940	2753
11826	2332
4290	983
4290	983
12959	1988
8246	2469
13	884
13	884
4339	3304
4339	3304
410	1102
14547	3254
9118	3304
9118	3304
5329	2267
14445	2934
11687	1884
4254	898
13405	881
10959	2697
12944	1867
7621	1376
7621	1376
294	3312
9547	970
10695	2093
11609	2174
17499	2027
9098	3021
15957	1481
6836	1988
12120	2367
17596	2104
5263	1603
15998	2156
11712	2620
319	2024
15510	3264
11132	2589
5262	2578
5248	2980
17633	860
9118	3300
9118	3300
5539	1021
16012	1866
557	1938
11119	2978
5129	1615
14623	1658
11436	872
17691	1632
11556	1052
384	1022
15732	923
233	2240
8554	3321
7329	1062
9110	1110
9110	1110
1563	2146
1563	2146
17268	1245
10023	1017
16347	1403
16347	1403
16347	1403
16347	1403
12202	2506
12749	2032
12808	893
11861	3296
10809	1677
10537	1325
7349	1574
5592	933
1351	2135
14630	1840
14510	1240
448	1863
4777	3207
6285	995
6285	995
14392	2726
11493	2945
10849	1900
6855	3101
6818	997
17512	3263
12205	1445
3690	3311
13718	2010
7283	1047
14396	3070
12397	2614
8852	3269
1409	884
6706	3287
6706	3287
8470	3251
7515	1086
7515	1086
7392	2398
6810	1919
10413	970
7120	1502
1354	2160
15664	1404
3712	1118
3712	1118
6941	3271
11028	919
7021	3290
16502	3050
16502	3050
8667	2450
14989	1856
565	1741
4318	2621
4318	2621
4463	893
9074	1517
11584	942
11584	942
11584	942
1034	3263
8503	1937
3708	1284
3708	1284
7286	1051
11571	880
15275	917
12214	1094
13095	3252
5561	1018
1741	2873
11028	2675
5307	3302
17252	1262
17123	2668
4888	1086
9779	1095
16146	3308
1634	1099
85	3276
2275	1419
9218	3266
9218	3266
1101	1079
16861	1243
5424	3242
5985	3323
5985	3323
6542	3299
5603	857
10687	1760
10687	1760
8808	3293
8808	3293
15059	3277
16518	3005
1755	2127
11297	870
11807	1869
17679	2108
11527	2687
12148	2530
16435	1117
16435	1117
4475	1328
5600	914
6548	997
7263	2294
13032	1824
11537	2492
16849	1456
12402	895
1766	2127
191	949
3826	872
3826	872
16120	2285
395	3260
8873	1115
9190	3287
9190	3287
12689	1725
11016	2121
1336	2137
5262	2566
14186	1829
11030	2779
12833	1756
261	970
8811	1005
8811	1005
5268	2578
11410	1088
4748	2631
4748	2631
4310	2670
4310	2670
14360	1684
1157	2148
11391	1588
9867	1088
8761	1444
11827	1869
4507	2268
7010	964
9108	3314
9108	3314
10501	1325
7300	1045
11537	1618
7321	2505
206	981
9565	2162
16012	1760
6845	3315
4301	1071
4301	1071
213	3285
11693	1334
3595	3223
16402	2127
16402	2127
14579	1666
6118	999
6118	999
4805	3207
5214	1845
8768	1178
4255	2265
4024	3253
4024	3253
15255	1821
9007	2419
9007	2419
9209	1122
9209	1122
17709	3196
4033	983
4033	983
9284	1108
114	2230
11541	1434
295	1072
6539	1779
586	1577
3022	2963
3022	2963
3022	2963
3022	2963
9964	3240
170	2234
12003	2641
1139	1417
400	3241
16123	979
16767	1100
17637	1471
16762	1102
4305	965
4305	965
7238	3264
15381	1402
11312	2089
10054	3311
11023	2763
10478	1022
9143	1519
10091	2265
8876	3325
17602	1137
6997	3274
10482	3242
12202	2532
12387	2179
6270	941
6270	941
11537	3288
5059	2689
5059	2689
5263	2565
7464	3277
12341	2435
11062	1742
6854	1123
9212	3287
9212	3287
12835	1306
3537	3233
294	1747
1968	3226
12620	2440
7797	3260
10449	962
15127	1035
11591	1051
1076	2851
14455	2925
11581	1030
6820	909
7425	2455
9402	3292
16741	1001
11607	1389
5283	2605
4287	966
4287	966
6562	872
9101	992
9101	992
12713	1299
592	1409
17545	1088
11122	1124
7415	1191
7283	3132
11672	3258
5137	2586
12256	2574
7284	876
16670	1867
13455	929
4235	895
11197	887
11197	887
5143	1840
7350	1794
10623	3284
12958	1819
9507	2125
7026	2192
5980	3318
5980	3318
17604	1422
11567	1068
7469	2087
6815	922
3692	2537
3692	2537
4882	1726
456	1018
13251	1625
2580	1108
6954	3289
5179	1847
4735	2413
4735	2413
7327	1956
4233	1782
11564	1304
12452	2565
16734	880
10771	3263
16317	1222
16317	1222
16317	1222
8806	1097
8806	1097
2031	2139
9916	3325
6957	1122
9189	3265
9189	3265
11115	3095
557	1223
11472	1888
10755	2254
7429	1900
7181	880
16190	2738
10950	2716
17526	2022
12116	1636
6857	3290
8	939
8	939
11840	1327
6948	3258
4547	939
12174	3066
10364	2468
10364	2468
10364	2468
12020	2517
2028	1123
11581	1041
359	2303
6972	3306
10550	1114
14600	1290
5258	1115
12668	1725
11799	2554
11383	1820
16299	1213
16299	1213
16299	1213
1398	1289
9113	1567
9113	1567
5082	2518
5082	2518
9100	3274
9100	3274
1591	1445
1591	1445
3070	1417
9052	2458
9052	2458
7285	1217
6014	993
6014	993
10422	967
11608	3241
17701	1879
4278	1099
4278	1099
13269	868
9577	1072
13541	3299
6745	2473
6745	2473
17476	2024
12756	1879
9994	864
7001	1097
1499	2137
11453	1063
11828	1818
226	1098
17462	1088
17445	859
11545	1391
16849	1244
4304	2956
4304	2956
6567	1428
11392	1782
9005	2468
9005	2468
4311	993
4311	993
17040	1141
4933	1657
10501	974
8739	1929
16295	1202
16295	1202
16295	1202
5261	2618
8810	1105
8810	1105
16385	1099
16385	1099
16385	1099
16385	1099
5265	2568
7206	3194
4905	2157
16522	3269
6256	3294
6256	3294
356	1020
7343	2014
2204	1113
7340	1031
10774	973
4483	918
6984	1163
11580	1888
5142	954
14392	1657
6903	2566
2316	1113
6915	1290
10647	3046
10647	3046
9289	3253
10958	1607
86	1700
14406	1352
9085	2909
4552	860
6562	979
7604	1376
10507	1093
9110	2046
9110	2046
11576	1037
9206	985
9206	985
14873	981
10211	1630
10211	1630
10211	1630
12220	2178
4465	1413
16618	1826
14622	2780
6961	3280
13035	2262
12197	1902
9202	3323
9202	3323
10048	3289
1763	2131
12447	2587
13055	1824
14642	1662
205	2691
10488	1074
11073	2464
12405	2572
11979	1788
