234	3244
395	924
4462	1337
10660	2449
10660	2449
15869	3063
1008	2734
5697	3327
12247	2514
9379	1143
4172	3044
4172	3044
6643	2115
6643	2115
7643	3278
7643	3278
5130	3292
10578	3261
6963	964
4747	992
4747	992
14546	3083
8980	1112
8980	1112
13115	1827
6837	1325
13703	1607
12165	873
6755	3293
6755	3293
7042	1181
14893	3259
14628	1655
17368	1266
12133	1668
7342	3141
128	972
10958	2257
8480	1671
6849	869
4556	926
466	1859
16283	2465
11614	1337
11692	1617
14695	1327
114	3242
13056	1866
11587	1826
11452	1138
12676	2396
11407	1757
5235	1931
15549	2163
6997	1190
11656	1932
6858	2019
2	1474
2	1474
5080	2934
5080	2934
5729	967
8870	3258
5235	878
13199	2466
7326	1834
14899	1116
184	3320
6912	2179
9896	983
11355	2472
5223	1625
14607	1675
11026	1991
10602	1121
12838	1786
13560	3276
294	1104
17605	854
5157	1757
9185	1494
9185	1494
11713	1340
12748	3313
12094	1320
9858	3290
7228	3281
9797	975
16647	1108
12840	2422
6971	3241
5095	1695
5095	1695
9088	3312
14644	1691
4283	993
4283	993
1655	2148
12149	2343
226	960
17588	1365
17572	1115
3850	879
3850	879
9685	1098
16461	2287
16461	2287
12127	1676
6834	3305
17469	3283
15783	2841
13892	1193
461	941
12962	1121
10724	2407
163	1109
6548	2409
16607	2401
12408	1366
15542	1137
10992	1037
7274	1013
8491	3143
12804	1671
4238	1326
7341	866
13345	1102
6601	1249
6601	1249
6601	1249
3329	2821
10512	1109
2063	1105
15726	920
6892	905
14458	3296
10716	2427
15643	1819
5231	880
13243	1126
12868	2263
10758	3276
12844	2456
14807	863
6689	984
6689	984
14806	1299
9397	2262
5283	1610
1409	888
11810	1094
16368	2733
16368	2733
16368	2733
16368	2733
12138	2330
9084	3018
17165	2180
4510	888
17045	859
9808	1109
13316	1121
7958	1600
9694	3288
10308	872
10308	872
10308	872
12459	1292
4314	1019
4314	1019
14934	973
8853	3242
4910	1219
4161	1257
4161	1257
15010	2747
6858	1289
12447	1088
13707	1607
9186	3308
9186	3308
4721	962
4721	962
11660	3262
3737	872
3737	872
5746	3245
5123	1318
1592	1108
1592	1108
10408	1091
85	1100
501	3279
6819	3285
5760	946
135	2051
2170	2138
10987	3184
14414	1688
13723	1619
13722	3292
4579	938
7339	1743
9108	1002
9108	1002
10863	1041
16363	3291
16363	3291
16363	3291
16363	3291
6768	3243
6768	3243
4636	3241
4335	3269
4335	3269
6778	3278
6778	3278
5162	1659
9367	3276
7743	1051
14921	993
14242	976
210	3320
11911	1315
13484	1994
7008	3297
11451	1143
4255	1085
17515	3302
5246	1620
70	3275
16173	2199
8343	1172
8343	1172
8491	973
14574	1843
12112	1640
6463	1094
6463	1094
12376	2708
8836	3292
8028	1105
11009	2028
196	3294
2118	2148
9202	1123
9202	1123
7302	3290
11398	3315
14835	3242
2	977
2	977
7006	2225
10315	2494
10315	2494
10315	2494
9785	1096
6360	1146
17127	1302
11194	2485
11194	2485
11046	3277
590	863
7029	973
16364	1425
16364	1425
16364	1425
16364	1425
4127	1186
5731	1115
22	860
22	860
10963	3187
4630	1751
7532	1626
7532	1626
15667	1510
15223	1821
15121	869
11730	1317
592	1940
4621	1099
7480	1048
16446	2232
16446	2232
10168	1617
10168	1617
10168	1617
5126	1839
7003	941
14577	2683
11376	900
17664	1230
6868	1987
17513	2165
15320	1759
13135	3292
14552	2651
11591	2541
10910	2694
10910	2694
1742	2137
7471	1092
5893	913
5893	913
6320	872
6320	872
12228	971
11643	1673
11954	1337
13691	2614
14069	1100
7342	1029
89	2955
7428	2430
1015	1104
1156	3305
1617	1021
8021	1719
14436	1354
11114	3213
11879	1753
4505	869
10915	859
10915	859
464	1322
6629	1284
6629	1284
6629	1284
11672	1658
16839	1266
7394	997
6860	920
13353	1535
14554	1335
2293	1422
11125	1097
590	2140
14412	1665
11544	1277
4452	1003
9189	1499
9189	1499
15107	1568
5421	1074
3861	2923
3861	2923
11095	3069
7230	895
15048	2943
11644	2119
17672	3276
11637	1146
11664	2426
4324	3270
4324	3270
13527	1990
6657	3290
6657	3290
11861	2328
15978	3258
6839	872
11392	886
8286	873
7341	1034
11533	1053
5773	1019
10652	3027
10652	3027
2607	1114
11180	1334
11180	1334
5809	2198
4856	1616
13502	2224
12076	2256
4653	983
11662	1847
15375	970
7233	1574
11495	3223
17641	3275
4717	2986
4717	2986
5003	1633
14810	1966
17600	1120
4865	1221
10771	1321
4237	895
2465	986
15828	2434
15828	2434
7414	1088
10552	3271
16305	1205
16305	1205
16305	1205
9911	1108
8808	3326
8808	3326
7697	1304
16359	1034
16359	1034
16359	1034
16359	1034
11494	1736
8812	2437
8812	2437
6793	969
6793	969
6793	969
6793	969
11560	2681
16355	1576
16355	1576
16355	1576
16355	1576
6722	1143
6722	1143
6766	1090
6766	1090
2018	997
6545	1406
12186	1630
16376	1215
16376	1215
16376	1215
16376	1215
17485	1385
5175	2002
14597	1837
12577	1914
10051	1321
13338	1819
6560	2454
10332	1595
10332	1595
10332	1595
4157	1304
4157	1304
6993	2234
10109	3308
5701	3289
11678	1136
15827	1916
15827	1916
197	3286
11386	1824
142	3309
16308	1026
16308	1026
16308	1026
7404	1189
5224	2002
11469	920
14069	1021
4552	1111
7016	905
1133	960
9085	1110
7021	2347
750	1459
4563	856
13092	1540
10574	3267
12230	957
11558	1976
12246	3267
7141	2633
12430	865
4257	1071
4257	1071
8825	3312
2703	1108
13470	2243
14429	1756
4688	973
4688	973
3865	912
3865	912
11915	3274
11819	1344
15388	1139
17128	1129
12783	1318
7867	1202
13823	2886
8879	998
13517	922
14784	1595
4301	3305
4301	3305
10957	2708
171	954
10007	1289
14877	3247
516	3255
12160	851
501	860
4157	3057
4157	3057
16116	3261
9104	869
9104	869
6404	3253
6404	3253
5726	1112
4886	1055
7348	1206
11793	1789
7333	1224
6776	2391
6776	2391
354	2718
7443	1417
17740	3294
17740	3294
3735	2158
3735	2158
29	3281
29	3281
1013	2149
6568	966
7537	1366
7537	1366
14420	1613
11578	1030
313	1696
4305	3298
4305	3298
7126	960
15935	1495
10558	1092
11988	2427
12864	1461
11178	941
338	995
6956	1178
31	3325
14932	1154
6013	993
6013	993
7299	1203
17548	1709
319	1118
15936	1827
123	2029
17632	979
9047	2457
9047	2457
58	1707
7593	1347
14811	1299
11273	1133
6990	957
4296	992
4296	992
11340	3095
8867	3290
2595	1476
11121	1352
14360	2523
10484	3305
8805	2458
8805	2458
11283	1357
15132	1574
5250	2613
13135	1119
286	1104
5066	1994
5066	1994
12550	1622
12235	1824
11029	1202
7302	1210
11521	910
12066	1683
16548	3259
17532	1000
7564	1620
11888	1327
16152	2823
13236	1135
14401	1003
555	3284
10612	1328
15502	3263
11352	3076
12961	3276
491	1292
11152	1393
11152	1393
7275	1720
2421	1108
5003	1726
3721	2391
3721	2391
10602	973
11722	1913
16446	974
16446	974
5443	3325
5179	1076
12415	1393
11993	1315
14643	1615
270	994
4139	3294
80	1539
6559	3322
8798	972
8798	972
17532	1334
12256	1304
10272	1606
10272	1606
10272	1606
9692	1096
11813	2721
5258	1658
11160	2980
11160	2980
6474	960
6474	960
9183	1112
9183	1112
17711	3187
11634	911
4272	3322
4272	3322
5131	3168
11499	1072
11053	1972
16607	3040
12943	916
7329	3171
11478	2173
16355	1035
16355	1035
16355	1035
16355	1035
14308	2394
4173	1295
4173	1295
10483	1095
7032	3312
8704	2162
9832	3326
560	2496
11535	1628
13144	1967
11561	1023
10707	2438
12430	1422
6785	992
6785	992
6785	992
6785	992
12056	1759
2401	3242
7041	1144
6415	1019
6415	1019
5126	2667
14811	1480
2463	1082
15978	1115
11632	3088
15257	1146
5056	1234
5056	1234
5303	896
11428	1047
6975	924
12380	1097
7264	866
9939	3240
1738	2873
17584	3281
1408	2281
15894	963
12669	1827
578	1879
5587	922
16129	1324
10598	3276
10838	1357
12771	2114
4948	1654
10641	1016
10641	1016
7002	1299
5320	967
11183	1324
11183	1324
4329	3323
4329	3323
6860	895
729	1415
15492	1088
1556	963
2615	3307
4677	1107
4677	1107
17082	1826
9875	1289
7590	1027
9281	3248
5534	3303
11705	1346
10132	3324
6966	940
8569	1193
12	1470
12	1470
8736	1178
12130	1828
6832	1290
11824	3242
11555	1849
1135	975
10579	3283
15058	1245
9000	2435
9000	2435
9294	876
4531	1353
12571	2054
16368	1033
16368	1033
16368	1033
16368	1033
3210	2841
11423	911
6712	3262
6712	3262
2390	986
10344	2445
10344	2445
10344	2445
2440	972
7524	1759
7524	1759
6961	2229
16615	2728
395	1509
8362	1146
8362	1146
2009	981
90	3259
9766	975
1014	993
13346	3273
7014	3262
2569	1118
15981	1486
9086	1088
11491	1324
100	985
11613	1391
11175	2728
1776	2129
1776	2129
6577	893
428	1876
13547	1143
17122	2467
10647	881
10647	881
11207	884
11207	884
12712	1306
511	976
3735	1102
3735	1102
9216	1487
9216	1487
1984	2138
11328	3116
7455	1933
5264	1621
11076	1135
17679	1799
226	2052
13693	978
7256	1576
17283	1268
16403	3284
16403	3284
16835	1238
7295	963
8817	2440
8817	2440
4278	2077
4278	2077
17687	858
10492	994
541	940
5561	1193
6916	1118
7021	3258
11004	2660
11492	1025
2423	3275
3318	2840
10924	1035
5271	1619
11457	1368
11654	3321
4329	2659
4329	2659
17685	1670
17595	1463
6624	2290
6624	2290
6624	2290
14362	880
6864	1020
17633	985
16284	1021
5314	1618
16662	979
7331	945
6957	3295
7623	1080
7623	1080
8262	2671
11344	1991
10112	3314
11644	1099
16426	1094
16426	1094
174	1000
17047	938
9794	999
4291	1020
4291	1020
7856	1205
2238	3305
17460	3263
2036	3315
6940	1121
5281	1760
12672	1295
15802	1126
8811	1017
8811	1017
6465	1018
6465	1018
1605	2137
1605	2137
5270	2478
14510	1847
11027	1041
17043	889
4252	2475
4546	927
10597	1289
14877	1585
13087	3326
6331	937
6331	937
4260	1017
4260	1017
1727	2140
245	3272
17715	978
14366	3094
11560	2505
17197	1091
17208	3268
4296	1100
4296	1100
13754	949
8843	1753
10499	3273
13612	957
12752	1692
9102	1122
9102	1122
17684	2435
11278	3056
251	3249
4347	1096
10751	1327
17695	1409
6461	1091
6461	1091
6933	977
14851	1950
17456	2026
10060	1113
4356	3248
14022	1644
16127	2803
1130	3254
17489	3318
6993	1766
5073	1295
5073	1295
15945	1990
8342	3313
8342	3313
11018	1420
10382	3295
6847	3318
17457	2022
14791	3307
9888	3326
11094	896
15734	2049
31	1002
6391	1077
6391	1077
16147	2285
14409	1135
11536	1375
6380	1191
4385	965
12152	2359
189	2310
3290	2925
11679	1879
11869	2893
12397	1336
2259	1123
14605	1879
10901	2705
16014	1109
16958	3265
7285	954
3741	985
3741	985
447	1000
11489	918
4614	1324
12679	2391
2264	985
6813	1105
16830	1242
4691	2431
4691	2431
4144	1419
7342	1740
10468	3315
5117	1116
11517	1043
11053	2396
9385	1191
14924	934
581	1097
6911	963
1530	1005
5465	867
10871	1111
7781	1879
11663	1652
9073	1115
3749	977
3749	977
7762	872
9228	3268
17421	929
7334	3198
11025	1201
11672	1324
7731	1388
14405	1369
10502	1103
14426	3223
5099	1310
5099	1310
16313	1886
16313	1886
16313	1886
10602	3297
13545	1996
10562	3284
11082	1658
1656	2131
7265	1049
17686	1154
10893	1191
10893	1191
11108	1644
308	964
9844	3266
9382	881
6204	3285
6204	3285
2296	3281
1495	2137
17741	1149
17741	1149
9079	3295
10152	3251
14436	1134
2230	3302
8795	3275
8795	3275
11022	2767
8521	872
12867	2034
8675	961
10488	1018
8195	999
8195	999
5871	973
5871	973
5244	2582
16664	3287
9241	3267
6439	1113
6439	1113
9104	3298
9104	3298
8354	3296
8354	3296
17592	2631
420	1091
14845	2550
16446	2144
16446	2144
15613	3292
4621	967
6997	3305
14787	3274
12400	2574
11199	3043
11199	3043
11610	1375
14422	836
1137	1407
5253	1121
5290	1760
14023	1560
11041	3313
16166	2288
4272	3302
4272	3302
11653	3265
17561	989
4272	980
4272	980
4333	3272
4333	3272
3843	1561
3843	1561
3777	864
3777	864
173	1875
6875	3307
10969	1647
14043	2824
4161	897
4161	897
7294	3283
12400	978
11811	2345
7294	1201
4671	3322
4671	3322
16389	1050
16389	1050
16389	1050
16389	1050
12172	2163
1213	1086
6882	1107
4932	2002
592	2128
7388	1186
4819	1575
9091	1090
4277	1122
4277	1122
14781	2009
6496	3027
6496	3027
265	979
10670	1731
10670	1731
9676	3274
10802	3164
17497	1861
11481	1028
1610	1072
1610	1072
8295	2443
14578	1391
3741	1021
3741	1021
1653	972
17346	1454
17062	936
12687	1827
9687	1091
8285	1096
10764	3266
4499	2270
17527	998
14600	1389
5141	2593
17636	1005
3563	3223
341	3316
12995	1943
5636	3242
14965	1967
14605	1719
16742	3325
12997	3306
15063	1751
15983	1901
11162	1600
11162	1600
10653	2430
10653	2430
85	985
9992	965
10972	912
5916	3290
5916	3290
3696	1146
3696	1146
13332	1786
6761	910
6761	910
11020	915
13781	910
148	995
10	1144
10	1144
2046	2144
14977	988
6825	1895
11403	909
4449	936
5506	1292
6856	1919
13537	1995
13380	2036
1402	2396
6246	924
6246	924
17533	1695
7350	1275
4547	1348
11548	2508
11685	1639
9197	2776
9197	2776
11456	1475
4387	3284
4275	3270
4275	3270
4293	1096
4293	1096
11488	2251
3803	999
3803	999
6913	1330
9867	3258
11622	1617
6824	2151
9228	3271
5617	2721
203	969
14414	1354
17236	3301
11389	2492
3087	2138
4781	2481
5102	2781
5102	2781
11457	2251
11405	900
13053	2165
7113	1003
11474	1394
16655	3262
5620	1090
5136	973
5132	2586
10414	3249
170	1543
14242	3316
11561	1585
11117	1867
4244	896
13494	3267
813	1086
12476	1314
15505	2675
17700	1011
14436	1721
7339	991
13489	1120
4257	3272
4257	3272
9046	3297
9046	3297
6600	3283
6600	3283
6600	3283
7670	3159
1137	976
14504	1829
8231	1327
15523	2977
4275	3304
4275	3304
7636	3247
7636	3247
79	3292
10036	3240
66	986
11203	939
11203	939
11369	1879
8238	2954
5543	3320
11175	1978
9057	2392
9057	2392
17656	925
590	3269
14645	1845
3009	3225
8860	3312
14593	1458
5508	1964
14361	1965
393	1022
278	986
6819	1123
3471	3233
2401	1112
1405	2430
10648	1547
10648	1547
149	1090
6787	991
6787	991
6787	991
6787	991
210	974
4645	3271
13330	1966
239	939
8668	3316
12226	3284
12616	2407
5067	877
5067	877
67	859
1752	2134
5439	3265
11256	1443
11374	2309
6452	3275
6452	3275
14493	2845
6826	1015
1933	3227
4172	2157
4172	2157
3711	2158
3711	2158
10531	3305
10064	991
5066	920
5066	920
11690	1334
11720	1321
13696	2614
9559	3304
5407	3246
10771	872
9562	1071
6353	1305
4138	3319
5016	1663
6394	3290
6394	3290
4470	1142
5080	2519
5080	2519
188	2225
10957	3225
5250	2581
4880	1055
1803	2715
16375	1387
16375	1387
16375	1387
16375	1387
7018	3248
11034	3257
4286	2950
4286	2950
6959	2212
14546	1868
292	926
14434	2002
14705	1316
7442	3249
12420	1596
12606	2071
4313	2659
4313	2659
15672	2237
6862	872
16420	2211
16420	2211
16231	1878
1601	2137
1601	2137
11056	2575
15320	3317
6833	974
4395	3306
8267	3216
10622	991
9069	3270
9069	3270
13874	860
9215	1516
9215	1516
2864	2137
11089	2975
5441	1309
8494	3279
6559	1020
14363	1572
8477	1115
8008	1836
582	973
11630	1962
12113	3304
17706	2392
5263	1599
11684	1372
12388	1417
14918	3283
17640	2023
12588	864
4509	1152
5622	914
14537	1782
7479	2067
1746	2853
11539	2164
13733	1595
11874	1919
5115	966
16154	1824
5263	1658
13234	1967
5091	868
5091	868
2288	2150
5160	3223
14586	995
14400	1620
4849	1080
5486	1295
16182	3283
9023	3307
7342	1735
16633	3251
5253	2589
12237	2782
12233	1632
7561	1660
7000	3274
17720	934
17720	934
9914	3290
310	3265
4662	3000
4662	3000
14222	3258
2468	3274
4454	1357
12823	3311
13033	3243
8471	2619
11864	2771
12710	1289
588	3287
4623	879
6843	3290
6858	1904
7534	1333
7534	1333
11820	2377
16370	1029
16370	1029
16370	1029
16370	1029
16319	3319
16319	3319
16319	3319
7369	1440
6827	3251
5263	1592
11345	3087
1340	2155
13429	1328
15765	1578
10957	2003
4305	1116
4305	1116
10112	3238
11633	2790
11607	1040
7038	1169
5503	1315
10751	1096
11145	869
14619	1348
8242	1104
10571	3320
8511	960
6737	3250
6737	3250
5132	1369
7013	1302
10500	3311
14827	1692
9700	3243
12053	1910
12382	3263
16316	1115
16316	1115
16316	1115
1733	2154
12118	1636
14932	2659
11001	3067
6865	3294
5248	3292
12639	2088
9374	975
11317	2846
12873	922
8215	941
8215	941
16845	1263
137	3298
11591	993
16513	2287
16513	2287
15299	2412
7513	1814
7513	1814
564	939
5590	2262
303	978
9560	3326
189	2266
17428	889
280	1967
9346	3244
5106	1193
5106	1193
11201	937
11201	937
2359	1002
15469	1827
9104	1302
9104	1302
13534	2961
15044	2564
13706	2565
11685	3323
12127	1388
4314	1022
4314	1022
9191	980
9191	980
6631	1290
6631	1290
11717	866
12406	1327
1392	2306
5259	1601
7018	3290
250	860
10728	927
439	3273
3704	2537
3704	2537
10642	2412
10642	2412
6824	2020
6996	1102
14629	1818
12609	1327
14299	1606
13533	1863
9140	2919
15472	1098
11698	1879
5248	2617
267	979
9147	1482
5115	1618
2125	2134
10932	916
10922	1428
15154	3282
1562	2131
1562	2131
1062	2857
7014	3276
7468	1317
1288	1079
15352	2194
12737	1121
578	936
5770	2718
7144	1314
6969	985
6969	985
6969	985
4956	1728
2246	3306
5137	1130
297	3277
6411	3104
6411	3104
17438	1110
14556	1136
16498	3292
16498	3292
11418	2162
3740	3258
3740	3258
7222	3317
11362	886
3118	2140
5460	1410
171	3313
11032	3285
359	1072
11132	1422
11350	869
9204	961
9204	961
17214	1196
16618	1327
11590	2686
15707	2425
8465	3320
6236	3314
6236	3314
6216	905
6216	905
10693	1417
7336	1220
6981	1181
13378	918
11412	2675
12771	2020
8829	1074
5266	864
6541	3315
4830	1035
4702	1121
4702	1121
7209	2182
17597	3306
11400	3256
10131	3285
537	3287
17233	2912
6411	1094
6411	1094
4153	1561
4153	1561
6928	3109
15925	3311
15224	2264
8551	1289
1666	978
7343	1187
14580	1130
9671	3274
11497	1718
2328	2141
593	974
7007	941
9233	1193
7327	1743
11660	3265
5193	2404
11861	1366
4281	3283
4281	3283
6615	871
6615	871
6615	871
12375	1292
110	3265
14431	1684
7021	977
6369	2127
4242	3203
529	3249
14818	3316
12828	1824
10296	2406
10296	2406
10296	2406
10569	976
4988	3101
12256	1072
10941	1657
8806	1104
8806	1104
15834	1879
15834	1879
6837	1916
8746	3323
7642	3270
7642	3270
10695	893
9948	1146
4761	937
4269	3251
4269	3251
17592	961
30	3242
6790	3289
6790	3289
6790	3289
9727	3261
11597	1382
12453	3258
15906	2396
4234	1137
4290	1139
4290	1139
9072	967
8524	2060
7224	1295
114	1096
4013	2406
4013	2406
16493	1823
16493	1823
7343	1048
6654	1998
6654	1998
5659	3302
9216	3311
9216	3311
4513	1080
9561	2163
4551	995
10358	1009
10358	1009
10358	1009
14544	1239
4997	3091
5388	1665
3626	1865
8502	1794
2195	1000
4302	3253
4302	3253
17484	1347
13587	1628
5251	1309
7481	1344
7481	1344
4295	2954
4295	2954
12212	3269
9742	1113
16671	1022
2477	1102
3859	2445
3859	2445
102	3308
121	3302
7205	1146
4703	3039
4703	3039
4503	1306
5176	2403
10705	861
2323	995
17685	1151
7021	1766
8157	1143
13793	1100
4547	1073
7271	1658
6600	1277
6600	1277
6600	1277
14646	893
8519	1005
9186	1302
9186	1302
11901	1305
8000	874
10622	3327
9083	1772
5502	1315
11363	919
6949	3320
12693	1724
10973	1357
5173	1840
7908	1656
11428	1461
9388	2547
11058	973
5117	893
9763	3309
17460	942
12780	2450
13658	1095
4242	1634
5353	1725
9035	3311
4649	1020
10873	951
4483	1322
14403	2187
4242	899
10937	3306
5134	1353
1605	2146
1605	2146
11181	2744
11181	2744
4231	876
17235	3323
9024	2462
17600	3275
7970	1755
5079	2114
5079	2114
221	3306
11933	2333
8249	3213
17742	888
17742	888
4319	1112
4319	1112
12653	1893
350	3243
13019	895
13019	895
10771	963
11642	1657
13005	1313
13005	1313
6933	2225
12596	2408
8873	3304
9785	1071
7285	1415
14033	2798
13091	2298
16340	1003
16340	1003
16340	1003
7478	1067
2586	1099
10705	898
12882	2246
12882	2246
6439	1021
6439	1021
240	1862
12382	1337
11139	3313
6867	1146
5111	2176
5111	2176
4246	1321
5154	3321
12424	3285
5121	1289
10551	1091
5178	1102
10724	872
11807	1956
8471	3259
6933	1001
2055	974
16842	1452
4308	1117
4308	1117
15973	1517
6675	1003
6675	1003
4674	3249
4674	3249
10947	3082
6826	910
8461	1185
16494	1123
16494	1123
12916	895
293	2025
6489	985
6489	985
7401	2400
15889	1088
8364	1017
8364	1017
9199	3286
9199	3286
4340	997
4340	997
12225	3251
14604	1718
210	1538
17595	1708
4832	1610
14633	1607
10723	940
11456	3255
9950	3261
11624	872
6317	3327
6317	3327
16434	989
16434	989
7770	1364
13512	2961
13104	1714
295	973
1133	992
6068	3327
6068	3327
6375	2130
12415	3285
15874	2211
8876	3276
6651	3306
6651	3306
12227	1003
5270	1015
5244	2611
6773	1104
6773	1104
6403	837
6403	837
16173	2738
7028	3261
11606	1968
12234	849
4670	1103
4670	1103
4293	1138
4293	1138
9117	1292
9117	1292
8528	1900
10999	3188
6809	2067
17689	3264
10262	2468
10262	2468
10262	2468
7349	1380
6786	972
6786	972
6786	972
11699	1674
2416	1021
4995	1669
9670	3248
12125	2351
10038	3240
239	2233
2143	988
6384	1307
6384	1307
10999	3135
14922	3266
1607	1112
1607	1112
4649	3243
17456	3239
5274	855
3253	2803
17683	992
7324	2171
1742	2131
12790	1658
11300	1228
11034	2641
5166	880
6550	3295
5434	1620
1066	2851
15039	1661
13054	2270
561	1143
7201	3238
4282	966
4282	966
384	1110
13744	926
14397	1680
6927	1346
11610	1042
298	936
17540	1148
16242	1085
11678	1121
14598	1377
11798	2354
4668	2405
4668	2405
290	1708
5171	1837
1472	889
6421	3248
6421	3248
1679	2151
8464	1091
14843	3274
14961	2503
5124	872
14508	1695
8465	1193
3707	970
3707	970
497	3303
6830	3272
4595	1017
562	1888
5304	1962
11620	2020
16751	987
10675	2421
10675	2421
12359	1822
5406	1725
17488	967
5063	900
5063	900
5141	1677
15879	2207
2010	3326
12742	2262
15673	2213
7330	1387
12411	3264
14844	3274
4703	3254
4703	3254
17692	1320
5274	1291
6419	1108
6419	1108
7290	1017
4003	1115
4003	1115
14473	1824
4676	1225
4676	1225
451	2303
8822	1003
17194	1021
9988	1094
8852	1107
8241	3292
11520	2552
12375	3263
10478	3241
4069	3251
4069	3251
12113	2333
11396	1995
12390	1593
6990	2236
10049	3258
12370	1022
5173	3231
13495	3290
5508	992
10995	2487
14043	2794
14613	1750
3728	3310
3728	3310
13505	1020
6981	998
10051	1021
290	2923
7337	2470
11620	2678
384	941
9446	3267
6910	1835
17743	1479
17743	1479
9623	835
16299	3274
16299	3274
16299	3274
7718	1048
4285	1082
4285	1082
581	1115
374	999
1712	2928
576	1145
8995	2461
8995	2461
3798	3251
3798	3251
5713	3264
6872	2310
15231	1113
8300	1328
11870	3273
11100	864
9202	978
9202	978
17071	1823
9181	1094
9181	1094
6611	2398
6611	2398
6611	2398
14672	2535
14045	1829
14617	2486
10511	3275
10117	974
17528	2022
5885	3282
5885	3282
4601	858
16112	1399
6842	2565
582	954
5243	1300
14705	1242
6916	1360
4478	926
4241	894
11523	1214
8795	3296
8795	3296
6493	3106
6493	3106
4633	1100
10940	3276
5244	1656
4678	3327
4678	3327
12582	2619
5247	2656
9409	2174
6624	2401
6624	2401
6624	2401
16503	974
16503	974
7194	1198
7133	965
10549	1105
2356	1145
12417	1100
11525	3303
7466	3325
4317	3280
4317	3280
4539	843
4848	911
7470	1093
13820	1994
16390	1213
16390	1213
16390	1213
16390	1213
6188	858
6188	858
15545	2969
11711	1301
17659	970
11841	864
7037	1177
230	3266
12431	3085
8854	1302
7338	1668
12301	2457
4677	2983
4677	2983
7516	3289
7516	3289
7266	3291
559	1939
14612	2504
5620	909
5105	2398
5105	2398
573	1204
10606	989
15809	2575
15809	2575
17700	861
8570	3250
5282	1077
6547	3296
9205	1289
9205	1289
5328	1605
449	991
6811	3315
9069	3282
9069	3282
6507	989
9379	2165
6694	1989
6694	1989
1134	981
10860	3198
6854	2145
14950	1683
5126	2574
6955	940
6945	3312
15629	866
14911	3239
14672	1270
5908	3313
5908	3313
13330	1768
14391	3073
8807	986
8807	986
10255	2450
10255	2450
10255	2450
5135	2173
1364	2135
7279	1082
10996	2621
7041	3297
5502	1299
2532	3263
9999	1103
4268	2951
4268	2951
7348	3184
17391	1150
10583	3284
14635	1352
10641	1305
10641	1305
16363	1072
16363	1072
16363	1072
16363	1072
12574	1905
5132	3242
12164	2589
6950	1193
9339	3309
17540	1110
9114	3271
9114	3271
9869	3258
8868	1108
6981	2265
16426	3283
16426	3283
6820	3244
12153	2639
12052	2466
4531	1753
12162	1413
4444	1388
7231	1104
1607	1021
1607	1021
14495	2798
6917	3312
14621	1625
13044	3289
12171	2572
11716	1644
17595	1803
6411	979
6411	979
5077	915
5077	915
17704	905
6548	3315
17133	2668
14961	1324
9689	1091
12683	1879
1072	2675
11503	1945
15067	2664
11424	3253
3718	3300
3718	3300
1335	2143
17456	3303
11547	2172
8498	1901
6559	980
4238	1080
17552	1113
13600	901
17686	2444
17632	974
10600	1420
432	3291
3027	2148
3027	2148
3027	2148
3027	2148
14586	1673
6950	3299
11558	3287
8483	973
1751	2856
15795	1824
3742	1246
3742	1246
9328	3310
1543	3301
8790	3307
8790	3307
15191	3318
6796	3311
6796	3311
6796	3311
17482	1021
10941	2706
226	1983
4454	1347
13147	1994
5272	987
17588	990
8161	3252
6549	2456
10868	1743
15393	3266
4640	3285
10892	2808
10892	2808
7852	1627
586	964
11664	2412
10889	3237
7324	1143
12678	1318
2364	2142
14359	3116
6579	986
16144	2848
10132	3251
9863	3271
8554	3252
5435	2716
12594	1289
569	937
7630	1331
7630	1331
4229	864
7954	1213
4526	1422
16616	3020
4284	3244
4284	3244
7542	3182
17702	919
9190	3292
9190	3292
565	3310
8668	3249
6828	3265
13364	1096
7474	1203
9940	973
4337	3303
4337	3303
14616	1607
583	3313
250	1115
7984	1254
4305	3303
4305	3303
15310	2726
4550	869
11403	2247
7039	2205
14428	2736
578	978
9184	1571
9184	1571
374	871
7467	2456
12123	3253
6846	1989
4315	2621
4315	2621
4260	1325
4260	1325
12217	993
17391	1006
12408	1866
4708	965
4708	965
5264	2484
11828	2357
7229	1852
9077	2881
11292	2416
4915	1668
14594	2528
10760	1328
14589	1684
10643	2157
10643	2157
10556	3261
9682	1082
529	3261
15019	1110
15444	3294
10725	1459
7338	1210
5145	854
8997	3320
8997	3320
14446	1947
11524	1824
12998	1764
12862	2316
5071	1262
5071	1262
8533	866
6813	2616
4293	1119
4293	1119
11662	1685
3095	2140
7076	1341
12098	1905
14417	1238
4961	1845
7307	1029
17684	1793
12573	2423
11351	1289
486	964
4597	1357
4242	886
4778	874
114	1967
4272	3239
4272	3239
11911	1074
11576	1279
7577	1334
14417	1877
10688	2437
10688	2437
9993	3255
7597	2002
6600	2392
6600	2392
6600	2392
11672	872
4678	2999
4678	2999
481	3278
24	969
24	969
6559	3280
5090	919
5090	919
128	980
17170	2674
3705	983
3705	983
8246	1356
5057	2396
5057	2396
17025	935
10670	2396
10670	2396
5262	3317
11395	1633
5120	1017
7418	1578
557	3257
588	1105
12200	1646
6855	2573
7199	1068
12155	2345
16668	1292
10512	3323
6982	2226
13641	1313
8131	1755
11177	2402
8722	1114
12847	3258
471	3317
9978	960
438	1322
4312	988
4312	988
16421	2195
16421	2195
13486	919
