1193	9202
925	4548
3252	13054
1658	14609
1123	4748
1123	4748
2652	14576
2132	1735
2712	8546
1115	6937
1805	87
1028	15742
2052	79
2082	6815
3284	10597
1429	6595
1099	2428
1962	14980
1104	10469
3295	3700
3295	3700
2266	14439
3285	6316
3285	6316
920	11110
1191	9384
2571	13720
1429	11442
1724	5142
3320	14436
2614	5242
1684	14391
1794	590
978	17529
2584	5243
2589	17134
1823	15660
1824	11412
1021	9182
1021	9182
2455	10273
2455	10273
2455	10273
1121	7196
1072	476
3266	8348
3266	8348
1036	7207
1290	8755
2038	13563
2400	4749
2400	4749
2212	6951
1019	6812
2721	7321
2955	334
2540	10806
1093	14626
3278	17715
1737	11531
1749	11561
2107	5083
2107	5083
1100	10139
1086	7210
987	17659
1026	7324
1861	17499
2157	4478
1072	44
1624	7333
1577	11481
2675	15637
974	4519
3248	15900
954	233
1021	10559
1521	9213
1521	9213
3305	9404
2705	11572
1302	13905
3253	10496
1930	446
3264	10384
3289	6438
3289	6438
2464	10687
2464	10687
2024	17540
1092	521
1896	12086
1989	6845
866	10725
3289	9723
949	14925
1417	1760
1100	5248
2283	3719
2283	3719
950	37
2727	5260
3043	129
1628	11426
1151	1409
874	11742
1017	4259
1017	4259
1324	6371
1839	11829
2279	11872
1015	1287
1212	16345
1212	16345
1212	16345
1212	16345
3086	12373
3248	5747
1187	11254
871	7466
1945	5298
2019	13010
1095	8873
1158	9380
1122	6975
1015	6848
2267	4472
1642	14532
1636	15819
1636	15819
1625	7553
2180	9404
926	12413
973	5538
2144	15842
2144	15842
913	6819
1477	17676
1449	3816
1449	3816
1020	17664
3233	11974
1577	7291
2675	1016
2523	11515
3237	7337
2196	6530
1141	7037
3299	4326
3299	4326
3250	9188
3250	9188
3232	5187
1095	9382
2963	7021
975	6977
1306	506
2737	14419
1340	7502
1340	7502
2587	6854
2949	4168
2949	4168
1786	13573
2145	2843
982	7287
1120	6358
1193	6958
2561	1122
3250	6409
3250	6409
2018	11548
941	290
1145	12731
2284	6346
2284	6346
2924	16198
1027	11481
1103	561
895	565
1596	5079
1596	5079
3258	16009
1879	12239
2664	15039
1008	1272
1203	7260
2549	10789
1100	10061
1824	12739
2158	421
2620	7872
954	7010
1724	14617
2738	16633
1082	11883
897	14399
1116	5726
1189	15154
2087	8506
2306	12612
1118	2595
3285	4152
3285	4152
1818	12007
3268	9397
1628	11534
1193	6997
2507	10787
1121	1639
2131	1377
1205	565
1192	15119
3324	9197
3324	9197
2246	13018
2246	13018
3315	9963
1585	16474
1585	16474
895	11640
1030	568
1983	14834
3296	400
1266	16853
2127	2013
1638	12209
1753	582
1181	219
3308	17588
989	7232
1793	17616
2127	1753
3267	466
864	8860
1083	5436
2738	11827
1794	8480
1066	11564
922	6810
2631	16294
2631	16294
2631	16294
1143	6923
1053	11560
3178	10962
1100	2294
1810	12766
1314	10039
1346	11859
2143	1016
1289	7283
1100	2298
3311	10090
944	13750
2406	6557
861	575
900	12212
1747	4445
1098	5249
2135	2383
3275	14157
3306	9380
967	9380
1342	7212
1755	8489
1561	14816
993	3705
993	3705
2020	6856
991	4668
991	4668
1619	8056
1659	14511
1325	8346
1325	8346
2619	4240
1866	14286
909	6774
909	6774
994	9403
3303	9928
2250	6832
3311	9028
3002	12045
973	9944
2674	999
3260	10495
3266	8429
3266	8429
1640	11549
3043	72
1955	7344
2132	6834
1862	73
881	8867
1931	5183
867	10612
2752	14935
3261	12386
3250	4716
3250	4716
894	17687
3290	6929
2599	5454
1613	5280
1224	7464
3304	6938
2586	5116
1018	10479
3289	7291
1122	4331
1122	4331
1715	240
995	6223
995	6223
2193	6529
1029	11556
1845	5206
1971	12099
1322	9216
1322	9216
2660	10969
2169	14626
1124	15832
1124	15832
2053	156
1289	4357
3270	9604
1244	14965
3280	8579
1121	10760
3281	2344
2284	6297
2284	6297
1622	5257
1072	3987
1072	3987
3292	44
2168	9056
2168	9056
3292	286
3287	4283
3287	4283
1752	5267
1374	11207
1374	11207
1724	14551
1641	11575
1876	13557
3266	255
2115	6766
2115	6766
2511	12061
2026	17512
3260	6616
3260	6616
3260	6616
1870	15964
927	575
2016	11476
1577	11571
1066	16351
1066	16351
1066	16351
1066	16351
2093	10226
2093	10226
2093	10226
1370	7527
1370	7527
1629	7585
2573	6862
2484	7333
2628	7253
1141	5146
1332	11718
1945	11519
1278	16370
1278	16370
1278	16370
1278	16370
2614	5263
931	156
1035	7850
922	15243
1724	5410
1008	5429
2060	4253
3248	9047
3248	9047
1823	12735
3238	9004
3238	9004
3103	12444
1186	3828
1186	3828
1821	16823
2722	9243
1578	7252
2265	6945
2414	12471
2045	5539
3278	16411
3278	16411
2463	11081
993	13644
1002	17675
3275	8804
3275	8804
1114	7217
2933	1069
3298	2339
1224	591
2887	15962
3319	4301
3319	4301
3324	8345
3324	8345
2899	8720
1115	9717
1056	16378
1056	16378
1056	16378
1056	16378
3050	10603
3279	9396
2393	6487
2393	6487
986	10514
1600	5306
3277	7514
3277	7514
2148	1713
1939	588
1433	15367
2149	1342
1321	4566
1143	2555
1484	9198
1484	9198
3318	16090
995	12212
940	6882
3320	4331
3320	4331
1217	579
911	13546
3106	11328
957	3689
2659	4310
2659	4310
2549	9510
2131	2505
2131	2505
3248	16398
3248	16398
2016	14640
3308	11676
1092	17243
993	9380
1483	9109
1483	9109
1005	5765
3106	14363
1415	574
1090	9397
3308	4665
3308	4665
3267	16381
3267	16381
3267	16381
3267	16381
1760	324
911	11605
939	6131
939	6131
1003	4278
1003	4278
960	163
1068	7324
2445	12283
941	6246
941	6246
1719	5148
2954	5837
2954	5837
1135	14597
1048	7330
2014	7334
1447	6627
1447	6627
1447	6627
1686	10943
1184	3708
1184	3708
1095	9679
1074	6617
1074	6617
1074	6617
1960	11924
2726	15308
1333	14607
1759	16387
1759	16387
1759	16387
1759	16387
1013	4243
2965	1101
3295	6810
2651	14572
3258	4318
3258	4318
993	12436
3263	420
2245	15376
3297	11939
1718	14608
3283	15118
1821	14392
872	11647
1183	8748
915	4466
1082	2364
2716	555
1095	339
1215	4829
1827	11598
868	12084
3303	14104
2703	5098
2703	5098
1445	7447
1088	86
2048	11555
1104	9792
3223	3170
1212	7348
2427	10349
2427	10349
2427	10349
1115	4320
1115	4320
1201	7336
1407	17565
3237	11560
1327	11508
2020	11633
3274	9943
2085	12630
864	10687
864	10687
3315	8867
3103	12376
3303	9720
3255	7037
1494	9186
1494	9186
924	6950
1017	8429
1017	8429
1102	6901
983	17630
1074	4316
1074	4316
1784	17695
1105	11903
2671	11512
2862	1756
2318	12825
1189	7324
2573	12443
1185	570
2372	11809
1621	14378
837	559
1581	11554
1623	7270
1328	11522
3299	16504
3299	16504
1884	11429
1002	8876
1359	17652
2910	11870
3325	4304
3325	4304
977	9190
977	9190
3309	7008
3260	17616
1366	6902
1104	9203
1104	9203
1938	7327
1068	11519
1879	14568
2194	15291
2871	1739
2179	12407
3136	7347
1306	6820
2425	8231
3319	297
1289	6265
1289	6265
2471	7348
1990	15985
1900	15837
1900	15837
3292	9673
1913	15828
1913	15828
1696	440
836	6666
836	6666
1388	12421
1018	11827
1415	7293
2709	12975
1105	11676
3243	5559
1122	4673
1122	4673
2027	10537
3296	8466
1573	9288
2178	14591
976	4320
976	4320
1436	16391
1436	16391
1436	16391
1436	16391
928	3673
1794	570
864	6277
864	6277
1084	1752
2675	14720
2068	12502
3308	16650
2716	4754
2284	14374
876	12877
876	12877
1199	7223
1113	10118
2145	6833
2450	1384
1068	590
1017	10076
3257	8259
2517	11942
970	9029
1095	2399
3258	8873
2956	13001
2607	5264
2173	16824
1023	7295
1938	11083
3285	7234
1217	7254
1639	11512
884	10743
2610	6861
1107	15253
3308	15645
1289	16757
1867	13116
3028	11155
3028	11155
1021	1629
3266	128
1099	12221
1096	10559
1035	7333
1123	10482
1063	7331
1719	13684
3266	4810
2444	9030
2340	11931
931	4547
1824	14623
896	8093
3289	5746
1158	12374
2867	14043
995	4492
2291	16512
2291	16512
2781	12700
999	16336
999	16336
999	16336
1713	17588
1399	6551
985	9210
985	9210
899	13628
2356	11830
1212	7801
1066	10926
3312	8870
920	11819
1224	7427
1245	16841
1822	12719
3261	10575
1044	16359
1044	16359
1044	16359
1044	16359
3294	2088
3250	9679
2593	6921
2662	15100
1854	11506
3289	5258
1380	16137
2769	14390
3263	1032
2611	12237
1091	3942
1091	3942
2540	14425
1388	11151
1388	11151
1088	5258
3233	5085
3233	5085
2264	6368
1285	16314
1285	16314
1285	16314
2137	1012
1835	14556
2542	5057
2542	5057
2163	13772
3256	13384
896	6849
2137	1101
3317	11565
1658	11363
3268	7478
3276	14471
3260	8487
3039	4171
3039	4171
3274	14886
3003	369
2729	14359
1844	14625
1348	10956
1315	5472
2170	12429
1625	12227
1017	9034
1348	14540
2445	15812
2445	15812
2046	9154
2046	9154
2160	2576
1090	421
3251	6844
2945	15246
3309	9792
1105	2200
1724	14620
998	16329
998	16329
998	16329
2445	10349
2445	10349
2445	10349
1095	1001
1091	8985
1091	8985
3310	12244
973	8802
973	8802
840	12408
2059	8530
3283	17194
895	15843
895	15843
2225	156
2293	6954
2580	5265
1200	554
1079	7262
3304	9740
1092	3909
1092	3909
1179	198
2706	11524
1086	1294
1103	9976
2106	17555
3250	4658
3301	9111
3301	9111
893	11832
1868	11359
2212	16418
2212	16418
2208	15283
1568	11365
2413	4692
2413	4692
2155	1358
2264	4463
2087	12077
970	4648
1782	8075
1737	8480
2020	5107
2020	5107
2537	16672
1947	14977
1618	12443
1826	17085
905	17413
3231	14928
2219	15358
1084	4571
2099	17620
2569	6924
2028	11057
3317	421
864	5244
1717	14545
1967	5292
1020	12236
2137	1774
2137	1774
1866	15353
1143	8804
1143	8804
1110	571
1156	12417
3314	8491
2143	1326
3315	16801
1579	15079
1224	11520
1302	11919
1639	11690
1357	4475
3290	9556
2199	6981
905	586
1017	6801
1017	6801
1017	6801
3319	4384
1215	7290
1312	13072
1312	13072
1204	554
991	9265
991	9265
885	5403
1724	14539
1103	10081
2910	10503
855	17047
2471	8493
1618	12050
1845	12794
2492	4256
3319	6472
3319	6472
1107	11660
2138	2205
1420	7227
1021	2369
3233	3476
1122	8361
1122	8361
3283	8865
1091	4641
2382	11801
902	6989
902	6989
902	6989
1825	16409
1825	16409
2670	4324
2670	4324
1325	15926
1324	11825
1110	10096
924	13607
2996	4730
2996	4730
1893	11845
2071	12592
3284	5422
961	10625
1684	14539
988	6378
2950	16808
973	9403
2461	10656
2461	10656
2298	13107
931	15245
2585	6899
1391	17438
2132	10831
873	5253
864	11589
3278	7246
1577	10902
3098	6867
1017	9953
1034	7218
1095	1614
1095	1614
954	11210
954	11210
1820	14443
1445	7198
3283	582
1823	12148
1020	12229
1626	10245
1626	10245
1626	10245
3294	9976
2378	11946
1249	11421
1020	16350
1020	16350
1020	16350
1020	16350
1328	7428
3043	4479
3101	11617
1627	8008
1048	7473
1020	17667
3306	9812
3046	10641
3046	10641
2435	8803
2435	8803
1707	17468
1867	15996
881	11561
2507	14940
2157	4520
1138	7242
2453	6427
2453	6427
1188	7426
3310	10110
1744	7330
1027	15183
2432	7475
2716	4763
2492	11491
2148	2091
3081	17588
3259	13559
1879	11824
1017	4296
1017	4296
864	16316
864	16316
864	16316
3261	7405
3289	5745
1384	3785
1384	3785
2947	8289
1430	16127
3232	14927
2268	11317
1631	11132
880	12946
1174	8709
3267	17599
976	10094
993	9204
993	9204
3289	7268
3227	11471
3243	16446
3243	16446
1323	11941
1018	10625
1423	6540
1099	9191
1099	9191
2716	11636
1879	5247
1872	11605
2669	10987
3248	3879
3248	3879
1096	5424
2531	14659
1129	4801
2600	12787
1143	11609
1078	648
2716	11867
1121	6846
3289	5775
2569	12387
1121	2527
3283	6414
3283	6414
2392	10250
2392	10250
2392	10250
1626	10288
1626	10288
1626	10288
1102	9216
1102	9216
1830	7326
1035	16383
1035	16383
1035	16383
1035	16383
1029	16298
1029	16298
1029	16298
2769	13088
888	3682
888	3682
888	3682
888	3682
2267	8277
1879	14543
1368	14593
2956	15021
2900	10485
3318	10156
2265	4468
2954	369
2765	8810
2765	8810
1923	16009
919	17602
3266	7241
2523	12187
1068	564
1906	6835
1821	14028
1831	13673
2912	6223
2912	6223
1082	12936
3289	13319
1753	7345
1043	11542
1129	6927
1398	16114
3208	11168
3208	11168
925	205
936	17040
1179	156
976	15403
1623	7282
1115	9900
1117	12430
3318	6969
3318	6969
3318	6969
2383	11936
883	10777
2154	1779
2154	1779
1823	1394
1067	7333
1110	8541
1301	11389
2657	4602
1493	9215
1493	9215
3259	8472
957	6
957	6
1029	4814
2888	16011
1827	12245
1023	7246
895	7332
3294	7769
2137	1720
2128	563
1045	16305
1045	16305
1045	16305
1068	565
3258	9871
2705	5251
1618	14377
923	6634
923	6634
1041	7761
969	10506
2670	4607
1939	8507
2846	3252
2664	14995
1628	5233
1721	8500
2411	12805
2043	591
1789	14568
2026	17589
2116	511
1879	15065
3317	4302
3317	4302
965	9208
965	9208
2137	1342
920	5072
920	5072
3272	15367
2250	6844
3265	7343
1191	11195
1191	11195
2575	15826
2575	15826
3052	16421
3052	16421
961	2236
1321	15816
1321	15816
1044	8017
3303	15882
869	12959
2950	1006
1820	13635
1781	7913
1847	14433
1203	7247
2406	1396
2889	9075
2693	12983
3284	13499
2758	11376
1623	15816
1623	15816
2940	12769
1001	12139
1091	10566
1021	10501
1082	13902
860	17736
860	17736
2099	17612
2035	13298
1306	15986
998	9118
998	9118
993	9690
1311	9103
1311	9103
1045	16322
1045	16322
1045	16322
895	4794
1098	11637
1708	511
3255	8780
2923	17480
1665	14446
1117	5425
3297	8454
2716	12934
970	7102
1827	15976
2131	1760
3294	10484
886	12587
1292	10478
1320	11569
1657	14613
1325	10389
2166	12216
2950	15651
3251	10557
2024	17661
1643	11799
2270	13306
3303	561
3232	14955
3296	2572
3241	9951
1191	11854
1689	14547
1022	9888
1311	12696
1733	7346
1225	11767
916	13483
1005	8762
2670	4175
2670	4175
1068	7349
1019	564
2180	5086
2180	5086
3081	5197
3137	11612
1944	15861
3324	12430
2782	11316
974	10503
2215	6990
3065	4711
3065	4711
1577	7278
1000	7348
1948	13628
2601	4797
1289	6870
1888	11614
3130	577
2580	5262
989	5780
2949	4285
2949	4285
2263	7339
3266	9186
3266	9186
1754	14543
3309	16035
2137	13658
3311	4997
872	6818
1138	6861
3283	292
919	6839
2578	5258
3261	10768
2511	11592
2328	11931
2064	8524
1090	15183
1018	16311
1018	16311
1018	16311
1696	12958
3251	10105
3309	4257
3309	4257
2920	9123
869	10825
3268	3748
3268	3748
3289	11966
871	3834
871	3834
2797	11624
1090	16346
1090	16346
1090	16346
1090	16346
2131	1344
2444	7461
3249	4287
3249	4287
1071	10101
1003	17620
2572	13738
2395	3984
2395	3984
1825	15936
992	9187
992	9187
2262	4464
979	9711
2396	6540
3313	9573
1019	9801
3256	6864
1324	10730
2957	16815
3253	10145
2410	12580
2479	17672
1827	14167
2177	8701
2304	17610
2980	5253
996	13745
2101	17548
1349	14622
1143	9209
1143	9209
1105	10573
2626	8481
2583	5261
2468	3895
2468	3895
3325	9816
2727	7336
1095	10584
1118	10053
2071	7400
2494	12072
962	3806
962	3806
2570	5250
967	10060
3243	5318
1079	1266
1735	11551
1145	11365
1443	11273
2707	11370
1299	11682
1092	2413
1392	11197
1392	11197
2171	5106
2171	5106
1900	6811
2229	131
1302	10253
1302	10253
1302	10253
1098	10488
1167	212
867	10667
867	10667
3241	4275
3241	4275
1033	7391
1113	11896
3266	4336
3266	4336
2345	11858
3245	15807
3245	15807
1091	11016
2498	14938
1580	4889
1443	4450
894	6433
894	6433
1578	11010
1754	14412
2506	12177
1029	11571
1019	16147
911	8273
1825	15730
2436	12658
1146	1993
1628	13730
2575	5262
2621	15020
1072	9718
3283	14815
3112	11352
985	297
974	10771
2432	17119
3303	8255
3279	10080
2134	1730
1335	11482
2136	13724
3231	14589
3305	4338
3305	4338
1819	16395
1819	16395
1102	100
1102	7324
3292	16627
1328	13464
1019	14787
1100	10038
1648	11565
1866	15849
1313	5128
1786	16893
3258	5251
2779	14601
2694	11924
1337	14633
875	11212
875	11212
1088	11706
1098	1670
3314	16357
3314	16357
3314	16357
3314	16357
2180	12797
3026	10670
3026	10670
3064	17592
1207	7414
2896	9084
2278	11723
1112	2641
2217	13418
2953	4269
2953	4269
1820	16480
1820	16480
3266	9198
3266	9198
1789	11819
1017	5204
1251	10977
1487	9109
1487	9109
1438	7326
3289	13341
2137	1501
2138	15835
2138	15835
1443	4454
2659	12854
1734	7341
3223	11451
1855	7808
929	6087
929	6087
1803	17742
1803	17742
2073	8518
1143	4327
1143	4327
2686	7346
2257	17077
872	10265
872	10265
872	10265
1809	17476
1203	7440
2245	6986
3211	4580
1130	14623
1221	570
1635	16200
888	3672
1125	14397
1105	10092
2061	12637
1098	6403
1098	6403
1117	8814
1117	8814
1649	11935
3235	11578
1137	369
1146	9940
2572	12235
2233	16191
970	9179
970	9179
1295	7489
1295	7489
1088	6962
972	12039
2698	6896
3291	10137
3321	10477
2512	14828
1302	11703
1046	11004
1055	11448
1324	8257
2738	4031
2738	4031
2796	3232
2212	15863
2676	11429
1879	14599
2129	1772
2129	1772
2145	6823
1951	11565
3245	163
1200	7221
974	4366
1112	8804
1112	8804
1210	7279
3275	476
2930	1066
1099	6725
1099	6725
3260	6612
3260	6612
3260	6612
1002	17470
2137	2896
1054	11610
869	557
2394	1407
3304	6855
2246	11218
2246	11218
1679	12757
2450	1401
2690	12781
1916	11053
2695	11864
3308	324
3283	5556
3259	10550
1105	9191
1105	9191
2672	8220
1638	12224
1827	12215
2138	1768
2126	6941
1870	11393
1166	6949
2158	6132
2158	6132
2575	12226
949	536
1098	9206
1098	9206
982	17596
2021	15079
1292	4260
1292	4260
3297	11880
1626	11950
867	12968
2124	5477
2690	11859
3304	10498
3308	11663
1404	16158
2582	12198
950	13748
3327	9211
3327	9211
3266	9202
3266	9202
1847	14410
2970	1040
2691	6229
2691	6229
920	5943
920	5943
1515	9204
1515	9204
2365	12151
1502	7189
1759	10519
916	13562
1929	15928
3265	10506
3223	14421
1658	7245
1088	5745
2201	7009
2723	10891
2723	10891
3318	3716
3318	3716
2354	11943
2268	10129
1167	8411
1167	8411
3292	9200
3292	9200
3269	8868
1852	11538
869	4257
869	4257
922	16001
2721	12998
1387	4848
1021	6966
1993	12865
1103	5559
985	9116
985	9116
2266	12747
1097	8852
3290	13901
1003	17742
1003	17742
1657	14540
2270	4231
1622	14414
1220	7332
987	6994
1405	16179
1102	7037
3259	324
1621	11860
2444	12840
879	8544
1948	13632
2997	4735
2997	4735
1323	13916
1867	13967
1668	11720
2781	5094
2781	5094
2940	10907
3255	17666
1104	8794
1104	8794
1032	11551
1073	5150
1088	17468
1113	7490
1113	7490
3289	4338
3289	4338
919	6832
1903	12638
2174	7338
2051	15262
899	16311
899	16311
899	16311
1224	7402
2502	11531
1737	11553
1314	10252
1314	10252
1314	10252
2171	14435
1313	7467
3242	15058
2638	14437
1568	15655
3285	10769
2267	8287
1144	17633
1575	11522
1208	7273
3317	11612
1577	7564
1005	14889
3082	14432
3304	7021
2256	12072
1187	6946
1847	15035
1051	7218
3256	7439
972	4549
2721	7343
1509	4171
1509	4171
1967	7333
2225	60
999	9187
999	9187
2691	17536
1026	16323
1026	16323
1026	16323
1836	11696
1221	7338
2737	10936
1751	14705
888	16915
1113	11383
3261	256
3068	10943
869	12585
905	6297
905	6297
3271	9103
3271	9103
2832	15614
1107	521
941	13866
1102	2431
2580	5250
2252	10791
1656	14362
3290	13135
3289	578
2664	13075
1220	16325
1220	16325
1220	16325
2778	14641
1328	5165
2199	16394
2199	16394
2055	5243
914	13539
1827	14003
3265	4388
2381	11938
1392	5125
3299	9201
3299	9201
2961	12807
3283	9208
3283	9208
2956	17177
866	17712
2943	12786
1104	9214
1104	9214
936	6871
3289	4293
3289	4293
3283	589
946	5744
1115	149
2803	14470
1668	7220
1225	6731
1225	6731
3118	1008
1084	1296
1197	16389
1197	16389
1197	16389
1197	16389
3293	9118
3293	9118
948	3685
1620	11402
3291	17629
985	6945
1308	5320
973	9192
973	9192
2658	10786
2998	4751
2998	4751
2874	1767
2959	11701
1337	4462
3063	15869
2734	1008
3327	5697
2514	12247
1143	9379
2115	6643
2115	6643
3278	7643
3278	7643
3261	10578
992	4747
992	4747
3083	14546
1112	8980
1112	8980
1181	7042
3259	14893
1266	17368
1668	12133
3141	7342
2257	10958
1866	13056
1826	11587
2396	12676
1757	11407
1931	5235
2163	15549
1190	6997
1474	2
1474	2
2934	5080
2934	5080
967	5729
3258	8870
878	5235
983	9896
1121	10602
1786	12838
1104	294
1757	5157
1320	12094
1108	16647
2422	12840
1115	17572
1098	9685
3283	17469
941	461
1121	12962
1037	10992
1013	7274
3143	8491
1671	12804
1249	6601
1249	6601
1249	6601
3296	14458
1819	15643
1126	13243
2262	9397
888	1409
2733	16368
2733	16368
2733	16368
2733	16368
888	4510
859	17045
3288	9694
872	10308
872	10308
872	10308
1019	4314
1019	4314
3242	8853
1607	13707
3308	9186
3308	9186
3262	11660
872	3737
872	3737
1108	1592
1108	1592
1091	10408
3279	501
946	5760
2051	135
938	4579
1743	7339
1002	9108
1002	9108
3291	16363
3291	16363
3291	16363
3291	16363
1659	5162
993	14921
1315	11911
1085	4255
1620	5246
1172	8343
1172	8343
1640	12112
2708	12376
1123	9202
1123	9202
3315	11398
977	2
977	2
2225	7006
2494	10315
2494	10315
2494	10315
2485	11194
2485	11194
973	7029
1425	16364
1425	16364
1425	16364
1425	16364
1186	4127
3187	10963
1751	4630
1626	7532
1626	7532
1510	15667
1317	11730
1940	592
1048	7480
2232	16446
2232	16446
1617	10168
1617	10168
1617	10168
1839	5126
2683	14577
900	11376
1230	17664
1987	6868
1759	15320
2651	14552
2694	10910
2694	10910
1092	7471
872	6320
872	6320
2614	13691
2955	89
2430	7428
1104	1015
1753	11879
859	10915
859	10915
1284	6629
1284	6629
1284	6629
1335	14554
1422	2293
2140	590
1665	14412
1277	11544
1499	9189
1499	9189
1568	15107
2923	3861
2923	3861
3069	11095
2943	15048
2119	11644
3276	17672
3290	6657
3290	6657
3258	15978
872	6839
886	11392
873	8286
1053	11533
2198	5809
2256	12076
970	15375
1574	7233
3223	11495
2986	4717
2986	4717
1120	17600
1321	10771
1088	7414
3271	10552
1205	16305
1205	16305
1205	16305
1736	11494
2681	11560
1576	16355
1576	16355
1576	16355
1576	16355
1143	6722
1143	6722
1406	6545
1837	14597
1819	13338
1595	10332
1595	10332
1595	10332
1304	4157
1304	4157
2234	6993
3308	10109
3289	5701
1136	11678
1916	15827
1916	15827
1824	11386
1026	16308
1026	16308
1026	16308
1189	7404
1111	4552
1459	750
1540	13092
912	3865
912	3865
1139	15388
1318	12783
2708	10957
1289	10007
3255	516
860	501
3057	4157
3057	4157
869	9104
869	9104
3253	6404
3253	6404
1112	5726
1055	4886
1417	7443
2158	3735
2158	3735
2149	1013
966	6568
1030	11578
1178	6956
3325	31
1203	7299
1827	15936
979	17632
2457	9047
2457	9047
3095	11340
1352	11121
1574	15132
2613	5250
1104	286
1622	12550
1824	12235
1210	7302
910	11521
1620	7564
3284	555
1328	10612
3076	11352
1720	7275
1726	5003
1539	80
1304	12256
1096	9692
2721	11813
1658	5258
2980	11160
2980	11160
1072	11499
1972	11053
1035	16355
1035	16355
1035	16355
1035	16355
1295	4173
1295	4173
1095	10483
3312	7032
2496	560
1628	11535
1967	13144
1144	7041
1019	6415
1019	6415
1115	15978
1146	15257
896	5303
924	6975
3240	9939
2873	1738
1827	12669
1879	578
1324	16129
3276	10598
1357	10838
1299	7002
3307	2615
1826	17082
3303	5534
3324	10132
940	6966
1193	8569
1178	8736
1849	11555
1245	15058
2435	9000
2435	9000
1353	4531
2841	3210
911	11423
2229	6961
1509	395
993	1014
1118	2569
1486	15981
985	100
1391	11613
1143	13547
2467	17122
1306	12712
976	511
1102	3735
1102	3735
1933	7455
1621	5264
2052	226
1238	16835
2077	4278
2077	4278
940	541
1118	6916
3258	7021
2660	11004
3275	2423
2659	4329
2659	4329
1463	17595
880	14362
1020	6864
1618	5314
945	7331
3295	6957
1080	7623
1080	7623
2671	8262
1099	11644
938	17047
1121	6940
1295	12672
1126	15802
1017	8811
1017	8811
2478	5270
1847	14510
927	4546
1289	10597
1585	14877
1017	4260
1017	4260
2140	1727
2505	11560
949	13754
1122	9102
1122	9102
1327	10751
2026	17456
1644	14022
1766	6993
1990	15945
2022	17457
896	11094
2049	15734
2285	16147
1191	6380
2893	11869
1336	12397
1123	2259
1879	14605
954	7285
1000	447
1105	6813
2431	4691
2431	4691
1740	7342
1191	9385
1879	7781
1103	10502
3223	14426
1886	16313
1886	16313
1886	16313
3284	10562
1658	11082
1154	17686
1644	11108
3285	6204
3285	6204
3281	2296
2137	1495
3251	10152
2034	12867
999	8195
999	8195
3287	16664
2631	17592
1091	420
3292	15613
967	4621
3305	6997
2574	12400
836	14422
1121	5253
1760	5290
3265	11653
897	4161
897	4161
3283	7294
2345	11811
1201	7294
1107	6882
2002	4932
2128	592
1122	4277
1122	4277
2009	14781
979	265
3274	9676
1861	17497
1072	1610
1072	1610
2443	8295
972	1653
1827	12687
3266	10764
2270	4499
1967	14965
1719	14605
3325	16742
1751	15063
1901	15983
1144	10
1144	10
1895	6825
936	4449
1919	6856
1695	17533
1275	7350
2508	11548
1639	11685
3284	4387
3258	9867
2151	6824
2721	5617
2492	11389
2138	3087
2481	4781
900	11405
1003	7113
3262	16655
1090	5620
3249	10414
1086	813
2675	15505
3283	6600
3283	6600
3283	6600
3159	7670
2977	15523
3240	10036
2954	8238
2392	9057
2392	9057
3225	3009
1458	14593
1123	6819
3233	3471
1112	2401
2430	1405
1090	149
3284	12226
2134	1752
3265	5439
1443	11256
2309	11374
2158	3711
2158	3711
2614	13696
1305	6353
2519	5080
2519	5080
2581	5250
1387	16375
1387	16375
1387	16375
1387	16375
3248	7018
2950	4286
2950	4286
2212	6959
1868	14546
2002	14434
1596	12420
2659	4313
2659	4313
2237	15672
2137	1601
2137	1601
2575	11056
3216	8267
860	13874
1516	9215
1516	9215
2975	11089
1115	8477
1599	5263
1417	12388
3283	14918
2023	17640
2164	11539
2150	2288
3223	5160
1735	7342
3251	16633
2589	5253
3290	9914
3258	14222
3274	2468
2771	11864
3287	588
3290	6843
1904	6858
1333	7534
1333	7534
2377	11820
1029	16370
1029	16370
1029	16370
1029	16370
1578	15765
2003	10957
3238	10112
1040	11607
1169	7038
1315	5503
1096	10751
1348	14619
1104	8242
3250	6737
3250	6737
3311	10500
1910	12053
3263	12382
1115	16316
1115	16316
1115	16316
1636	12118
2659	14932
2846	11317
941	8215
941	8215
2287	16513
2287	16513
2412	15299
1814	7513
1814	7513
939	564
2262	5590
3326	9560
1967	280
2961	13534
2564	15044
980	9191
980	9191
866	11717
1327	12406
2306	1392
3290	7018
1863	13533
1879	11698
2617	5248
1618	5115
1428	10922
3282	15154
2857	1062
3276	7014
1317	7468
1079	1288
2194	15352
985	6969
985	6969
985	6969
1728	4956
3306	2246
3277	297
3258	3740
3258	3740
3317	7222
886	11362
869	11350
961	9204
961	9204
1327	16618
2686	11590
1181	6981
2675	11412
1121	4702
1121	4702
2182	7209
3256	11400
2912	17233
1561	4153
1561	4153
3311	15925
1187	7343
1130	14580
2141	2328
1743	7327
3265	11660
1366	11861
1684	14431
977	7021
3203	4242
1072	12256
1657	10941
1879	15834
1879	15834
1916	6837
1146	9948
3251	4269
3251	4269
961	17592
3242	30
3261	9727
1382	11597
2396	15906
967	9072
2060	8524
1295	7224
1823	16493
1823	16493
1048	7343
1998	6654
1998	6654
3311	9216
3311	9216
995	4551
1794	8502
1347	17484
1344	7481
1344	7481
2954	4295
2954	4295
