947	4525
995	4257
995	4257
1115	10826
2534	9618
3285	12401
1109	2589
3279	6557
1689	8149
2208	7037
2159	7484
2159	7484
1146	8542
1766	6036
1766	6036
3291	9375
1422	942
2403	12570
3284	16329
3284	16329
3284	16329
2801	14452
967	364
1322	11029
2718	10484
983	4745
983	4745
3098	11994
2044	9182
2044	9182
1323	5270
2070	12589
1262	16860
3270	16892
2245	121
1107	6959
986	6559
1550	7789
1290	17713
3302	2104
3324	11520
1148	17461
1109	16631
3276	8793
3276	8793
1264	16842
1360	7709
2439	3698
2439	3698
966	6492
966	6492
2363	12020
3255	11679
3273	17596
3296	11362
2918	14740
924	13608
1119	476
992	14545
1988	6770
1988	6770
2482	6897
2987	4693
2987	4693
1367	11689
1105	10940
982	5241
2263	135
2633	14415
3286	7299
1104	13845
3264	8508
1014	5326
965	10144
3081	5179
2835	14521
1181	81
922	6868
3327	4633
2847	16195
1681	4993
1191	14229
999	2703
3259	92
921	5841
921	5841
971	9988
1097	10585
1302	4341
1302	4341
3252	9691
1313	17680
1109	1540
925	4507
859	359
3226	14419
3253	10514
909	15279
867	12531
1100	9566
960	9994
2145	2016
1191	7169
2394	12782
1121	9238
1268	16838
1354	10953
989	3735
989	3735
1325	8920
997	8917
2027	10511
1021	9141
1094	14942
1323	6894
1001	2567
2192	16196
1440	3705
1440	3705
1117	10587
2399	4749
2399	4749
3321	9073
3061	6492
3061	6492
3255	10415
967	7487
967	7487
1347	14577
1185	11011
954	267
1095	293
3310	2098
974	7221
1388	6902
3302	2032
1092	8860
1014	8234
3295	9713
1335	14540
989	6441
989	6441
1345	4456
1827	12672
3264	374
1898	11206
1898	11206
1685	12670
1636	12431
3037	6470
3037	6470
2000	13764
3122	1062
1097	7640
1097	7640
1113	2132
1100	15399
1321	8888
1088	9670
1352	4474
3261	10622
910	6674
910	6674
967	12997
985	16784
3260	398
1634	4993
3283	32
1619	14436
3303	9964
1702	466
2461	12758
1324	11648
1416	2005
2837	11345
1127	14956
1461	4610
3250	11680
3271	5560
2951	3975
2951	3975
1110	7015
970	10556
883	11178
1325	11078
2270	12754
966	1632
3289	4368
3327	10386
1448	11498
2111	244
2901	12953
2784	14055
1414	4479
1328	9113
1328	9113
3296	5243
1379	7334
2502	7330
3315	9208
3315	9208
1919	11871
965	9367
3306	14901
3287	8369
3287	8369
3259	1107
2549	10801
3308	12417
919	13321
3300	10006
997	17640
2789	15595
3263	1033
1082	98
1321	12617
2309	14619
1303	5068
1303	5068
1358	11542
1676	11859
3281	1993
1290	9318
1237	16864
1095	9996
3274	17203
1323	5395
2083	6844
1197	16325
1197	16325
1197	16325
2447	6501
2447	6501
864	10731
3270	434
928	17703
1365	14604
2581	6906
1023	11603
1650	11707
3318	11406
1667	11673
974	9780
3247	58
2128	2246
1487	9085
971	172
3261	357
874	14544
2113	11426
1019	269
1498	9100
1498	9100
1092	123
3297	81
3264	1068
1123	4072
1123	4072
1143	2507
1143	2507
1621	5379
2270	13358
3323	14263
1097	1991
858	13432
2367	12142
2174	11194
2174	11194
3284	12239
3274	16345
3274	16345
3274	16345
3274	16345
3158	17706
2268	4464
1327	12612
949	196
3273	13015
1690	4471
966	4296
966	4296
1097	10088
1235	16866
1122	4301
1122	4301
1003	1639
2572	13656
1000	2165
1465	17687
984	16690
3275	7401
999	2582
1782	7806
895	7323
2029	142
3042	4667
3042	4667
3267	10109
1192	7074
2310	79
2267	8245
967	516
1708	224
2413	14376
2528	11940
3044	6466
3044	6466
2249	10828
1289	10598
1327	16763
3278	9306
1021	13148
1032	11614
983	10060
1730	14407
974	8852
1121	5958
1121	5958
2776	9206
2776	9206
2832	16142
1144	4527
1815	17706
3279	10496
1003	17720
1003	17720
2300	10604
1082	9666
1712	12872
922	5052
922	5052
1107	417
949	537
3300	16286
3320	85
1035	4906
1869	17094
976	9321
3263	3856
3263	3856
860	17685
3300	15079
3299	10014
920	5093
920	5093
2623	5375
916	6656
916	6656
1141	17584
3291	13672
2175	11003
1847	14931
1259	10934
1118	4260
1118	4260
1445	12406
3273	13554
954	17692
3291	9873
1292	4922
926	10696
1409	10271
1409	10271
1409	10271
986	14889
3285	7439
1866	13137
3308	10032
3268	9113
3268	9113
1596	12121
2437	12679
1786	12761
973	10032
1685	5112
998	191
918	5075
918	5075
951	339
1752	17708
1596	14643
3264	2376
988	297
2441	10658
2441	10658
1315	8480
1123	10750
900	4230
989	5974
989	5974
2690	12395
2780	10950
2623	12173
1898	8479
2468	1406
1098	168
1391	12020
2976	10996
2055	12833
2193	6937
1364	11859
1080	10668
1080	10668
1021	9984
1611	14858
867	17145
2225	41
1729	7954
2271	3694
2271	3694
999	10568
1923	15996
1334	11603
3111	14546
868	13181
2248	12513
1201	11601
1122	17136
961	4671
961	4671
868	10620
880	5054
880	5054
883	5145
1092	15500
3069	14445
1358	12366
3298	15301
2083	6853
1268	16834
1322	4184
1322	4184
1674	8138
1094	5392
3192	10937
995	15044
962	10986
2405	9229
868	4935
1367	12372
1632	4943
2398	10632
2398	10632
1955	13237
1823	12769
1121	9568
3281	4290
3281	4290
967	4064
967	4064
3326	10501
1346	11201
1346	11201
1139	17116
1501	4341
1501	4341
2385	11867
3272	13343
3254	2558
3327	6257
3327	6257
1630	8161
1305	4255
3313	14888
3279	9180
3279	9180
1107	15214
871	14651
1020	4665
1020	4665
3266	10045
841	10920
841	10920
3292	17734
3292	17734
1749	11504
876	12417
3270	6480
3270	6480
1663	14396
3268	6581
1855	7595
2460	6753
2460	6753
3296	4745
3296	4745
3034	10689
3034	10689
3259	10018
1456	16848
1843	14365
916	13507
913	6852
2263	12871
1131	11307
1022	4089
1022	4089
1746	11019
3278	7786
2870	16133
939	17731
939	17731
3324	10565
3316	12251
1368	6902
1498	9170
1498	9170
963	6981
1148	17412
2128	10992
3309	4263
3309	4263
1110	11664
2454	12260
2270	13477
1094	17175
876	5426
985	8866
1612	5107
1612	5107
1145	11654
1845	7669
2597	12394
1434	7344
2978	13757
1418	612
3247	4736
3247	4736
3250	11596
1122	11963
2130	1736
3286	175
2399	12705
1821	14349
3270	4676
3270	4676
2419	10335
2419	10335
2419	10335
3301	13884
2837	14040
2272	17439
969	456
1071	15143
2148	1300
914	12818
999	16490
999	16490
3323	12130
963	1666
1118	2543
3295	9779
1100	9827
973	280
881	7406
3267	11657
1835	11526
3268	7650
3268	7650
2479	11286
1593	10242
1593	10242
1593	10242
873	12878
873	12878
864	12626
961	6830
991	11026
986	15894
1096	149
962	4336
962	4336
909	10924
925	17528
1328	5066
1328	5066
1820	16190
1082	16903
1021	9387
2048	10889
1112	5261
3251	6939
1304	12701
1088	7217
1121	17517
1017	4335
1017	4335
876	12974
1092	5112
1313	6922
1960	7330
841	10918
841	10918
2423	11194
2423	11194
1266	14423
2158	5599
1193	6558
3314	4265
3314	4265
880	7330
3272	4329
3272	4329
1592	5272
3305	9189
3305	9189
965	9072
989	12155
992	12168
976	4011
976	4011
2406	17678
1698	5080
1698	5080
1304	10711
1805	260
883	4571
3248	16312
3248	16312
3248	16312
3320	2221
923	5605
3251	15319
868	11708
1324	10543
1385	11567
3238	4125
919	11356
1181	6932
2261	9134
2554	5061
2554	5061
1502	567
3307	5426
1022	1658
3315	5136
1061	7927
984	6438
984	6438
1620	7980
2182	11491
1073	4496
904	14316
3294	4133
2446	12782
2267	4509
1606	15045
3297	6763
3297	6763
950	41
2782	11766
3284	5424
2421	10707
2144	2817
1102	575
3223	1836
1155	12408
2395	17705
3130	7321
1342	1052
972	4638
2265	6940
2266	4531
3262	7037
1096	4618
3298	571
1820	14601
1119	9212
1119	9212
3230	10581
1053	4824
2141	1146
3259	12359
3316	354
1001	10587
979	5258
1282	11024
2954	140
1879	14645
1327	11661
865	5259
2500	5117
2427	15448
2524	5070
2524	5070
2138	576
941	6965
1426	11201
1426	11201
1437	11543
2131	1766
1607	13676
2704	10964
3258	9674
3295	6959
3298	6100
3298	6100
3232	14398
1717	14553
1514	9121
1868	11397
2667	12254
2263	11943
1017	4651
871	6592
2394	12621
3302	17516
2205	16440
2205	16440
1093	1990
3301	7914
1578	11465
1260	5071
1260	5071
2457	12788
3248	6972
2458	9010
2131	2546
1315	11137
1002	15180
971	212
1289	7311
923	10999
3291	14138
2543	11826
1548	5134
1914	12625
1324	4874
1145	7497
1145	7497
3303	6704
3303	6704
1195	3689
3243	13058
2715	1924
1139	8452
3306	17452
886	11904
1098	4869
1624	10322
1624	10322
1624	10322
1445	1119
3289	17616
2401	3716
2401	3716
1827	14221
1835	11647
2192	6933
999	2418
1302	10738
1235	14366
1110	6945
2402	17687
3225	14390
2157	565
1289	10680
1289	10680
914	11595
2415	10649
2415	10649
2825	14015
3301	10600
2419	8125
985	209
879	10643
879	10643
1314	4241
964	12159
3290	10531
1091	5761
1592	13687
1996	13483
963	1072
3206	4620
3316	10136
922	4461
2445	15893
1683	5282
3318	6580
3243	358
1364	7486
1364	7486
1647	11428
985	8474
1113	15275
2105	17440
3284	11811
974	6957
3318	9285
3324	15243
2013	5302
1071	15844
1071	15844
1002	16476
1002	16476
1651	7603
988	15830
988	15830
3245	64
1754	5350
986	142
1126	6921
2410	4615
1641	15793
1426	14619
2137	2828
1350	8266
2245	6962
2413	6803
2413	6803
2413	6803
3242	9855
3262	6972
1092	170
1123	5680
1353	14443
3238	17159
3260	8879
1994	10814
1188	6597
3266	8671
2466	6431
2466	6431
1092	15728
1726	4891
1668	14542
3266	7678
1071	9786
1210	11530
979	1579
979	1579
1521	15928
3294	10569
1632	5283
2433	10234
2433	10234
2433	10234
967	4308
967	4308
858	6996
1426	12002
3314	7394
984	6901
1290	10692
2278	15961
869	7517
869	7517
1109	1582
1109	1582
1325	1393
1374	14593
1096	6551
3320	17660
1317	7233
1120	5133
3032	10666
3032	10666
2552	15498
1551	11600
974	4670
974	4670
3262	7462
3255	10568
3184	10887
2262	6329
2262	6329
1758	8475
1347	12398
3276	14058
1143	538
1019	4334
1019	4334
2306	11270
2572	12215
962	10567
1135	14619
1823	14419
3231	5226
2173	11417
1105	11649
947	13614
3314	5558
1143	12447
1765	6770
1765	6770
3302	576
3279	6579
1726	7895
2593	5131
1001	9418
1000	219
3293	8816
3293	8816
2144	3076
3284	13939
2869	11320
2143	2413
3270	7043
880	10882
1129	10846
1090	346
2620	10639
2620	10639
1318	14606
1998	8276
2904	9133
999	15144
1122	6457
1122	6457
1606	5260
3251	5428
1612	11209
1612	11209
3239	6477
3239	6477
1312	11206
1312	11206
986	9574
3286	4899
1624	11356
1461	10966
2432	10315
2432	10315
2432	10315
2449	12677
3286	17210
1669	4987
3259	15271
3306	44
3265	5949
3265	5949
3297	8485
3311	14083
3287	12207
1631	7325
1879	14538
2138	1674
3251	17490
1456	16836
3241	2494
3241	2494
988	4263
988	4263
1118	4240
3307	1664
3291	1532
970	8874
1324	11398
2114	13558
3301	2662
3304	6471
3304	6471
2000	7492
2000	7492
3223	3188
978	13650
3311	9075
1107	33
2339	11954
3287	17681
1595	4813
1879	14509
3242	6767
3242	6767
3245	15480
1562	13763
982	4764
3288	5184
1827	13601
2212	15324
911	10923
1657	14930
3272	198
2284	6255
2284	6255
2846	3288
964	4471
1151	17418
1089	11952
3284	6939
965	2275
1613	14720
3267	493
1974	8389
1974	8389
1994	4920
1020	331
1121	3714
1121	3714
1700	249
1408	5083
1408	5083
1088	448
1302	9232
3324	3854
3324	3854
3290	5778
2453	1378
1141	6192
1141	6192
1186	10939
1419	2014
973	17560
1020	15429
858	15233
3267	6370
1146	16898
1124	11941
1098	298
987	9199
987	9199
1598	10668
1598	10668
2175	14685
2588	12249
1390	14619
1682	5393
893	10712
1053	11480
1821	13053
1619	5418
3275	188
2877	16134
1021	14087
2467	14300
1674	6900
1302	6256
1302	6256
2228	16449
2228	16449
1110	4667
1110	4667
1417	7236
933	570
1459	17685
1119	5430
1311	10195
1311	10195
1311	10195
1382	16297
1382	16297
1382	16297
2083	12081
3292	4338
3292	4338
3256	14420
1618	10674
1618	10674
1348	14830
965	17528
995	9940
3319	2255
3245	14075
1188	7001
2266	8299
3240	5549
980	4749
980	4749
3244	5253
873	13774
1922	15962
1641	11559
993	4272
993	4272
3327	8991
3327	8991
1328	11538
2118	505
987	5280
2665	5135
2445	9008
2445	9008
1119	9856
2062	6820
2788	16145
1020	6374
1095	11816
1018	4364
1334	17482
986	5444
1105	12212
1105	1136
2686	11385
1289	17681
887	14825
3251	3707
3251	3707
1006	17724
1006	17724
2227	7032
2581	13692
900	11431
3280	16614
1021	8496
1494	9144
881	420
909	5574
879	4595
2721	463
2393	17714
1672	12698
2292	15288
985	1144
1119	9197
1119	9197
3270	6474
3270	6474
1321	11009
1001	10490
963	14545
2153	1326
2434	8980
2434	8980
3314	3750
3314	3750
1433	11509
994	100
3052	4709
3052	4709
2387	11806
1117	2671
1719	8098
1667	12796
1143	135
1115	214
3277	13526
1021	2562
3296	10012
3275	403
2693	17532
2228	16110
1090	11367
3170	7331
3287	9127
1343	11496
978	13766
3326	1140
2027	4467
1205	12488
2195	15335
1713	89
3274	1665
3243	8830
1990	6773
1990	6773
1328	11103
1683	5195
836	10882
1255	6629
1255	6629
1255	6629
881	3866
881	3866
1035	11523
3043	7432
2354	11817
914	15224
1095	81
3275	1128
976	10970
1123	5427
972	471
2238	92
1371	17520
1103	9949
1088	13556
2131	1596
2131	1596
3308	17644
1627	4242
2444	7602
2910	6195
2910	6195
988	2049
1000	294
3249	3927
3249	3927
975	16647
1198	11583
3319	199
1289	6061
1289	6061
2620	15886
1263	14573
1115	9744
1634	5273
1113	10595
1658	11358
1255	6563
915	13339
1092	13511
3034	16437
3034	16437
989	5242
1108	10588
1258	11613
1464	13
1464	13
3274	6788
3274	6788
3274	6788
3314	14024
986	9058
986	9058
1692	376
2290	7039
1187	9375
2895	13883
2608	6916
901	8
901	8
887	8119
1753	5205
2399	10676
2399	10676
1866	11069
1506	4178
1506	4178
2310	13531
1683	7321
1246	4154
1246	4154
965	1997
872	11102
1322	11016
1323	5417
1550	11576
2077	17184
1713	287
3225	14397
1445	8779
2349	12113
998	8856
1121	8647
1870	17096
3273	197
985	233
987	10493
901	4467
2620	5151
3030	1384
990	17617
1757	14939
974	4329
974	4329
3275	14793
1099	2494
1099	2494
1793	23
1793	23
3297	4721
3297	4721
1612	12116
1029	7329
932	2
932	2
999	10522
999	2380
1311	10683
1311	10683
1072	4705
1072	4705
3259	2691
1849	11544
3274	1114
1653	12382
1081	17636
2796	10808
3315	1138
1526	6750
1526	6750
2151	2003
1110	9128
860	5758
1146	585
1582	6410
1582	6410
1109	10108
1093	100
1308	4811
3276	4676
3276	4676
3265	3802
3265	3802
3276	17676
1825	14245
962	17467
3056	10594
868	17482
962	8873
1607	14976
969	10548
847	10920
847	10920
1623	5269
3254	6917
2182	10861
1487	9132
3310	9888
1665	17693
1827	14597
2772	11147
1901	12627
2270	15163
3270	8189
1219	7342
1675	14431
1297	5257
1082	4381
1017	16075
864	6957
1306	5164
3284	529
998	37
1274	15063
2403	10697
1316	10945
3289	506
987	294
3324	9303
1323	11408
3324	11647
3259	46
1322	10691
2694	11817
977	17618
1002	1152
3296	12212
3245	511
2246	10992
1516	9137
1290	4248
1131	14440
1017	518
1978	5068
1978	5068
1290	10281
1290	10281
1290	10281
2946	4611
1074	4315
1074	4315
1119	6811
1116	14839
1021	6450
1021	6450
1002	17588
1347	7497
1347	7497
1630	7686
1186	4657
1002	9113
1002	9113
922	11028
1994	11428
1144	14992
3264	5140
973	6940
985	9203
985	9203
864	4903
1119	471
3308	10614
1121	9291
2535	7345
1786	12056
1476	1127
1572	7788
1137	7446
1074	575
1823	12184
1117	16015
938	10912
938	10912
1119	10926
872	6566
1617	10945
3280	2365
1139	1150
1121	8872
1550	3847
1550	3847
964	4293
964	4293
2241	13416
3308	11685
1236	14944
3251	16578
3324	8047
2830	14018
3312	2488
3312	2488
1086	1210
896	5424
2589	12220
1290	250
966	563
1091	3859
1091	3859
967	4855
3308	16119
1131	15808
1131	15808
1091	369
3319	6947
1990	12747
897	4248
1094	2006
1093	4746
1093	4746
2633	11172
969	6454
969	6454
2553	4767
965	10768
3326	2285
1306	6566
1871	17072
1207	11565
936	16893
1102	3744
1102	3744
3285	12457
1431	11598
916	6758
916	6758
2599	5087
2599	5087
2019	11008
1315	9728
1001	6469
1001	6469
3280	3848
3280	3848
1553	6758
1553	6758
3261	9993
3302	2009
1105	2000
881	8353
881	8353
2152	4712
2152	4712
1300	11619
1667	5224
985	8810
985	8810
1617	4804
2486	6919
869	11423
1262	14556
997	14891
1120	15994
1821	12774
1035	11585
976	342
1100	8832
3272	12401
1443	11238
1635	10923
1146	11805
1827	13127
1113	10167
1002	17655
1099	149
1099	10766
3254	2707
1105	6947
1049	7334
2723	1085
1675	14939
976	6827
3285	12382
1109	16334
1109	16334
1109	16334
1088	13327
3251	5547
1673	5218
3291	8203
3291	8203
1990	6860
1782	14745
1259	4914
2709	14434
2415	11665
1119	9819
3318	130
3308	16047
3245	126
1630	17683
1190	10983
3256	11719
1422	2822
3272	4284
3272	4284
2468	12841
3309	8818
3309	8818
966	17696
3317	6383
3317	6383
3292	1536
1012	17709
3282	11659
3285	12426
909	11393
1009	4241
1837	5237
905	1468
2097	15245
872	5515
991	2257
1630	15038
981	8791
981	8791
1090	431
1469	17684
928	16908
3295	7815
1002	12179
2440	6487
2440	6487
1869	13031
3296	17528
1290	4206
1290	4206
1943	429
1306	8434
1306	8434
2143	1784
3248	4320
3248	4320
1187	6961
1502	3710
1502	3710
2665	5247
997	8841
1301	12845
3293	9325
2275	9090
3268	1114
3286	6092
3286	6092
1120	2439
1265	5080
1265	5080
936	4492
2336	11929
2345	11931
1090	2059
2800	16195
3244	16457
3244	16457
1071	170
2392	11287
1114	15595
1103	17206
879	10708
1207	11564
3241	2607
3241	308
2465	12691
1289	8488
974	4328
974	4328
3266	14405
1122	10975
1933	6830
3258	10536
3254	10626
1691	34
1328	8821
2260	11443
1700	247
1110	16454
1110	16454
2318	13234
2616	5268
1092	2453
1619	14369
2392	8986
2392	8986
3130	10964
1193	8469
1003	9358
3297	11960
3312	6960
1189	5560
881	177
1120	16560
1710	443
1094	4326
1094	4326
979	9751
893	12844
3253	13949
3313	17488
3267	546
2788	11625
941	460
1143	9181
1143	9181
1221	11559
3296	7516
3296	7516
1011	5164
3127	7340
2550	5088
2550	5088
1498	9227
1992	4873
3289	5115
1081	15297
3258	10512
1938	11552
2417	11660
1203	10934
2274	9088
1318	8843
965	484
3314	6550
3270	13121
1155	17549
3315	2313
937	29
937	29
2449	15428
1879	14589
1294	13284
1003	9217
1003	9217
1315	4250
1324	4587
1373	11794
962	5450
947	10691
1109	505
1003	1022
1001	1610
1001	1610
1041	11532
1103	9960
889	17704
3324	6903
1292	8426
1292	8426
962	234
3144	7339
3281	6820
1683	11804
1831	10683
1831	10683
1324	454
1289	4228
2457	10674
2457	10674
997	16324
997	16324
997	16324
3281	10526
3327	10490
1020	9694
2204	7009
3269	5840
3269	5840
3324	16684
3276	16342
3276	16342
3276	16342
1108	15498
1445	10697
1122	3694
1122	3694
2270	4249
1673	5229
892	14395
1974	10716
2291	16449
2291	16449
3291	8477
1500	9118
1500	9118
1440	7349
3296	13931
1358	11689
3320	165
2303	548
1824	14314
2892	11895
1030	7331
3306	15506
973	16127
2610	10936
3255	7765
992	9967
3298	9187
3298	9187
987	8917
1521	9179
1521	9179
2266	51
1020	15525
3295	9669
1916	17190
1074	7855
969	7578
1112	9042
1112	9042
1682	11386
1022	9724
2995	4679
2995	4679
982	419
3287	9200
3287	9200
966	14113
927	6989
927	6989
927	6989
3279	17632
2052	119
1103	7244
2263	4486
966	17208
1335	14637
3275	8811
3275	8811
1108	9603
1311	10437
981	8504
906	10910
906	10910
3007	16674
1306	15990
3297	290
1327	11446
2100	17514
2675	13810
1573	6922
1280	6564
860	17703
2186	11084
3324	4328
3324	4328
1247	15677
1103	356
2216	13510
1003	6248
1003	6248
864	12316
3255	6779
3255	6779
3224	5184
1120	4750
1120	4750
1290	11962
1090	16082
3111	12219
871	3813
871	3813
1289	10727
1301	5315
986	7479
1617	12107
876	10712
2913	12674
3229	11441
3072	10819
961	13810
2520	10860
970	64
1988	4870
1335	11707
3308	90
939	12366
2898	17224
1823	11363
2138	2062
3290	420
957	15254
1369	11156
1369	11156
1088	351
895	11268
1835	5269
1380	7332
3303	9857
860	17061
3259	4266
3259	4266
1574	7336
1664	5221
985	16306
985	16306
985	16306
2471	12707
1637	11037
1375	14553
1314	11036
1454	16880
2576	6925
2251	13038
1601	10945
1095	4678
1095	4678
1292	9572
995	586
978	47
980	15295
2465	7478
1138	7881
975	9761
1752	4947
3240	9976
1112	7019
1099	16360
1099	16360
1099	16360
1099	16360
2126	10726
1368	7591
975	6372
1306	10665
1306	10665
1008	639
2592	5115
1422	1733
3244	10619
937	13593
3242	9852
2542	10921
3298	14831
1260	14938
995	15887
1414	12366
2664	11429
884	17608
919	13490
1126	14396
1600	5268
2644	14651
2403	9092
3302	9368
3274	6565
966	122
972	9762
2808	11178
1200	11486
1866	13215
1696	402
1137	355
3318	4246
3287	8540
978	6559
2262	6264
2262	6264
3244	9666
1200	7329
1289	10371
1289	10371
1289	10371
936	418
2853	1754
1016	7453
2061	14852
1151	17390
2413	6480
2413	6480
1647	11663
991	12452
880	10963
1028	11496
2331	11862
1099	4341
1099	4341
947	14933
2400	12842
3239	9690
1677	4843
3318	15536
1414	8537
1097	9327
858	6968
1519	9183
1519	9183
980	6459
980	6459
1327	5052
1327	5052
2450	12652
2714	10872
860	6178
860	6178
1019	10103
1000	9075
1071	2357
3244	10624
2440	10742
867	17702
3215	11036
1088	15060
3265	9551
1218	11020
3306	17520
970	114
3239	7031
1520	9135
934	13641
2427	12779
3026	11271
3223	11450
1107	300
1302	10677
1302	10677
2394	12595
1683	12164
1973	11452
1464	8
1464	8
1115	7241
2786	14502
2710	13122
858	593
1017	16425
1017	16425
3309	16411
3309	16411
2471	4232
3274	14893
2257	12575
1137	5810
1344	11190
1344	11190
1146	6510
1146	9554
1752	11013
2221	15689
3291	10767
1346	12380
1063	10862
3276	8497
3310	9096
3301	9928
1627	11528
3322	4567
2142	1782
1545	13527
3315	4278
3315	4278
1104	96
3223	1929
994	5524
3313	13321
2409	6441
2409	6441
963	14501
1084	5433
3305	4737
3305	4737
1115	11133
3254	17470
1058	8036
3238	11716
1717	14604
3269	5439
2721	14693
3260	8787
1767	6763
1767	6763
1060	4826
1020	11920
1158	14850
2536	17594
2427	5207
994	8774
1110	17522
911	13102
3053	4158
3053	4158
927	17051
2898	17235
3254	4509
1001	9184
1001	9184
975	2079
1041	11010
3289	419
1327	10848
1322	17703
2155	1306
2413	14315
2721	11011
3293	1124
2418	3784
2418	3784
1333	11418
3274	121
3275	1585
3275	1585
2421	8073
1086	825
2422	3702
2422	3702
3255	12359
992	13914
2400	13276
2019	13528
1007	570
863	8504
3273	526
1065	7465
1762	3853
1762	3853
2765	8962
975	4473
934	6042
934	6042
2412	15297
3308	13990
3265	9397
1311	8019
2610	12213
1948	5297
977	1005
978	1111
2022	10517
1109	14246
974	6447
974	6447
1632	14402
3006	3349
1843	5168
2310	6360
1102	15185
1107	10569
970	4565
876	10975
3251	13511
3327	191
3306	156
1114	212
1143	17187
3243	8528
1265	10951
2610	13701
1488	9148
1146	4311
1146	4311
1667	17688
1132	14421
983	7079
863	1394
1121	10775
1289	10043
2232	13560
1301	10702
1100	4273
1100	4273
1302	8766
1334	11465
1829	12390
1349	14632
1019	12408
995	6821
1372	4467
1601	14667
2401	6762
2401	6762
1063	16312
1063	16312
1063	16312
3249	9941
864	11498
3167	10987
3327	573
2222	236
1049	7272
861	79
3150	17707
2425	10735
1601	5273
1100	14629
879	1391
3303	8694
1135	14589
3275	1130
1675	8067
2898	9084
1324	11678
1136	13408
3226	1457
3295	13093
3204	10973
2155	12177
2222	63
974	15263
3282	5692
1104	12112
863	13642
973	8267
1121	13733
986	6988
1346	12391
1120	1660
859	434
1035	7394
989	2126
1674	12376
2247	5107
2247	5107
860	17628
3267	194
2268	6971
1838	14622
1325	10781
1113	4652
3315	10516
3109	10940
1245	14403
2498	5091
2498	5091
997	377
1184	3719
1184	3719
1000	2035
1146	6825
1112	6777
1112	6777
1753	15045
1107	16182
985	505
1081	4613
3283	9209
3283	9209
3314	30
3137	11463
1737	11424
1091	413
3274	15573
1211	7974
2842	3291
1016	15675
1314	4235
1631	11548
2068	6867
2266	13566
844	17476
917	5650
3302	8523
1074	9834
2463	12607
3251	4101
3251	4101
1105	16096
1453	16831
976	4329
976	4329
1323	6147
1323	6147
1876	522
2713	8813
2713	8813
3313	2051
2749	11400
1288	5173
1197	7748
1113	15811
1113	15811
884	3682
884	3682
884	3682
884	3682
1045	7339
971	114
1527	13301
1312	5265
1854	5439
1826	15721
3285	10626
3190	10900
1354	11717
1685	14556
1303	5011
3271	14211
984	5431
879	6546
1092	7028
2782	10630
2782	10630
1096	6494
1096	6494
1589	9137
2938	14520
1129	10839
1996	13053
1617	15036
3088	12242
977	1613
977	1613
1108	8368
1108	8368
1100	1173
992	10551
3047	5052
3047	5052
1786	14402
3315	16345
3315	16345
3315	16345
3315	16345
2367	12040
1640	11935
3251	6399
3251	6399
1324	13625
3260	3706
3260	3706
3298	11
3298	11
1143	9242
2199	7043
2586	5128
1326	10987
3309	6931
963	6959
2415	3842
2415	3842
3043	6433
3043	6433
2075	12570
1114	1117
1119	8354
1119	8354
3303	10621
2396	15891
863	11301
3245	16418
3245	16418
1269	14626
1099	11533
1228	11272
1158	5107
1158	5107
3273	13841
2406	11305
3263	4547
869	4923
973	2215
1020	5553
3258	10482
1754	5166
964	2643
1951	147
3285	6629
3285	6629
3285	6629
3251	400
1303	4245
1322	7373
2269	13187
3265	9564
859	237
2029	75
1105	2176
3238	7838
1430	16352
1430	16352
1430	16352
1430	16352
1779	16970
1158	5249
960	4679
960	4679
2324	8526
1112	10458
1079	7339
1075	6922
2302	11154
2302	11154
986	10567
2710	11589
1582	16463
1582	16463
3304	7407
2630	6495
2630	6495
2910	293
2283	6552
921	13538
3249	221
977	13146
1441	4665
1441	4665
1189	7445
1325	7478
3284	16205
3009	4692
3009	4692
950	11205
950	11205
1074	142
1018	2381
3260	8856
1022	10521
1324	13742
1109	14867
1315	9244
902	13747
866	5294
1094	6494
1094	6494
2646	5053
2646	5053
3278	7396
867	12702
1020	9072
980	12160
995	184
3257	357
992	4656
2820	14030
1103	12389
1480	14366
3230	3159
1158	10643
1158	10643
1732	15808
1732	15808
3311	3734
3311	3734
1892	11137
2396	12206
3258	12368
3321	589
1119	8793
1119	8793
1301	4521
1669	12813
871	6583
940	159
3078	17641
978	4361
1123	4785
1352	15822
1352	15822
1459	719
3315	11425
1745	11557
1088	17558
1107	9820
2461	12689
967	280
3279	11912
3292	1005
2029	202
1138	4983
1149	13745
976	11004
1002	10565
3270	67
1081	1695
1017	8869
2447	17694
1322	5154
2018	11613
967	10840
1077	6662
1077	6662
2195	6946
1302	17440
1088	17205
3297	9716
983	14822
1967	5322
3108	10883
1627	4252
1422	4455
1627	14436
960	461
3312	17691
1089	4937
1104	11577
2848	14019
1095	4254
1576	11586
1000	10164
1879	5260
975	9579
3073	6457
3073	6457
2751	6919
3278	11072
986	12232
879	14802
3266	17200
3253	16194
3318	7651
3318	7651
2413	3931
2413	3931
2266	15720
3322	16309
3322	16309
3322	16309
1336	11715
3295	5558
1597	12445
1360	10957
1021	7345
1107	1134
3260	15953
984	9236
2131	4662
2131	4662
1617	5124
2472	11534
2675	11016
2432	15719
3264	8804
3264	8804
1322	10656
1322	10656
965	15040
1990	12846
930	11860
3262	7035
988	5320
1195	17398
1909	6816
3248	13110
1675	7689
992	8455
1104	17743
1104	17743
1003	13560
