4656	979
17743	3313
17743	3313
2825	2145
8875	3242
6923	1385
6985	991
1146	1093
15230	1141
11577	1738
9981	3299
15790	3264
5840	993
5840	993
11757	1302
1270	1015
10553	997
4727	3285
4727	3285
8504	2062
8812	1118
8812	1118
6963	998
16325	1381
16325	1381
16325	1381
12379	1367
175	999
9686	976
4680	1109
4680	1109
12110	3242
10971	919
9180	3263
9180	3263
4281	1567
4281	1567
43	1146
5180	1321
17712	1001
4317	964
4317	964
5434	1109
10995	1036
14619	1683
4812	1577
4714	3322
4714	3322
235	3247
12365	1616
9380	3283
5427	3292
3356	3015
16436	991
16436	991
10609	3322
5256	3285
12214	1112
6219	902
6219	902
12158	1823
5405	879
17149	994
16349	3280
16349	3280
16349	3280
16349	3280
7693	1200
12588	2439
11322	1991
10935	1743
13127	1110
7458	1581
15606	2817
6623	3270
6623	3270
6623	3270
14469	1647
12803	876
5754	978
9949	3261
1669	988
12161	1612
7003	1166
8692	1002
8675	3265
12251	1103
12180	3309
568	986
11939	1656
4501	2267
5224	880
15975	3290
10975	987
16432	2287
16432	2287
6765	1114
6765	1114
1995	1113
4243	2310
3811	2212
3811	2212
186	3303
9131	3251
12996	2318
12827	1292
1658	3242
485	1018
12045	1115
6953	2121
14597	1340
11905	3248
13333	2171
1769	1010
1769	1010
9225	1020
2826	2145
16170	2470
6966	1162
14541	2173
10655	1306
10655	1306
338	1088
10106	3317
4823	1023
14789	3301
9036	3269
5438	3287
8389	1088
8389	1088
10624	3305
12268	1910
11144	1601
7701	1370
2576	2155
6911	3321
10931	918
9107	3284
9107	3284
6866	2587
5407	1683
12032	1292
2647	979
11172	1823
13692	3327
6458	3255
6458	3255
17540	3296
16342	1208
16342	1208
16342	1208
5243	1148
10443	3259
10444	1100
8500	1079
14050	2788
7293	1099
17708	3159
5248	1114
11688	3321
14857	865
1144	1421
12020	1835
4691	1017
4691	1017
11441	1955
10497	3309
6810	1990
10664	2447
10664	2447
16860	1244
8739	1172
7974	1205
13371	3319
17488	902
6809	2132
6973	3276
3331	2819
10751	2254
1406	2456
12978	1071
14382	2429
4162	2658
4162	2658
5111	2741
5111	2741
13136	2001
1565	999
1565	999
8770	1174
10744	2126
17139	2434
17239	2904
13518	1108
17707	1306
8847	1906
13939	1420
13281	1292
9193	868
4547	2157
17120	1100
6244	963
6244	963
287	1327
17176	2733
14543	1366
5357	1669
4693	1093
4693	1093
11968	2384
4603	2405
5885	970
5885	970
14331	1820
5127	1609
5431	1117
4256	3282
12737	1930
7325	1977
158	1017
13543	1990
16852	1266
13321	3308
12707	1717
10363	1292
10363	1292
10363	1292
10328	2414
10328	2414
10328	2414
10998	3107
8234	3238
2038	1123
17201	969
15254	905
8527	3323
546	3270
14501	3268
11821	1613
3765	3263
3765	3263
4580	847
7340	1221
5186	1719
14659	1600
5362	1293
9695	1302
4709	998
4709	998
12537	1199
6436	1090
6436	1090
116	967
6892	3276
12435	3306
14366	1833
13490	1990
12798	1328
1147	3239
12606	2409
11375	1392
4145	1002
11545	1281
17500	3264
15921	3319
13514	2222
501	1072
2100	995
14604	3262
17210	1000
7275	985
7030	978
9474	3267
14514	1426
12608	2416
326	989
466	3291
211	2242
17629	970
12691	2454
8480	1938
200	3289
3651	3222
9188	1094
9188	1094
6880	1079
6463	1322
6463	1322
5526	1120
2600	1121
10927	2005
6909	2574
3983	1103
3983	1103
11547	1208
121	925
8983	3264
8983	3264
16856	1453
15198	1197
9766	3258
11791	2705
4080	3318
4080	3318
12713	874
16608	3010
17143	3306
11683	1720
4974	1089
4559	907
9196	1103
5126	1360
13740	1612
4263	3252
4263	3252
13612	1866
3840	2427
3840	2427
5125	2154
483	3267
581	1098
6828	1123
17680	3131
10161	3304
17107	2410
12823	3305
9980	3301
6921	3259
10402	1020
4961	867
1551	966
5319	3262
6214	1766
6214	1766
9141	3311
7239	960
11058	2109
8510	961
4536	2270
14572	1699
318	938
4293	3278
4293	3278
11495	1065
2526	1102
4155	1304
4155	1304
7814	1137
5052	2426
5052	2426
9081	3310
1014	1476
10154	3285
11015	989
6448	3310
6448	3310
4862	1994
12789	1825
11626	2830
9359	3245
4360	1123
16482	1090
16482	1090
10119	1017
11589	1304
13675	1607
5432	1328
666	1546
8096	1304
15574	1121
9133	2920
11181	1372
11181	1372
4519	876
4621	1192
12372	1631
1540	970
4321	999
4321	999
7033	1114
324	3309
4583	3301
10018	3268
218	2267
161	3259
16202	2786
521	3249
8872	3260
14953	1131
12605	2471
6356	2154
10646	2445
10646	2445
12777	2437
8219	1353
13301	920
17128	2391
17739	1791
17739	1791
5231	1750
10670	2411
10670	2411
1077	978
15057	1658
12955	922
14618	1124
17698	1325
6911	1001
11437	3137
17363	1453
15533	3239
6900	1389
10658	2461
10658	2461
2812	2144
6854	2610
7633	3312
7633	3312
13212	1143
3815	2923
3815	2923
677	1407
677	1407
8474	3270
391	1098
4007	1018
4007	1018
11000	3148
219	2224
17417	889
8490	1096
11531	1203
7037	3260
17686	1463
14224	880
520	871
65	3306
4287	3285
4287	3285
2643	2129
6943	3319
9085	1508
11000	909
14851	2689
12900	1314
12900	1314
14483	2791
6472	895
6472	895
10012	1098
16427	2231
16427	2231
6846	1139
16452	2219
16452	2219
6913	1231
14492	2801
4807	1301
6838	3247
12395	2574
7349	1221
16191	975
5102	1997
5102	1997
15278	922
17522	2027
13479	1544
6681	886
6681	886
5508	1816
10842	1357
4714	2988
4714	2988
2315	1419
115	1120
4253	1630
10639	864
10639	864
13678	2133
11534	1093
11280	2452
10633	868
10633	868
5960	993
5960	993
4260	3303
4260	3303
9193	1104
587	1123
16042	3273
9297	1021
12833	881
16320	1220
16320	1220
16320	1220
6365	3284
4829	1223
1132	998
8564	1123
9183	3239
9183	3239
8522	2058
5548	977
10163	3304
5297	1313
7714	1839
17568	1137
9082	1108
11481	964
2650	1095
9401	3243
461	947
10614	987
10088	3271
4170	3294
4170	3294
10694	1422
16401	3294
16401	3294
14656	1333
5263	864
4787	3238
12361	1111
12872	3256
9053	1311
9053	1311
14331	2465
14633	2644
5258	3318
4929	1249
4611	2266
7630	1364
7630	1364
4521	2782
17664	906
9325	881
5081	2487
5081	2487
10039	3308
11436	2005
1984	3245
11317	909
308	1506
6487	965
6487	965
946	1546
4338	1143
4338	1143
10527	2022
17192	2777
17560	3260
70	2672
10760	3266
1116	1104
8826	1412
14440	1299
6610	1104
6610	1104
6610	1104
14630	3104
14379	2408
10678	1547
10678	1547
6927	1602
12836	893
11583	1741
10947	1607
12113	1339
555	1098
11392	1634
2495	984
2495	984
4329	988
4329	988
14971	1138
3770	2422
3770	2422
320	3327
8527	1112
10829	1641
5257	1293
6416	2397
6416	2397
9573	3327
12734	1824
435	3299
12161	1121
7182	872
12828	837
4533	1753
10992	2945
12701	1838
7902	1574
6901	2575
7330	2006
13607	3083
548	970
5268	2572
11531	1212
9394	1143
2194	3306
7152	1302
9946	3315
48	3262
10482	1121
11540	1247
11718	1668
12250	1587
12456	1331
12038	2387
15787	2832
13690	2565
17524	995
2339	987
14606	1674
7796	1879
11718	1072
4337	1112
4337	1112
9102	984
9102	984
15931	1489
5694	3255
378	1000
10768	985
16405	1342
16405	1342
11949	1672
13425	874
4249	1322
5269	999
7470	3253
4748	1139
4748	1139
9194	1119
17452	973
9984	1119
51	3286
6919	874
14135	1099
13140	910
9833	3290
3905	1146
3905	1146
3705	3255
3705	3255
5066	2500
5066	2500
8083	1018
13303	1114
14464	2844
10186	2420
10186	2420
10186	2420
15214	1827
17647	969
17065	927
16623	1143
7561	1000
6929	3318
516	1003
17692	906
1124	3263
403	941
12432	1596
14581	1352
17441	1372
2565	1476
12605	2403
3237	2926
4626	1097
11627	923
5249	979
4730	1443
4730	1443
4453	1759
6444	976
6444	976
6493	1107
6493	1107
13548	3283
10734	947
17548	1140
12455	1392
9815	3283
1705	2154
1670	1002
16838	1454
10587	960
11397	1996
3268	2822
12669	2444
4847	1600
8855	1097
13607	1766
17664	3326
4146	1113
9007	2713
9007	2713
10521	1104
9149	1521
14345	2441
6856	3105
13324	1805
6913	972
9403	1120
6907	2009
9239	1564
6856	1123
13764	1323
4669	2983
4669	2983
44	2910
11267	2467
16896	1109
4606	928
11015	1577
14933	1947
8246	2022
17236	3325
6910	1347
5403	1297
7768	1583
7680	1388
17711	3138
12409	841
11208	1731
11208	1731
12527	872
17468	2304
14623	1135
12712	2416
13500	3255
12574	1906
383	860
13014	1966
4691	3314
4691	3314
4491	1348
115	1095
9090	1489
11122	1129
1986	1071
7344	1834
12176	2544
1006	3122
6913	970
3677	934
7238	1220
14360	2309
9070	961
11424	1383
1402	1313
4664	973
4664	973
10699	2401
11818	2355
72	964
7582	2002
7023	1290
10871	1426
14933	1729
17209	3270
11937	2365
12793	1074
11305	2157
13699	3322
9321	864
5501	1632
4527	3023
17528	881
6493	978
6493	978
5673	3261
12170	1781
9106	965
9106	965
16420	3244
16420	3244
14415	1233
11524	1617
7274	1158
226	1536
1345	1086
375	1807
7641	1114
7641	1114
10044	989
15732	920
17696	3176
13426	2197
10987	3163
10711	1327
10688	1325
10688	1325
6852	1996
10936	2780
14368	1684
6762	871
6762	871
11594	1143
4962	1622
11641	2113
14513	1130
15235	917
3844	881
3844	881
17695	3257
16537	2401
13094	2689
14367	1090
12695	1729
109	3258
302	1967
128	975
3697	1092
3697	1092
10297	866
10297	866
10297	866
5277	1296
9107	1115
9107	1115
16306	3293
16306	3293
16306	3293
12371	2142
4482	1759
7744	1370
7321	871
5244	1668
526	3260
11148	3028
11492	3180
11337	2865
11047	1082
11185	2809
11185	2809
13442	858
4624	1143
9640	3284
13440	942
11657	863
7027	1092
16671	1119
4816	1039
7650	1343
7650	1343
6613	1120
6613	1120
6613	1120
10666	2432
10666	2432
11565	2487
9995	3241
14353	1824
5133	2486
8819	1072
8819	1072
8083	1291
3847	2159
3847	2159
1140	1098
5430	896
12512	2407
10790	3260
13291	1092
10695	1321
14643	2623
6880	3266
4369	3260
9106	3300
9106	3300
7698	1373
10631	869
10631	869
2876	2137
6920	1597
6855	3294
7150	1192
1184	1007
1184	1007
14363	1329
6380	1117
581	3318
12410	1156
6943	2241
6757	1774
6757	1774
6548	3249
11438	1373
4621	973
15837	1972
15837	1972
566	3257
12955	1118
13363	1868
4123	1139
4456	3298
14645	2648
14411	1131
12233	1102
17438	904
5270	2695
7710	1023
997	2148
7485	1995
7485	1995
11859	1335
11921	1924
10511	1322
17681	2454
3692	3303
3692	3303
11792	2336
7326	1207
1657	1086
161	3325
14491	2785
14647	3287
12232	948
3953	974
3953	974
501	1122
495	3267
14394	3029
7731	2467
4260	1099
4260	1099
389	1017
6590	3278
1589	1095
1589	1095
9192	981
9192	981
13516	2114
11593	1053
255	962
11892	976
14502	2816
9678	1088
13752	855
10561	976
327	1760
9923	3325
14451	2816
12630	1901
11326	2822
6900	2574
2615	980
10962	909
239	978
11487	1795
12368	1334
11890	2718
5504	2600
12421	1868
9232	1185
14387	2437
51	960
5250	1316
4559	1141
62	3325
11585	2020
12254	1104
11024	1207
11155	1828
11155	1828
4445	914
17444	988
6569	3248
7215	3267
15207	914
13520	1000
2081	2138
9216	1192
9216	1192
1081	984
8551	3267
5178	3234
13107	1097
5436	3316
4352	1325
13346	1120
3728	3244
3728	3244
16593	2394
10041	3263
7913	1657
7037	3277
11019	2502
8794	1120
8794	1120
5115	2571
12399	1340
14071	3289
11501	2090
10738	1086
4284	3326
4284	3326
14865	3300
5445	895
17711	2439
41	3320
6949	1002
2198	2134
6546	963
12175	2571
442	933
17698	1137
9984	969
16842	1272
9100	3276
9100	3276
11611	980
192	3276
11423	1282
16203	1882
11679	1668
1043	2955
7428	3240
7396	3321
16836	1245
8499	3145
10958	1615
4163	1362
4163	1362
4457	1011
14623	2554
7781	1302
8993	3301
8993	3301
6842	3238
4734	1094
4734	1094
12983	3304
128	1526
5069	1622
5069	1622
9415	1093
9220	998
9220	998
15536	3260
14587	1392
4324	2952
4324	2952
7343	1200
11922	2376
14513	1135
8809	1143
8809	1143
10515	1306
12429	3322
17444	976
17444	2099
5560	3323
162	3325
11097	1645
6602	2208
6602	2208
6602	2208
12398	1629
6282	1141
6282	1141
6542	3238
10556	962
1890	3228
2395	3291
2002	973
1140	989
9599	1109
4653	1022
4172	2733
4172	2733
6623	2423
6623	2423
6623	2423
6836	3299
12550	2408
4095	2439
4095	2439
2329	1107
7428	1292
8225	922
5250	1593
16830	1457
6757	2394
6757	2394
2270	961
7464	2460
6939	985
481	3277
6953	1099
3914	3260
3914	3260
16456	872
16456	872
12842	1672
12577	2461
13442	2206
4462	1354
11703	2398
12012	2439
9682	999
11000	2753
15037	2178
12861	3308
1447	3224
7031	3290
1118	3292
1989	1139
11798	941
11155	2663
11155	2663
89	2231
11464	1218
8483	1720
17690	3257
9186	971
9186	971
9400	2174
4760	868
10935	916
10863	3135
5515	1417
12166	1095
17711	1720
9086	1776
9144	1088
12672	1325
4444	3027
7739	1215
588	960
8655	3313
17682	1784
8552	973
12758	2392
11096	2798
14476	3261
11716	1102
14649	1126
11436	1048
4316	881
4316	881
9189	1114
9189	1114
9760	1115
7013	970
6555	2456
4639	1096
593	994
15928	2717
6904	3327
11184	864
11184	864
11401	1905
13147	2267
15551	988
4603	845
15277	2268
16182	2288
713	1015
12673	881
14391	1131
14390	1665
16633	966
4138	981
8617	1018
5021	1729
704	1417
9396	989
12081	864
13348	1145
12120	2365
16850	1453
4628	3305
69	2238
8802	1074
8802	1074
12236	846
11142	2775
350	1807
12007	2460
9133	975
7716	981
1608	978
1608	978
5578	923
349	1114
15282	3245
12129	1108
5880	1100
5880	1100
4642	1095
9820	1095
8195	1144
8195	1144
17671	840
16992	3255
5444	1176
5427	867
15712	2393
1468	937
14393	1243
12447	1649
10958	2002
4276	1115
4276	1115
6805	971
6805	971
6805	971
4388	1289
16351	1201
16351	1201
16351	1201
16351	1201
10708	2423
6700	1988
6700	1988
4242	2270
11409	893
9358	3292
13362	1987
10484	3298
230	3301
15875	2438
4609	1096
389	3267
4255	1083
7927	1257
13081	2175
15625	1125
4745	3291
4745	3291
4527	995
9292	3283
5562	2265
156	3302
4246	1302
14621	1730
13080	2251
1798	2715
10915	856
10915	856
16333	3308
16333	3308
16333	3308
8175	2434
8805	2419
8805	2419
11528	1299
8048	1846
16435	3281
16435	3281
3015	2150
3015	2150
3015	2150
3015	2150
10549	3319
6495	1003
6495	1003
13504	1994
114	979
14049	2812
6642	1122
6642	1122
9545	1102
15784	2845
17087	1867
5098	3029
5098	3029
6458	3289
6458	3289
6409	2448
6409	2448
12115	2541
10955	1828
12415	939
4424	2923
4424	2923
5121	1683
12403	2506
290	1074
9726	973
10477	1760
1919	3226
4517	861
15908	1384
13452	1136
14917	3239
13928	1327
9914	3325
93	2232
584	1024
10786	2246
275	3294
8068	1669
5545	981
7768	1333
15572	1118
5251	1312
14217	3260
14417	1634
17367	1262
15881	2445
5078	1419
5078	1419
1096	2135
16856	1451
7331	881
12042	1289
9569	3282
12611	1317
6444	3270
6444	3270
5004	1618
16840	1236
5284	878
17687	979
14360	1760
10981	1031
10818	1314
10616	961
9283	1096
7409	1080
558	1516
9106	1292
9106	1292
1093	1018
9326	3240
12676	1717
12962	3252
7872	1061
9102	3275
9102	3275
12387	2174
2000	1119
2063	1123
10656	1308
10656	1308
16836	1264
6811	1094
2793	2145
11628	1645
5097	2019
5097	2019
7433	1005
5270	1612
13962	878
6845	1091
7521	1394
7521	1394
7327	1311
15060	2620
3906	3320
3906	3320
12685	2462
11312	2419
11677	1093
7823	1668
6186	986
6186	986
9093	976
11321	1635
2332	995
7476	1921
7342	1970
14390	2774
417	1088
7627	1344
7627	1344
14223	1868
17232	3295
16369	1048
16369	1048
16369	1048
16369	1048
6899	1346
6868	910
16397	3298
16397	3298
6486	3026
6486	3026
12811	1318
10212	2453
10212	2453
10212	2453
11797	2333
308	960
6543	864
16984	3261
8480	3272
6963	3322
5074	1131
5074	1131
4335	1090
4335	1090
14440	1870
9654	3278
6604	987
6604	987
6604	987
7329	1256
12358	941
4446	2269
12702	874
64	3265
13571	911
5228	880
10909	3315
17660	1385
4242	1323
14121	3308
10910	943
10910	943
16189	2791
6471	3290
6471	3290
1988	3306
14565	1554
5453	894
7630	1365
7630	1365
12238	1302
17687	3189
4823	1600
8382	1229
8382	1229
2022	2128
16867	1263
364	974
17302	1451
17201	1121
7394	3305
5395	1677
3713	994
3713	994
4627	3291
9113	3310
9113	3310
5253	874
7605	1212
9637	2166
6360	2148
16435	3261
16435	3261
15539	1321
536	1709
10567	3321
14544	1348
2153	1417
5233	1017
10517	3026
9669	3266
9466	3254
395	1706
7503	1415
7503	1415
11404	1579
9145	2905
9902	1071
2591	1117
13573	923
13500	916
12708	2479
11868	1889
9114	3247
9114	3247
16076	1102
41	860
7343	2782
8655	974
9938	1119
11394	962
4927	886
12362	842
12162	1082
10494	1109
4255	2187
5267	3019
1082	3119
17705	3285
6703	3037
6703	3037
5068	2702
5068	2702
11715	1317
5494	1139
5340	1666
16515	3266
6155	941
6155	941
16161	1822
3696	2417
3696	2417
4294	3256
4294	3256
6925	3108
5369	1016
4777	1003
4848	1718
6476	1119
6476	1119
2336	3281
432	1103
13598	2284
4620	1631
8552	3315
8558	967
17521	1110
577	1105
4529	2266
8066	2440
17653	2479
8536	1921
4291	3299
4291	3299
5078	1265
5078	1265
16431	3247
16431	3247
9010	1100
197	3294
6849	2127
8804	2448
8804	2448
4581	2267
8698	3310
13067	1307
13067	1307
12686	1322
7441	1033
4165	2662
4165	2662
8856	973
4120	3260
4120	3260
180	1177
7242	1100
9992	1328
8437	1001
8437	1001
31	1162
4751	3322
4751	3322
1119	1022
11536	1207
7640	1105
7640	1105
9545	1103
10215	1731
10215	1731
10215	1731
4794	2267
13688	3275
11149	1366
14955	2637
11319	2790
10540	3319
10910	1142
10910	1142
57	3255
14989	1006
6982	2215
17050	1466
280	3267
11585	1068
290	1094
12433	1329
4135	3258
13869	1156
17697	1468
10994	1328
571	3278
11678	1660
8522	869
14325	2284
14631	1343
12778	2440
11464	879
6652	916
6652	916
2235	998
6625	2402
6625	2402
6625	2402
9571	3304
11683	1022
546	3303
15270	954
179	3279
17149	1569
6988	3324
1639	3285
11072	2544
15597	1646
10817	1289
16840	1245
17570	2106
4751	3315
4751	3315
8474	3266
15609	1090
14642	1305
12372	1676
6901	2607
74	3259
4535	1313
8505	945
11015	2766
339	3280
6407	864
6407	864
51	3326
1111	1095
9281	3242
11912	1906
16643	994
425	3251
16184	3269
5250	1854
7346	1211
17077	1822
5096	1354
5096	1354
5342	1632
5427	1290
2411	1118
14610	1377
4922	1211
10589	3283
1009	2861
6919	1724
11296	1292
12484	2467
5781	985
222	967
15396	960
427	3261
16067	1306
9459	3311
454	2689
7506	1097
7506	1097
11518	1221
6274	1005
6274	1005
17100	1819
17588	3311
4253	879
4705	3238
4705	3238
6643	3253
6643	3253
5000	1781
17211	1122
11530	3314
10994	1314
12586	2059
11791	1623
10863	1996
4242	1308
15450	1109
6241	1327
6241	1327
13858	856
14603	3168
15807	1136
15807	1136
12797	2266
349	971
10785	2022
13729	2616
11960	1143
9668	3315
15127	3303
1144	3316
11317	912
17188	1094
6955	1105
5533	1193
9189	1564
9189	1564
14514	1836
12369	1102
14427	1657
7322	1029
15943	1292
5244	973
14091	3243
1938	2715
14992	1244
7922	2782
294	860
8495	1742
15560	1100
16083	1002
11931	2371
7330	1189
4454	1321
12047	1374
11398	1569
5138	1879
10841	1677
5282	1721
6953	948
14339	2436
9180	1105
9180	1105
14438	3269
10575	976
14661	1970
14034	2792
9825	3243
7703	866
9344	1108
12659	1317
12961	2265
15599	3289
16306	1286
16306	1286
16306	1286
6541	1022
11430	2251
16857	1451
5087	2719
5087	2719
8476	3297
6411	1100
6411	1100
15220	3275
4982	1843
6952	3274
10493	1097
11682	1082
12765	1827
8015	1055
6960	2267
8487	3255
13495	1775
1602	1099
1602	1099
14538	1731
11795	1593
13182	1129
10697	2493
8444	1095
8444	1095
10926	923
14408	1299
6863	1014
14625	1724
12580	2062
3991	2447
3991	2447
4461	1346
9183	3311
9183	3311
320	1811
6977	2245
6461	3061
6461	3061
12816	3260
6563	1285
11295	2464
6817	3098
6852	1907
9743	1119
104	1539
151	1115
15438	1145
5156	3257
4155	1289
4155	1289
12718	918
7476	3277
8173	1689
3704	1109
3704	1109
12804	1290
11936	1789
14989	1712
574	1095
12366	953
12013	2422
8136	895
6144	966
6144	966
15140	881
7666	1879
13329	919
8485	1086
6973	1314
5262	1606
12609	2458
11320	909
12614	1324
9317	1107
79	3240
6191	1141
6191	1141
4469	1190
4324	3303
4324	3303
4465	2159
9360	1110
12022	1633
9358	978
9192	3267
9192	3267
17532	1022
5979	3296
5979	3296
15225	2310
6754	1290
6754	1290
16461	1824
16461	1824
17489	1088
5064	2747
5064	2747
15457	3319
11121	874
5544	3301
15863	1825
4672	2988
4672	2988
1642	986
10933	3068
11277	1329
8139	3277
14330	942
12120	3304
4982	3236
503	3271
11487	1036
10044	3245
12210	2591
555	2574
1692	2141
17711	925
12443	2591
4227	2481
17192	1091
14602	3096
1072	3254
13544	1989
7493	1427
7493	1427
9910	3258
114	860
17713	1793
6491	3058
6491	3058
10732	2437
8805	2427
8805	2427
5107	2555
5107	2555
591	3296
17544	1097
156	3043
17532	3294
7812	1058
7406	2404
11927	1645
15206	2264
7470	3282
16030	3295
10630	2402
10630	2402
10321	1310
10321	1310
10321	1310
12166	1614
11948	1667
11635	895
4165	1321
4165	1321
9191	1120
9191	1120
7514	1080
7514	1080
16336	2423
16336	2423
16336	2423
115	3306
2585	3263
11445	1994
10905	919
7516	1003
7516	1003
10799	2262
929	1546
11554	1200
4019	2444
4019	2444
7913	1575
16074	1115
3770	1113
3770	1113
525	3283
9536	3287
10978	3185
2613	3307
4887	1218
12427	1820
55	3287
11460	1849
6576	872
7686	1633
3756	1257
3756	1257
11802	3304
10538	3264
14796	1352
14772	1362
10971	2148
11203	1195
11203	1195
9787	966
10979	1213
559	1196
9036	1138
15222	1866
5505	895
6827	1325
12771	1691
8795	3254
8795	3254
15344	1276
7347	1322
14355	1317
586	1033
6816	2324
14544	1617
10935	1578
582	1146
4677	991
4677	991
4667	2421
4667	2421
7411	1051
10669	1602
10669	1602
5265	1138
5556	3290
6769	1539
6769	1539
5313	1103
308	1861
8493	1313
13534	1992
11006	2748
461	3262
4696	3265
4696	3265
6486	3276
6486	3276
5435	2600
5264	969
14973	2708
15576	2838
14540	2751
12161	1112
12162	1879
14545	1388
6995	1143
13536	1146
11387	1393
12394	3292
6806	997
6806	997
6806	997
7480	1210
15856	1077
14405	900
6498	2448
6498	2448
5424	1625
9404	3321
10336	2397
10336	2397
10336	2397
6453	3031
6453	3031
10508	1327
10296	2412
10296	2412
10296	2412
12845	2468
11551	869
11516	1749
16714	3295
12174	1098
1603	3291
1603	3291
6610	984
6610	984
6610	984
9058	3271
9058	3271
405	967
5107	886
5107	886
8258	3326
1671	3309
6180	3291
6180	3291
30	1874
8017	1342
1389	2406
169	1098
1607	3242
1607	3242
1120	1001
511	3267
6995	1443
4453	2310
5242	893
11436	2941
17715	2451
389	1102
12578	2447
6096	993
6096	993
17496	927
10459	1121
430	3248
8482	3322
12470	2406
3261	2816
11588	1023
12252	3093
8237	1354
13027	1822
9771	965
13059	1146
113	1143
4356	3277
2391	1104
232	1161
14788	3285
4854	872
12180	3271
7039	1302
14397	1347
4326	3283
4326	3283
12177	1870
450	3273
13793	3308
5242	1095
13384	3278
11826	3267
15970	1516
17624	3263
11918	2360
1594	977
1594	977
15345	2212
4148	1189
5350	1310
1625	3314
7784	972
7662	1146
16332	1198
16332	1198
16332	1198
11493	1390
5262	1603
16175	1646
12866	1825
3736	1020
3736	1020
14435	1125
10550	967
4674	1759
4674	1759
525	927
12005	1334
6841	3255
1577	1082
1577	1082
11442	1304
2054	3313
14510	869
41	1000
8790	1109
8790	1109
285	1071
15600	2870
11328	3091
11213	2416
11213	2416
16900	3280
1172	992
9837	1121
4126	1001
1165	2141
8248	984
16911	928
5261	1119
1085	3280
11847	876
5159	2448
5270	1143
16697	1018
4605	970
14446	2308
5540	3243
17501	911
7256	3311
14398	3032
9348	1311
7328	3288
2339	3326
16553	3327
8467	3316
12165	988
11948	1373
11177	2311
2695	3327
13400	2284
4323	3245
4323	3245
4673	992
4673	992
4606	1150
9090	2274
6424	3242
6424	3242
14433	1854
10052	3266
14410	2632
11189	1388
11189	1388
9213	1003
9213	1003
10999	2659
9679	1123
2035	2127
1068	2154
12063	2329
14591	1132
13001	1789
149	2270
5085	1273
5085	1273
4320	3260
4320	3260
5120	2510
13477	2019
4842	1610
13512	1311
17575	840
5636	917
10334	1324
10334	1324
10334	1324
4730	976
4730	976
15795	1114
5955	1088
5955	1088
8484	1080
14736	1865
9076	3272
14925	879
6632	1751
6632	1751
12364	1347
1608	3279
1608	3279
6493	3325
6493	3325
9074	3012
131	2158
7339	1448
10832	2132
583	1577
12675	1313
14231	3320
1639	993
4452	1306
5127	1597
10631	1605
10631	1605
13487	3277
12224	1092
569	1001
4721	1094
4721	1094
5251	3293
14613	2755
91	2222
14369	2467
73	975
14531	3286
9082	1002
11130	991
13700	2571
16173	1247
10609	1114
11310	2157
585	965
15205	1110
9407	1146
14401	2711
17693	3291
3047	1417
1625	3279
11573	1000
1084	2137
17680	964
4247	1021
5129	2568
7255	3279
6501	980
6501	980
11887	3281
10983	1291
11999	2542
5249	1108
2915	2137
5312	1231
10768	971
9754	1018
11556	1358
16650	3300
1057	2849
4647	3254
12762	2452
5458	864
11389	1631
11533	1374
11872	3310
9885	1123
17678	3158
8296	2267
17520	981
12363	846
7165	865
14819	3262
13476	2263
6545	1093
4024	3274
4024	3274
9550	1324
17689	3134
16124	3308
2588	3312
12401	3268
13533	1302
13856	951
11972	1371
6678	2923
6678	2923
11359	1145
5267	1015
5428	1314
15070	1601
15581	1642
15421	1292
6493	3304
6493	3304
7015	1102
1563	3268
1563	3268
10506	3296
14388	866
4291	1123
4291	1123
8826	3326
11076	997
6459	3241
6459	3241
16619	1122
11569	1217
16202	1292
12590	1902
4823	1572
9206	1504
9206	1504
10982	1430
1136	2145
11479	1202
14920	3290
9301	3275
16119	1100
1768	2148
11175	2396
13561	1987
11515	1345
9905	1005
6611	1324
6611	1324
6611	1324
12669	2456
10884	2544
8908	1289
11196	1337
11196	1337
15	1149
15	1149
195	960
270	3313
5091	1600
5091	1600
11790	2342
10287	895
10287	895
10287	895
4322	1115
4322	1115
30	1095
113	3312
11611	1943
6850	3241
4078	1103
4078	1103
6489	2397
6489	2397
12961	2263
452	1103
4290	3317
4290	3317
16842	1238
376	946
5422	3303
6064	1766
6064	1766
7440	3327
2403	1112
14501	2830
1669	3309
12410	957
6460	3033
6460	3033
1089	1003
439	904
6787	1380
6787	1380
6787	1380
6787	1380
1135	973
12457	1301
1100	3301
6569	2719
11450	2949
2005	1000
16618	1289
12159	1141
13334	1995
7043	3280
9634	1118
5358	1196
4743	1189
4743	1189
11540	1332
9103	1120
9103	1120
4311	1099
4311	1099
10288	893
10288	893
10288	893
1348	1079
6900	1323
13196	1130
16629	2271
6616	1284
6616	1284
6616	1284
14305	1824
7474	3027
191	3262
17440	3275
12861	1103
7610	3299
9988	981
4255	2486
10936	3197
5090	1320
5090	1320
7323	1948
6879	964
16089	3318
13543	911
16866	1266
4396	3292
6504	1185
5097	2476
5097	2476
11988	1317
6954	1159
15873	2236
5537	1105
135	1115
5225	897
568	1215
17444	1012
9395	879
6300	984
6300	984
12957	1988
8835	3320
10553	992
5750	971
3798	1105
3798	1105
4608	2403
6839	3319
4332	3309
4332	3309
17685	876
10837	1357
4308	1122
4308	1122
13167	3270
14601	1823
4362	3286
466	989
1140	2134
9682	3301
