1518	9192
2533	14976
1121	11705
3281	16084
3275	10619
945	5100
945	5100
940	6990
2689	4799
2412	12542
2432	4028
2432	4028
1327	14977
1947	17001
1110	450
993	1627
1292	4247
1604	11396
1630	13597
3272	13556
979	17715
1678	7327
3241	4726
3241	4726
2265	12772
1311	12610
1000	4332
1000	4332
979	2476
3309	9394
1325	4780
995	165
2130	1617
936	17425
1905	12610
1315	10617
999	17548
1020	6617
1020	6617
1020	6617
2072	12057
1600	6908
2576	12370
3273	8780
1412	12248
2641	10860
1107	5431
1175	6960
3090	5016
970	1599
970	1599
3250	9546
1359	11166
1359	11166
1368	7781
3291	4770
3317	4375
2370	11934
1114	9380
2612	5269
2411	12602
1130	15824
1130	15824
1195	17058
2459	3981
2459	3981
970	17560
2382	12047
1836	11698
3311	11958
881	8868
922	3848
922	3848
2415	4735
2415	4735
1290	4170
1290	4170
2222	6952
2945	15264
1024	11518
1154	11206
1154	11206
1340	4447
1762	170
998	6625
998	6625
998	6625
3273	17567
3248	6788
3248	6788
3248	6788
2415	17138
3271	14851
1020	12938
2251	12787
913	6830
974	6481
974	6481
2575	12181
1304	5088
1304	5088
3281	410
860	46
3314	9515
3297	16744
2303	546
3296	10520
967	13332
1107	4775
1074	10773
2841	11096
893	586
3301	6188
3301	6188
1072	4121
3261	295
2089	12571
935	11208
935	11208
2405	11670
3258	11684
1091	16565
1747	4450
2664	12729
1368	11716
1090	1142
1607	14967
874	12100
1098	7643
1098	7643
973	7037
3284	10601
1612	11969
3258	7006
2130	2401
999	4264
999	4264
1417	2320
3026	10753
1699	14810
3324	446
1302	555
2493	10292
2493	10292
2493	10292
3295	16510
3295	16510
1021	9656
1179	13760
965	4750
965	4750
876	13709
3287	16187
1324	75
1308	5138
969	6292
969	6292
973	9623
2025	440
3296	7752
918	10901
2051	136
1033	11564
1677	11398
946	4803
3006	4738
3006	4738
1103	11700
1289	6238
1289	6238
1294	10676
1294	10676
1302	5192
1021	5223
1888	11511
1544	12316
1302	17676
2262	4460
1997	6828
1019	13494
3274	12374
1283	6579
872	12985
1103	6420
1103	6420
1120	10512
1099	366
1121	11664
1779	6943
1289	12434
869	4241
1879	5250
2371	11944
1658	5266
3299	17496
1388	7766
1951	11953
1313	578
3292	8857
3292	8857
837	4779
1623	8498
1592	5241
1440	6553
2002	17680
3292	10009
1354	11953
3315	2030
2471	12607
1631	8132
1431	11601
3008	9089
3321	11895
1577	10987
2725	1070
1820	16613
995	6951
1322	9185
1322	9185
1325	10965
2010	12789
3292	7235
941	8214
941	8214
972	4299
972	4299
2423	16569
1021	4039
1021	4039
2905	9094
1575	15759
963	17687
914	11500
3266	5160
2222	35
1766	591
1519	15951
1104	159
2521	14595
1869	17072
3275	6465
3275	6465
864	12796
978	9233
2256	11462
1879	11637
1290	3706
1290	3706
2955	11085
3247	12172
2693	12408
971	16492
971	16492
1603	10961
1108	9600
1107	16648
1102	12366
1017	10138
1090	6999
2427	7469
3276	14534
1119	162
993	1608
993	1608
2693	12765
1692	319
2000	13803
1293	11150
1293	11150
1139	6386
1139	6386
1100	8858
3261	15901
3299	4341
3299	4341
2452	10675
2452	10675
2340	12062
1002	9521
2166	9512
895	8129
1072	5421
1762	9197
1762	9197
1005	6322
1005	6322
1147	12203
1088	9136
961	15493
1693	385
1020	3694
1020	3694
1660	14364
1021	1530
1671	11648
994	11546
2071	12074
1302	17693
1100	6505
1219	4921
1990	13522
1500	9171
1500	9171
1835	14403
1303	4409
1303	4409
1422	2826
1824	12866
940	11794
3296	4284
3296	4284
2222	209
3266	4257
3266	4257
1392	6919
1151	4548
931	10871
1978	14397
1888	11573
2923	6554
1302	10459
1105	6441
1105	6441
978	3811
978	3811
1614	11946
1209	4831
1037	16321
1037	16321
1037	16321
1116	4249
3274	9938
970	12175
871	6611
871	6611
871	6611
1328	15838
1328	15838
3162	7322
2369	11968
1104	10576
1820	14439
3273	10482
1009	10666
1009	10666
985	9057
985	9057
1323	4473
896	10696
1821	13028
2523	11790
1021	319
3272	9084
1853	11605
2582	6925
1331	14598
960	9976
1121	10947
1160	6963
957	93
935	4566
3233	3494
1367	14647
3293	4176
3293	4176
3272	9803
979	13550
1074	10585
3300	5308
976	1147
3310	231
905	231
3281	4652
3240	13542
2502	14608
3317	6775
3317	6775
2715	1858
980	5127
2430	11060
973	11410
3320	15832
3320	15832
1867	15987
3243	16297
3243	16297
3243	16297
2194	7022
858	6949
1202	11611
3272	4348
1020	9401
1020	8479
2613	5254
1633	11533
2591	15807
2591	15807
978	4646
992	573
2061	12069
1104	17468
1145	8481
3309	4281
3309	4281
932	6198
932	6198
1329	5060
1329	5060
1328	4255
2157	4583
3322	6509
1394	12408
1090	6721
1090	6721
3263	1625
2310	235
2299	13309
860	10738
2976	15278
1526	4981
1566	9100
1566	9100
1607	11998
1048	16333
1048	16333
1048	16333
2251	12943
973	113
874	4248
1009	8110
2420	10688
2420	10688
1110	15159
3327	2413
1823	12186
3290	10106
2027	10514
1613	10643
1613	10643
948	4566
1430	3788
1430	3788
931	6068
931	6068
947	4772
3275	1623
3282	127
1812	8164
1100	10067
1094	14115
3266	5514
1123	16040
923	6868
1357	11671
1005	14516
1024	16392
1024	16392
1024	16392
1024	16392
970	15295
1030	7326
1328	10671
1328	10671
1574	7237
1994	13495
1409	4505
987	5771
3286	77
1383	15918
1315	4899
2476	14405
1295	5269
946	17488
1597	14434
3235	7329
1202	7211
911	13526
3027	65
974	1142
1051	4827
910	11018
3266	4629
2769	5069
2769	5069
3315	9219
3315	9219
2144	1730
3274	10617
1713	170
2519	12143
1995	14419
2157	4477
960	13057
1366	11555
1547	10252
1547	10252
1547	10252
1200	7473
1388	11710
1051	7463
2425	10646
2425	10646
1420	5063
1420	5063
2824	14058
3283	4626
928	1983
1098	7214
1107	17629
1315	5087
1315	5087
1071	7017
3021	16576
1002	9816
1305	5106
1305	5106
2410	12777
3258	14915
3275	41
995	11603
867	1379
963	17470
1002	3892
1002	3892
954	17678
1329	5264
1996	13534
2266	4612
1214	11524
1214	7427
2127	6811
879	5149
3274	8872
1614	13692
1823	14353
1545	100
2946	1109
3305	9401
1290	3854
1290	3854
1349	14549
3254	6411
3254	6411
965	9207
965	9207
866	13063
866	13063
3319	10552
2718	223
1686	8073
1302	7331
1201	7205
3266	16653
1211	10999
872	8496
874	10758
1086	1337
3173	7540
939	1978
3260	14618
3308	15048
3305	11901
1317	13220
1109	7013
3291	12440
3316	1188
3316	1188
1867	13610
3323	8498
1724	5146
2118	501
3323	10770
2310	13557
2921	13106
1837	5148
1071	13358
1143	7008
2128	590
1039	7350
872	6815
1949	4972
1022	4287
1022	4287
1005	8562
1092	4395
993	12204
1048	7308
2468	10656
2468	10656
1289	9672
1090	7012
3315	443
864	11660
3304	7402
1554	15578
970	573
3296	4377
2131	1663
1299	11684
1271	16832
3260	9837
3311	6542
3265	9754
3240	1172
1027	7471
3039	6437
3039	6437
1301	7457
1665	8046
1672	5166
2634	14652
2693	10879
3287	6980
3254	6992
1315	15043
3293	9185
3293	9185
1719	14619
1442	4458
868	1404
1945	13693
3284	6592
2657	16802
3321	6816
3295	17676
1115	13112
1097	557
1611	11793
2488	7326
3238	10495
1667	14651
1103	3905
1103	3905
3302	7264
1968	14426
3293	1130
918	7509
918	7509
893	5286
997	10484
3007	3352
3275	4390
2460	10654
2460	10654
3272	7468
1146	6542
2300	14389
2567	5249
2784	11617
3277	15508
884	17023
942	6250
942	6250
1645	11050
1315	12018
2586	5130
1586	14027
3250	13231
1302	6820
3245	461
2312	16505
2312	16505
3278	7424
1393	7636
1393	7636
1073	4582
921	6758
921	6758
3240	5294
3306	6627
3306	6627
3306	6627
977	12385
2956	13075
1632	5263
1098	5525
1328	10729
2414	16392
2414	16392
2414	16392
2414	16392
3272	16426
3272	16426
1468	17696
3238	10552
3278	17536
1167	107
3297	4010
3297	4010
1805	298
1105	2312
3254	2543
1290	6772
1290	6772
3034	6467
3034	6467
1596	13667
1093	13210
1323	11680
864	9022
1634	5149
2439	8806
2439	8806
2415	12590
3250	4240
1098	4800
1988	13329
2157	17688
3274	8800
3274	8800
1720	4970
1995	5098
1995	5098
2150	1753
2183	6495
2183	6495
3293	6298
3293	6298
3255	6994
1683	5116
1354	14594
1105	7044
1290	17202
3294	1682
868	4239
992	5643
3324	8644
1106	4808
3260	10417
3194	7785
2882	16584
2694	10949
1072	4049
1072	4049
1091	491
1965	11356
1618	11401
2471	12657
3301	17739
3301	17739
3311	592
1852	11532
2453	8790
2453	8790
3326	13975
2269	15235
2720	4159
2720	4159
1097	6391
1097	6391
1592	12210
994	12441
1220	16359
1220	16359
1220	16359
1220	16359
1397	6366
2289	15357
893	15620
1830	11055
2095	6292
2095	6292
2570	5268
2539	9673
3299	3698
3299	3698
1093	7194
1146	8841
1131	14515
1811	296
1109	7006
1657	5202
1319	6925
2333	11813
2474	5117
1071	292
1762	13124
2631	3703
2631	3703
1082	4098
1082	4098
3322	5250
1109	334
2132	2039
1187	11764
970	9434
3282	4275
3282	4275
1017	9189
1017	9189
973	6063
973	6063
1033	7338
1767	6769
1767	6769
955	17039
1597	10635
1597	10635
3285	6182
3285	6182
915	6750
915	6750
2622	1057
3324	6466
3324	6466
1021	6474
1021	6474
3270	17223
3324	10483
1601	14680
3241	6587
1386	14546
3301	276
1475	11588
3311	114
1825	15015
1682	11356
966	8279
1277	3704
1277	3704
3299	6996
3293	11514
3272	12414
2699	5263
1056	7965
2449	10650
2449	10650
3258	6957
1430	3709
1430	3709
1665	10954
3313	5265
2438	12671
1329	11997
1844	4930
3283	473
2704	11396
2670	14834
1874	336
3249	8242
1635	11055
1306	11335
2401	6619
2401	6619
2401	6619
1138	6856
1262	14721
873	5433
915	5093
915	5093
1311	6569
2400	6423
2400	6423
3308	7242
879	6370
1088	15084
1083	5422
1017	6590
1658	14437
1102	6910
1048	11477
1669	15040
2127	1751
1548	14540
2699	13293
3266	5234
1685	4993
1181	7002
3271	4281
3271	4281
1737	8484
3318	4726
3318	4726
1119	13950
867	10529
1124	17145
3284	9194
1096	4275
1096	4275
1100	359
994	6366
1120	5985
1120	5985
961	17464
1271	14426
964	8730
1292	6484
1292	6484
921	6840
2585	5141
3318	177
3300	4312
3300	4312
1126	14510
2620	4502
3306	3737
3306	3737
2407	15803
3315	6826
2493	11272
3324	9527
2218	6968
2232	16163
1116	5195
3320	7322
2047	13541
1092	8246
2658	12870
896	10367
896	10367
896	10367
3310	9198
3310	9198
3299	208
1823	16421
1823	16421
2172	11599
2453	12600
3276	8846
872	1383
973	9191
973	9191
1754	17695
895	7235
1130	11081
898	4255
2421	12485
1328	10948
3309	9396
2166	7330
1609	14422
2715	1871
3261	11661
1657	8015
894	8829
855	4473
1634	5269
961	17710
979	9695
2137	2914
1019	51
1158	9331
3310	570
1724	5147
2592	5248
1002	16664
997	442
1581	4880
1107	4397
876	6242
876	6242
2837	3258
1380	7323
1443	10717
1461	5660
868	11986
1724	10956
3291	9963
2589	17108
2959	16898
1794	7327
2955	4287
2955	4287
3238	557
1122	6958
2022	10526
1348	13176
994	5265
1867	13306
1110	138
1640	12411
972	2394
1722	5163
1294	5529
2839	14481
3325	10001
2391	17708
2061	7408
1146	9957
3287	4316
3287	4316
1021	6947
1088	11692
2670	12735
3270	30
2192	13437
3289	9375
1017	16648
1103	15901
1220	11523
3265	10072
2776	13122
957	6992
3311	249
3105	12184
906	11202
906	11202
1123	2000
1344	14517
973	9198
973	9198
2564	15029
973	9043
973	9043
1459	662
3274	6490
3274	6490
973	4682
973	4682
963	541
2666	12163
2451	15685
2752	14580
2572	12457
1146	9808
880	6460
880	6460
2465	10345
2465	10345
2465	10345
1052	11604
2569	12238
1459	2326
2178	15508
2155	1587
2155	1587
1158	11920
1092	5848
1092	5848
917	13560
890	20
890	20
3315	17635
2621	10868
1335	7598
2181	14748
1410	12419
1958	11822
2130	2488
2130	2488
1355	8308
3209	4497
1015	4805
2667	12177
3327	14048
2062	17127
2291	15290
3278	337
1824	16001
1097	6961
2023	17659
1325	9366
2098	17643
1370	12375
2270	10821
3212	8219
1622	14593
1217	4897
1248	4902
1990	12802
2066	8512
2606	12393
1870	14313
1192	10987
934	11791
1826	13320
1114	11561
3273	437
2819	14448
1809	13034
963	17676
990	14975
1066	4823
3259	10029
1658	5264
2452	17707
1674	12039
3286	8498
3134	17696
1143	12230
999	7391
1311	9183
1311	9183
984	9142
1530	12863
1126	14408
3287	4325
3287	4325
1249	16300
1249	16300
1249	16300
967	8398
967	8398
1021	10393
2042	9140
2416	6386
2416	6386
2623	12246
957	5
957	5
1781	5140
1084	10298
1084	10298
1084	10298
881	4619
2291	16402
2291	16402
1289	15135
1072	7006
2277	15983
1628	7770
3250	11460
2444	12083
3322	2705
1645	11474
3243	13535
1213	7336
2270	206
1123	12021
2089	11990
1413	556
2150	16497
2150	16497
896	9085
2058	8505
1028	16299
1028	16299
1028	16299
1191	5534
1637	11345
1211	11003
1530	197
920	11430
1854	14970
2693	17456
2466	3864
2466	3864
3274	12364
3323	443
879	6775
879	6775
1633	7591
2128	15842
2128	15842
1019	4691
1019	4691
2192	7025
1538	9094
1461	13537
992	8804
992	8804
1120	5120
1730	12114
1349	14596
3298	11573
2761	14971
3260	10536
1085	16156
2892	17519
1317	10871
1967	7346
3258	6978
1958	11607
2568	5116
1062	11549
1681	10954
3317	75
1616	12439
1985	14362
1144	17001
2043	15080
883	17500
3259	14835
1870	11380
2222	92
3324	4275
3324	4275
1347	7656
3277	14828
1088	481
909	6853
2446	14358
1328	11963
1665	11655
1892	12032
1308	7260
1821	14890
2184	1583
2184	1583
3284	265
948	13592
1998	12868
3233	7283
908	5850
908	5850
1001	8560
1021	6626
1021	6626
1021	6626
1910	12475
3320	14869
3051	10875
970	1584
970	1584
1109	16625
981	15813
981	15813
3319	1676
1110	17240
3244	3866
3244	3866
1322	3807
1322	3807
2150	1749
1820	14649
3311	8265
864	17504
3275	189
3248	9407
1090	2267
1108	4351
2400	11670
2954	4309
2954	4309
1112	16637
966	58
1600	11217
1600	11217
1191	7332
1921	12091
1616	14593
967	117
3239	6593
1590	9120
3263	17586
3324	7299
2164	9422
1396	15877
2619	14336
1278	3754
1278	3754
1098	6020
1098	6020
866	7270
1203	11015
914	6847
3327	8323
3327	8323
3299	10406
2885	16576
975	280
3323	536
1326	11442
976	5440
3326	3868
3326	3868
2887	17161
1917	7396
2588	10989
1717	12712
895	7605
1061	11558
1206	11598
972	6904
2401	15872
869	5262
2208	16156
2469	8811
2469	8811
1309	559
1108	16348
1108	16348
1108	16348
1108	16348
1107	32
1266	16828
1719	17699
1719	11542
1969	14399
2159	4468
3320	9111
3320	9111
1290	11932
3275	3721
3275	3721
3095	12172
1120	517
1657	14411
1290	11061
876	9353
2465	10232
2465	10232
2465	10232
970	17496
2266	44
948	4553
963	1569
963	1569
3287	9106
3287	9106
1123	11694
2202	7037
984	5246
1311	4278
1311	4278
1107	14088
2460	16277
1879	12163
1105	5554
3249	4657
1125	12679
1273	8273
1020	9844
1089	382
1237	14934
1609	12375
1092	6938
1020	10502
1577	4839
1674	17680
1719	10955
3274	9190
3274	9190
2239	13441
2570	5266
1407	807
3279	2562
1989	6764
1989	6764
1292	4978
2148	16441
2148	16441
1535	13105
1306	12813
1021	4651
2218	6996
1166	7002
3241	1082
1214	10987
1122	6868
3316	10616
965	9112
965	9112
3292	47
3041	16644
1735	581
1990	6864
1705	394
1021	6612
1021	6612
1021	6612
2339	12110
3047	12282
1061	7327
2262	13100
1146	15515
966	7108
2179	12215
894	5314
2567	5118
2955	1046
3237	7348
1091	573
3074	14585
3129	7338
1201	7337
1003	12144
3278	9799
1311	9633
2954	17147
1742	15803
1344	9076
3248	7205
1119	9816
1068	11602
3318	197
1198	575
1622	14435
3290	410
3243	14062
2389	11919
3240	8204
3240	8204
3308	3708
3308	3708
3245	4688
3245	4688
917	13483
3320	5273
1753	10786
1202	16379
1202	16379
1202	16379
1202	16379
1753	5483
961	10516
2948	4299
2948	4299
1018	8771
1328	6835
3296	17640
3296	9463
905	17054
3327	4304
3327	4304
876	11352
1721	5342
1960	11551
2419	12617
3310	2088
1459	574
1837	5198
1022	121
1102	3786
1102	3786
3287	4306
3287	4306
873	6848
3293	425
2403	10744
1352	14515
1314	7571
1920	11840
976	5536
1781	7927
3303	12401
1138	12212
999	2363
1327	11900
2549	9500
1954	14364
2710	5089
2710	5089
2417	6436
2417	6436
1856	5262
1443	4468
2416	14376
1021	2390
895	15372
1071	1189
1071	1189
1547	960
872	12418
1088	4146
872	16393
872	16393
872	16393
872	16393
2935	16490
2935	16490
2770	11173
2670	14853
3233	3519
1099	2605
1829	11941
2779	14608
876	6986
3308	5399
1673	7609
905	17428
1292	9201
1292	9201
1377	12361
1695	15045
3308	9119
3308	9119
1086	8107
1369	11174
1018	4324
1018	4324
897	11407
2952	11390
2399	6568
1087	10918
1087	10918
1029	7348
1824	15653
1107	4238
2086	6835
2179	12181
3290	9698
3315	4139
3325	156
1875	13512
1072	307
3247	3708
3247	3708
3241	10480
1051	11478
1110	589
914	15232
977	6568
1325	6188
1325	6188
1132	14443
2826	14505
1023	7404
1947	14644
2299	12962
1620	4229
1020	7437
3303	446
2060	4252
2719	5075
2719	5075
3243	11433
1001	6777
1001	6777
2954	10829
1290	86
1825	12184
3303	16613
3274	8697
902	93
860	205
1327	7021
2688	14365
1130	14622
1141	6240
1141	6240
1766	8197
1766	8197
1224	4880
1191	3834
1191	3834
3298	8997
3298	8997
1061	7328
1443	15874
1349	10994
2206	16401
2206	16401
2149	2626
900	5436
1091	8864
1819	14383
1321	5618
1358	11491
1756	5220
1432	11594
1017	10072
3249	5212
1229	13769
1206	4824
3266	513
2790	14026
1258	11450
1399	4144
3279	8855
3309	6042
3309	6042
1198	16392
1198	16392
1198	16392
1198	16392
1222	11460
1577	10886
3311	4699
3311	4699
3241	17715
1903	12589
924	5444
1155	17637
1918	12100
1318	6924
2670	1093
3266	16594
2721	202
931	567
1751	4249
1867	11275
1121	16951
1177	6936
1680	14638
1186	9516
1658	14555
999	4257
999	4257
1329	12127
2404	15392
1676	11667
872	10335
872	10335
872	10335
2415	5181
3279	1017
1379	3770
1379	3770
3221	11999
3100	10972
1339	11922
1292	10559
1341	7282
2207	16440
2207	16440
1302	16300
1302	16300
1302	16300
1324	5366
3276	12739
2445	11283
1018	16467
1018	16467
1322	6467
1322	6467
973	6558
3309	9574
1600	12153
2434	1378
1073	5149
2585	5268
1104	8240
1323	10700
2610	10927
3257	8260
3226	10958
1276	11457
1098	8854
3321	4635
2086	12036
3270	7392
978	9321
1087	4566
2239	7031
1990	16010
1002	17624
3272	9800
3291	1577
3291	1577
972	10518
1706	396
3290	10459
872	7326
1618	7624
1618	7624
2350	12047
3283	523
3293	9727
1104	2404
2524	14437
3243	9183
3243	9183
1289	12778
1301	4516
2442	10637
2442	10637
1822	15212
2164	11613
1324	11205
1324	11205
3258	4338
3258	4338
1446	10867
1303	10964
3165	13595
1104	12363
2716	12365
1714	4455
1446	3808
1446	3808
2090	12148
2053	190
973	6929
1102	9936
1499	9117
1499	9117
1121	13928
860	1472
2423	16539
1428	6541
2432	7479
1955	11096
2063	12610
2147	5261
1620	11385
1074	13055
3266	9102
3266	9102
1825	14404
3297	9104
3297	9104
2670	11469
2449	12713
861	11866
881	7707
3312	3748
3312	3748
2133	1632
2128	1986
973	6818
941	17472
1001	17660
1065	16310
1065	16310
1065	16310
1000	79
1076	4671
1076	4671
3290	9291
2124	15338
1096	7322
3258	9646
1989	13483
2482	12685
1284	16355
1284	16355
1284	16355
1284	16355
946	7031
1348	14579
1192	7466
3102	10814
999	15437
3298	10495
3247	2182
1393	12381
3294	9104
3294	9104
2970	11047
1105	10934
969	5833
969	5833
2132	2315
998	10752
1632	13720
1322	10144
1022	13039
973	17592
1995	11385
1315	11839
1305	6383
1305	6383
3241	10506
837	5052
837	5052
3306	93
1306	8490
3271	16431
3271	16431
1856	5130
1460	9620
973	48
1306	6873
900	6907
2954	17150
1020	13522
1596	14861
1322	3712
1322	3712
3126	11218
3126	11218
1091	3704
1091	3704
3238	10493
1414	867
1661	14427
858	6956
3266	10029
1228	6682
1228	6682
2045	5558
2050	15256
1416	607
1143	150
1658	7821
1352	4479
3241	577
2589	11061
1964	534
3253	5243
3272	435
2721	17616
2493	12058
971	1007
1227	4452
977	209
898	516
2704	10986
927	17691
1038	12523
1031	12464
963	6992
3293	9075
926	17476
2039	13169
1531	12817
905	7014
1143	2568
1804	145
2450	8800
2450	8800
1838	5184
987	16349
987	16349
987	16349
987	16349
3282	9784
2270	15742
1601	10339
1601	10339
1601	10339
3317	9596
916	11450
1081	17708
1054	11550
3072	12083
973	17205
872	11116
989	9422
918	12976
1879	8055
866	12111
994	450
967	10768
3299	9982
1054	7323
967	9815
948	4470
966	11915
2609	5114
2144	1145
2724	11813
918	8288
3309	4672
3309	4672
2251	13031
879	14373
1830	11579
940	8201
940	8201
919	5052
919	5052
939	72
2140	3112
1718	14585
1030	7203
978	2422
929	4579
947	6176
947	6176
1596	5320
1408	5062
1408	5062
3259	9366
1137	539
2137	2920
3259	260
2691	5248
1088	13359
3026	170
1123	9228
2212	7018
2597	15235
1120	5387
1290	570
941	6324
941	6324
1627	5487
1411	10219
1411	10219
1411	10219
1269	14780
1120	114
2386	11928
2137	2823
1227	4449
3312	163
3318	226
2397	16343
2397	16343
2397	16343
2076	12657
1724	5220
1354	14400
1672	5148
3318	212
3283	4236
1059	16377
1059	16377
1059	16377
1059	16377
1102	4750
1102	4750
1117	15940
1668	5152
951	6994
1430	11559
1901	11881
1443	5559
1024	7325
963	1658
1113	3909
1113	3909
1118	2577
2196	6619
2196	6619
2196	6619
2630	6548
1660	14590
1697	13188
1067	4922
995	209
1352	14647
1614	12186
1313	10237
1313	10237
1313	10237
2497	14429
1581	7467
2918	5426
1122	4328
1122	4328
1290	4533
905	6183
905	6183
3271	10063
1090	6469
1090	6469
973	9237
2149	2434
998	5281
1354	14429
2268	15218
1855	14420
3293	17195
3166	14635
2414	12796
1679	5363
1357	6920
990	11790
994	2664
2568	6925
1043	7439
1105	9348
963	6787
963	6787
963	6787
963	6787
3306	2221
3259	8806
3259	8806
987	1992
1324	10683
1324	10683
1036	7240
1139	9076
3025	11311
3260	7020
1837	14541
966	148
3287	5166
1020	13026
3241	1564
3241	1564
1100	11516
3276	4347
2164	14511
2148	1691
1107	3996
1107	3996
1099	12238
2164	8753
987	17515
983	13323
2197	16490
2197	16490
1615	12372
1913	8530
2535	7323
2959	13379
1998	11005
3323	4290
3323	4290
3310	6839
2150	1988
2762	14424
1120	450
986	73
3287	7038
2581	5266
1172	14089
876	10717
979	8841
2728	16623
2675	4310
2675	4310
2798	3273
2690	6890
3306	220
1322	17498
1328	5457
2226	16194
1109	1536
1017	14884
1123	4257
1123	4257
884	17418
2955	14849
2493	12780
2952	16813
1104	121
967	17467
893	17689
2163	13825
1395	15309
3308	6544
1421	4533
972	1033
981	4627
3296	9381
1410	5066
1410	5066
2935	16424
2935	16424
1034	587
1392	11801
1867	15013
3305	16043
989	17680
1375	14601
1327	11381
2705	11403
1197	7339
994	8448
3273	4986
1325	11967
2589	6825
1000	6496
1000	6496
962	9843
2699	5260
3260	9930
3304	13059
3289	5730
1311	6434
1311	6434
3289	7405
1092	14686
995	7285
1201	7322
859	34
1084	5333
980	212
1641	11543
1447	6553
2060	4235
1348	8237
3070	10939
1740	7340
3275	4337
3275	4337
1204	569
3284	10485
1193	4464
1266	5082
1266	5082
1629	11929
3244	16407
3244	16407
1063	16387
1063	16387
1063	16387
1063	16387
3315	280
2174	9564
3186	17676
3324	7651
3324	7651
1016	5253
3238	15297
2791	15610
2175	14782
3266	9984
1003	6041
1003	6041
2946	1049
3085	11624
1002	298
3264	9244
1492	9188
1492	9188
1238	16840
903	4579
2264	15254
1117	11606
1324	11579
1081	5071
1081	5071
2946	1048
2510	14697
1374	11570
1088	15863
881	4283
881	4283
1875	233
3296	17460
3290	9837
1092	5130
1020	13313
925	13442
3267	10384
3299	4307
3299	4307
3295	4746
3295	4746
3311	8868
2674	14709
1080	7640
1080	7640
1317	11329
3279	2449
1600	5321
975	10538
976	3781
976	3781
3267	4639
1655	4967
3315	11530
2163	9567
2432	6569
876	6202
876	6202
3261	8461
2694	11955
1143	572
2628	12175
1289	16685
1192	7167
898	4249
3270	7040
1289	13982
3310	10005
1121	9003
1121	9003
1823	11064
2449	11313
1414	12387
1097	1178
2711	14440
887	5119
2138	4145
2699	10961
1048	4821
1310	14660
912	15282
1207	7330
2426	12710
1459	1719
967	1150
2840	16123
3275	10766
1826	14541
1148	17696
2650	14406
1104	10554
1870	16608
1158	6926
1108	4349
1020	2336
3301	334
2421	17676
2702	11154
2702	11154
3315	4338
3315	4338
1766	13616
939	220
1600	13647
2032	12995
1120	16638
1029	7343
975	14892
1021	11914
991	4511
3258	9857
3244	3763
3244	3763
2320	13291
3322	8219
2148	4122
2780	11012
1112	1630
1034	11553
1306	10500
1094	12175
871	536
1002	10495
1093	9057
1093	9057
1292	13016
1292	13016
1829	16446
1829	16446
1084	4254
2500	12145
926	4496
3292	275
860	561
1239	14419
1122	16654
2702	11167
2702	11167
961	135
1327	7043
1043	15741
1001	11903
2246	14417
1311	12829
2790	16125
1378	11507
1090	5555
1113	8611
1369	11478
3281	6558
1325	16684
1017	5354
2505	11558
3292	17468
1328	580
933	1471
3254	9189
3254	9189
2550	11926
1100	9080
919	13228
2457	13267
1158	7197
2404	11302
1166	7025
2931	1037
3273	12936
1388	17589
2400	3807
2400	3807
2505	14991
1135	14550
2267	12955
3306	15306
2226	6948
2212	15353
2266	107
1622	5193
1067	7235
1122	9104
1122	9104
1725	8083
3043	74
2269	15732
1145	2004
3278	4275
3278	4275
900	13683
2426	12632
1110	17555
877	11006
1625	11559
994	10537
910	3850
910	3850
1103	9252
978	9381
1299	4239
3032	15683
2639	12110
2426	4084
2426	4084
1548	5124
3255	6607
3255	6607
3255	6607
1072	6712
1072	6712
1954	5289
2049	177
3255	10611
1425	16354
1425	16354
1425	16354
1425	16354
3241	224
1098	17500
3045	6454
3045	6454
954	17047
1005	17204
854	12233
1917	12068
1615	5242
2167	11612
967	9087
1830	7341
1072	4320
1072	4320
1048	7764
1001	10383
1260	14596
2105	17614
1798	17446
1729	14573
2903	16610
2477	6904
1409	10820
1311	4363
1417	13785
1459	2028
3274	17713
2568	12371
3242	9775
1229	13800
1119	89
1109	9200
1109	9200
3263	3693
3263	3693
2150	1505
1289	13370
3276	15804
3318	6584
3297	3993
3297	3993
3314	5242
874	9187
874	9187
1766	359
2448	12571
1839	15038
1136	14544
3282	187
2181	10884
1603	15064
2589	12239
1954	11808
1302	10471
1137	8503
1616	14513
1322	3806
1322	3806
1061	16297
1061	16297
1061	16297
1998	6734
1998	6734
1220	7467
1836	11463
1637	14057
874	12219
1107	7033
1892	11753
2505	7342
1102	2385
1303	12684
896	11701
1845	14642
1001	1117
1823	13311
868	10255
868	10255
868	10255
1139	10062
869	4503
938	4591
2504	12004
1305	11674
2310	6214
2310	6214
3300	17209
2161	7326
1115	7005
2250	6757
2250	6757
2567	12169
1325	5078
1325	5078
1103	8865
1995	12787
2387	11952
1416	698
963	7328
2264	15273
1866	12776
2157	13021
2157	13021
986	8950
2693	15042
2963	6968
867	13176
1133	6921
980	446
975	11905
2019	13825
1428	11415
2710	11579
2488	6903
1110	3983
1110	3983
1453	16854
2721	6173
2721	6173
1302	4087
1302	4087
1621	12414
3247	17188
2617	12223
1081	6870
3309	11880
2394	10686
2394	10686
3027	142
1962	13043
1126	13217
881	11010
1181	6949
1626	6911
3231	8515
1523	9143
2901	13813
2623	12435
3289	8292
1454	17347
938	17435
1189	15357
2851	1730
2645	12124
1015	8261
