10685	177
2870	369
10707	244
7059	538
1144	487
7478	373
6543	272
9097	444
8642	80
10641	258
9577	216
2870	37
5602	557
6388	445
5078	89
10381	181
9248	633
10540	235
7660	32
3858	237
1854	673
10462	728
1956	244
4513	728
10104	374
9016	81
9965	553
10346	577
5145	749
1491	748
7586	727
10232	25
2209	503
8338	673
1825	563
4425	81
3785	261
8341	238
5583	123
10777	730
7314	447
4273	157
4551	243
1930	749
2364	89
3357	728
10039	196
4652	495
9217	749
9122	42
2845	606
9511	481
7278	633
4036	777
4282	446
2877	145
2582	727
1799	611
7561	32
10504	461
3876	390
5215	32
10757	259
5949	25
3545	284
6524	0
3375	633
4133	729
3343	760
1476	233
10053	232
5150	748
9304	237
7675	494
9349	31
4800	233
8463	358
9851	495
9309	552
3988	32
7452	89
5476	673
4784	729
2131	736
7493	443
2765	196
3137	728
5494	785
4512	727
1954	71
1600	175
5392	444
4920	729
9664	241
8819	273
6227	348
9131	330
10219	175
10682	724
5572	504
5784	8
4624	264
1771	730
2529	479
2363	175
2966	239
4687	445
3391	237
3477	369
1183	784
4050	208
7159	444
8491	751
10250	42
6765	272
6274	444
7287	235
6775	31
7873	444
7322	357
870	442
9062	244
9000	729
1427	493
5441	536
2052	727
2404	567
2072	89
2611	724
3501	533
10614	25
6986	445
1987	606
4938	767
1399	239
1946	35
6709	728
5993	763
9354	258
7647	258
9996	533
8015	31
1175	687
5230	182
7214	748
1796	330
7215	9
9404	718
6674	31
2162	175
3422	506
9205	239
2269	218
1749	799
8350	619
6204	168
6476	633
7895	633
8309	504
4338	365
9458	264
1329	760
7166	379
5477	584
2019	749
3423	236
4013	33
6008	633
5578	78
3941	756
10454	93
7983	633
4911	243
7245	223
2170	445
7163	32
2887	357
10310	445
9759	517
1803	716
3445	34
5525	504
6688	633
7977	235
7700	196
4655	444
10349	727
3238	494
10352	236
8017	494
9705	750
1179	90
7030	242
1777	557
3982	532
8016	772
6897	89
3725	136
7590	503
8980	34
10010	258
7475	727
9006	421
5804	785
3323	583
9091	651
5741	748
4911	11
5789	717
4427	730
4346	36
2577	728
2434	759
8801	750
1130	728
1548	607
4611	503
3950	445
9161	31
7238	728
6175	236
10095	158
7506	749
2936	576
10747	515
4532	504
10250	633
9511	114
3338	235
1255	729
10587	442
3182	216
9289	633
4995	216
1500	823
6505	71
4262	31
4356	791
3795	89
2780	633
2782	238
5808	475
6823	235
2633	539
9658	239
7564	753
2167	444
8993	234
5713	633
2965	538
1094	633
6971	517
10405	426
7565	175
10195	749
7226	445
9010	89
2946	182
4315	707
5340	32
5729	196
8761	42
1236	31
2320	631
9040	32
10656	177
5452	446
2129	633
4285	134
3327	240
1983	487
7207	365
9705	762
3583	243
8639	31
6698	196
1024	558
2520	31
7676	604
2489	504
8137	25
2846	421
3486	237
6743	261
7950	235
2525	33
2870	89
2192	217
9375	237
2407	729
1332	196
5948	271
8571	114
3566	218
7662	169
9000	212
7669	9
4791	487
10421	625
6787	515
3824	792
6974	123
9325	235
10331	331
3740	216
2349	492
8389	728
10431	134
4015	760
6040	729
5898	212
1399	557
8444	443
4829	616
3672	444
3872	785
9659	19
3516	772
2728	90
1329	443
5394	45
8640	32
8228	493
7754	31
5637	729
7661	237
10190	506
3541	506
8101	760
4830	487
1472	23
7868	437
6651	244
8101	14
949	755
3353	16
5359	443
2639	375
6341	557
2520	688
2798	517
3689	673
3990	633
6960	442
1293	624
10078	574
9462	196
2182	212
10821	32
6616	727
6153	687
9979	31
6095	727
6329	72
10012	756
1349	466
4807	393
4448	444
9291	208
1048	730
6050	756
7601	467
5392	216
3833	508
3883	726
7245	181
4157	19
7435	487
8914	728
5418	751
3904	729
6849	646
1578	447
8946	54
2607	443
8594	727
6367	196
1816	467
8398	32
6319	719
5715	238
2007	619
10177	444
6484	487
3546	558
9246	750
1719	444
4925	443
1001	444
1670	727
3859	237
7962	503
10089	44
10167	183
1950	88
8225	748
9321	341
4576	487
2361	34
6376	32
7993	234
2350	175
2638	360
4085	487
8228	633
6035	487
6918	237
8987	633
7639	358
9095	238
9597	442
1711	71
2479	53
1079	493
7953	197
10631	761
10446	638
859	159
2577	73
3626	15
7309	729
8524	443
3338	15
9438	830
10578	237
4466	365
9114	276
1578	236
5989	633
8230	621
1154	528
5712	11
8254	421
9892	90
9935	145
9545	21
1300	749
1910	67
8498	81
5313	749
2552	443
6977	730
9048	175
6999	240
7558	830
5192	442
1741	785
2954	606
5528	784
5301	506
3705	443
7089	358
6270	134
10000	728
6087	517
9575	592
3289	93
6088	442
4690	495
8642	217
4431	158
6871	223
6573	31
2895	444
1666	446
5538	245
6615	357
1442	557
7247	728
8058	182
10280	71
2464	32
9701	487
9600	136
1867	216
5264	236
2488	492
6905	239
3589	31
10225	506
840	443
9990	25
10198	272
7052	44
6680	14
2582	348
7982	421
4555	14
1720	794
2799	71
5322	89
8277	235
5314	31
3453	633
6204	442
4337	239
10219	42
3585	533
10598	32
4142	748
8150	239
10722	727
6387	727
10376	242
8958	503
10421	25
10525	726
10715	71
905	197
10108	651
1536	553
2856	145
10368	238
9324	442
6617	761
7099	134
2437	792
2488	330
5718	506
5248	633
1257	823
1293	442
8260	222
5300	442
8875	77
3061	234
5505	306
10091	442
1194	16
3822	67
1997	74
10645	532
6056	651
3453	32
5605	757
3913	637
7536	513
7252	517
4572	235
8954	420
7953	577
6728	444
6884	31
5509	620
2759	633
6627	184
1951	212
4938	268
4192	57
2773	177
10091	182
5633	442
5204	611
5326	49
1803	728
5280	686
8037	446
9842	487
2583	237
1370	237
4945	232
8352	236
6028	239
6535	728
8908	217
1019	196
8756	747
9430	232
6193	235
8027	550
9486	619
4270	443
6476	57
4963	237
7785	22
4747	567
6125	504
8611	487
4484	748
2364	750
9270	260
1301	67
2163	444
4085	82
1891	487
1081	196
9266	728
7888	749
3421	240
6983	67
2481	158
5263	89
1985	606
7993	233
8970	442
10707	601
2479	442
5557	421
8710	234
8573	727
2315	556
3845	197
4827	32
9037	31
8703	14
6781	235
7489	241
2901	621
5031	23
7160	238
2201	236
3350	244
7383	513
9713	473
4588	196
5142	53
1139	730
7732	53
7449	137
5974	638
5384	516
8166	487
10769	727
6855	727
6399	756
5678	633
1935	546
7340	182
3382	340
3100	443
5467	749
7023	640
2987	442
6183	34
8635	34
6620	749
8113	44
7261	620
7070	309
5254	637
1827	487
5482	446
3821	729
4235	236
6669	707
8900	748
8401	748
5374	466
3427	487
9533	506
4585	557
4088	16
3447	727
8030	233
5549	729
4300	758
8415	633
4378	78
3379	90
4616	79
1536	786
3569	444
2491	265
7735	236
8658	177
8514	212
1523	487
9026	756
2488	232
9407	445
9690	276
7490	633
2753	506
9862	179
10287	88
1594	309
7904	67
8949	447
8492	487
1380	58
8620	145
3626	442
7018	258
9082	553
3364	749
5282	728
4347	236
8394	495
10137	353
8205	467
10181	182
5529	619
5023	727
1023	446
2145	651
1777	89
4195	443
7515	487
6929	212
7528	487
3429	161
6717	31
1880	443
8160	53
2347	442
5448	89
8175	235
3294	276
5847	307
8068	181
7704	443
7159	651
2681	443
1250	756
8273	67
8960	31
4482	89
7490	42
6032	611
5376	633
9769	236
5190	495
8783	197
1087	763
6934	444
3503	196
4637	387
8136	445
3260	503
2609	196
8567	235
2969	728
7347	89
5044	748
885	340
5916	57
5766	487
5506	577
9497	134
2506	487
5766	443
3061	12
6669	277
4862	240
4556	145
3221	15
4895	488
8182	727
8415	443
2898	620
6031	442
4293	818
10088	510
7160	196
2859	443
2687	57
7657	749
8394	508
7844	42
4868	504
8179	93
5516	532
2941	442
1991	16
10819	621
1295	503
3206	443
6232	134
6914	446
2845	728
8275	606
6258	685
1661	235
2406	218
4451	517
10481	340
6377	177
9185	181
2893	177
8361	772
4779	785
7127	830
10478	730
1720	357
4491	235
8251	811
7527	729
2679	16
1612	724
3529	14
9016	80
3248	583
3917	115
1789	487
6390	32
4121	728
1290	445
6856	546
2155	34
3410	418
5140	619
1775	504
1474	236
8949	607
6380	772
8319	631
3184	729
1630	749
4026	761
1556	235
3791	794
10532	89
1525	487
7336	772
10600	212
10683	748
5623	175
8858	445
6588	72
3425	181
2237	25
5814	442
5920	446
1642	508
7070	506
4809	182
9737	238
8112	89
8900	447
7330	761
3257	31
4684	182
3777	748
9308	749
10031	567
10225	749
6862	243
10411	494
6598	442
6178	89
6848	785
10688	584
7876	72
2697	177
936	552
7312	619
2354	32
10614	736
5252	633
10136	553
5441	633
8549	447
7545	212
5054	444
7173	708
1780	32
5537	177
10449	503
9295	749
10474	156
1219	89
10741	772
1965	89
5915	134
6932	492
7440	182
10270	234
5267	444
8283	466
3976	749
3204	503
960	234
1849	155
4483	633
9310	237
3689	98
920	235
5404	673
1918	31
9054	576
4491	239
8106	645
2439	0
9484	749
4128	487
8611	673
4243	378
7742	175
1643	727
7711	15
10685	730
6465	197
7063	517
5309	11
6453	71
4844	727
8925	239
2963	240
2061	16
2132	727
2982	446
8525	487
1696	487
7819	638
1265	235
9153	71
3288	240
9918	751
2032	29
4424	237
4101	748
2512	633
9182	233
2538	726
9833	442
4976	557
5296	58
4201	238
7407	503
2334	492
3752	264
9634	487
6380	763
3928	196
7407	25
999	157
6045	236
2102	71
10258	442
5092	756
1018	633
1482	492
6913	673
3659	638
8221	442
9420	197
5617	29
1283	749
5524	29
7197	621
7003	216
4996	727
8452	604
8282	748
10556	244
1274	443
7873	503
7036	182
9130	730
1019	730
9746	396
2679	31
10639	633
7971	197
10108	442
5331	196
3343	19
7289	633
990	718
9310	32
10575	442
2532	494
9628	182
4914	749
2532	237
4983	487
3290	366
6889	443
9230	212
3156	81
2660	762
10136	222
6339	723
9311	31
9982	236
5255	532
9525	243
8941	716
8970	309
7109	504
6862	808
2173	761
2334	365
1985	651
8181	218
5838	444
3725	168
8898	651
2953	177
1613	177
4235	443
9231	633
4974	730
2578	446
6196	606
2631	236
2290	239
4246	34
10248	181
1561	33
6632	340
3862	353
9396	43
7470	67
3457	245
4279	504
7172	524
9788	558
10033	506
1019	447
2188	182
7439	234
5996	633
5331	31
5919	0
8209	67
2858	604
2633	748
998	93
7967	750
2708	236
2728	240
5657	492
9761	14
4509	473
2968	31
8973	90
4157	307
6283	760
5572	36
5598	67
2609	442
9432	772
7619	443
8181	11
7052	761
6219	31
10348	340
8111	31
2214	22
2974	494
3874	756
3760	235
9012	761
7852	234
3936	15
9099	36
5219	80
1963	387
9181	558
6974	245
10659	222
5145	728
9197	238
2536	134
4871	309
9973	759
5974	476
5721	443
9921	15
7359	633
3054	442
3349	32
10558	238
3200	772
10681	785
10833	557
2630	14
6624	80
10609	236
6610	611
2700	272
1872	123
1359	240
9972	728
8606	616
5840	25
8991	442
1223	532
4626	425
9562	32
4821	444
7797	729
9676	233
7729	749
4111	237
8837	23
4767	749
1129	495
6488	633
4882	749
9845	158
9304	239
10406	552
7975	244
3793	127
5264	487
8890	421
9535	443
8977	242
10463	793
10206	633
2283	749
6675	238
5790	442
5822	517
4288	749
5582	32
9108	30
9519	756
8168	33
10761	127
2687	259
3313	58
5785	192
6717	749
5001	443
7132	421
9003	772
5600	487
7955	466
3126	463
6739	239
7395	757
2435	25
1696	727
8139	608
9162	557
3457	236
2564	235
10448	751
2042	621
7017	461
5660	532
5340	650
5901	236
4892	216
1977	238
5098	123
930	240
5633	539
7591	640
5812	32
6568	557
5387	258
4161	506
6629	89
4091	31
4200	58
1792	557
4898	268
9935	620
7364	253
5067	239
8826	442
9264	217
889	611
8893	619
7710	145
6089	506
3964	446
3095	633
4845	137
10273	493
6612	606
6736	237
6565	724
9069	34
6651	756
6117	231
2364	506
6536	242
4576	712
2858	749
6686	504
6064	609
10342	730
3289	756
7940	452
9398	504
4483	814
1270	163
2582	273
4780	22
6481	487
5473	9
8863	727
7346	244
2782	34
5326	447
5428	705
5635	32
7173	763
2374	71
8445	32
4488	442
5248	239
6860	727
3596	222
4550	175
1011	550
1618	727
6940	273
7387	647
1931	557
8348	71
9186	79
3202	447
10640	728
10616	442
3461	728
2578	503
6429	233
1972	727
10828	638
847	557
7130	235
6152	276
8344	177
2434	234
6869	31
5069	54
2602	729
1680	185
7850	493
6213	576
4940	32
1999	768
7456	236
7488	31
6118	592
9146	22
10636	402
8180	31
1316	622
1266	31
5501	749
5140	261
1011	111
4974	607
5905	113
7453	197
3179	742
2163	25
4281	25
2707	25
7787	552
9713	476
7785	239
6245	12
4093	365
2083	749
8148	487
9433	233
2337	182
7415	727
9103	487
6813	749
4250	32
5298	114
1634	239
4040	616
6426	31
4743	240
1543	443
7981	493
2698	57
1161	726
3799	447
5505	11
3998	73
6462	651
2407	128
7505	216
10119	749
8549	513
8795	245
4350	445
7304	608
9354	620
2421	211
9135	34
10069	177
8525	749
10589	443
7910	137
3391	29
2815	807
8479	604
10082	761
6529	749
3862	749
7461	31
6198	145
5909	727
4375	238
10821	34
1276	43
2993	42
10567	31
5095	548
6788	179
4383	240
8655	0
6907	245
6561	495
4273	532
10041	31
10441	305
6309	88
2110	727
1522	123
1280	442
9853	750
3243	726
8527	31
1729	492
9845	42
7119	237
7260	467
7336	608
9475	592
1205	235
9406	31
5349	237
4024	728
9098	25
6997	232
10151	235
9965	444
1567	791
2578	729
9012	293
1161	793
3418	727
5442	801
7453	340
3240	726
10301	196
10002	756
8191	729
7093	138
9118	235
9197	31
4083	233
961	716
3708	517
9702	237
3853	244
2990	235
2705	244
3379	734
1897	785
6325	470
1082	503
6940	11
4797	171
2611	217
3403	607
8463	235
6162	42
3244	725
3748	487
7675	633
4585	36
1052	89
7032	182
4280	717
6141	93
3262	772
10722	22
1838	466
9884	175
9069	177
10384	379
2487	113
7269	177
1997	830
8898	445
9623	461
9819	32
1862	592
1237	258
4990	67
4607	494
1145	426
9907	238
1472	444
7421	177
1349	442
1703	305
7331	212
3480	197
8504	732
10528	532
6779	748
3786	42
4723	88
3307	37
10369	442
2127	756
3586	29
5135	443
4971	749
6408	212
4440	633
8433	60
10215	264
10803	487
6535	621
1411	445
1148	484
6849	238
8311	445
3213	16
8909	365
9746	23
1461	729
2526	557
2505	536
9440	818
2011	577
4553	171
9207	443
1687	22
6115	212
7735	44
6731	309
6452	181
7285	729
3399	171
9010	748
3998	730
1505	89
2905	71
9864	445
2534	34
7289	212
7782	182
2029	181
4262	62
9494	31
6258	748
8920	495
3176	538
5267	182
6445	369
2533	240
6049	442
5933	353
4826	62
4301	235
4246	32
7569	276
4197	233
6542	790
8341	534
9801	181
10603	558
4576	444
6233	32
6828	606
5159	175
5940	23
8837	104
9344	748
8223	145
3311	506
2023	675
6072	123
894	34
3330	640
4847	577
5733	235
9920	442
7452	748
7318	487
2693	749
2748	444
7551	446
3379	0
6338	442
9684	750
10754	182
7118	42
7531	33
6453	25
4974	723
10771	751
2997	34
8829	236
2988	378
1632	32
7202	1
8112	22
1561	727
9407	31
10721	196
2058	763
3473	236
2197	633
3210	134
10276	196
7662	299
2069	727
4268	749
3945	240
9541	785
6876	727
854	221
10575	786
9321	121
5705	633
9229	603
7281	487
6094	620
10514	728
9175	673
7715	276
9095	633
1709	426
5517	487
10320	749
6023	482
2206	32
2377	558
8351	34
8489	726
4939	158
4345	14
5997	237
2330	728
6202	727
4640	31
1179	456
6751	238
2701	767
4521	443
9827	633
5444	686
7478	71
5789	421
5344	553
5188	736
2978	34
4017	728
8505	89
9169	443
1846	23
4015	175
6256	756
3336	31
3439	240
10485	487
4223	34
6629	32
5787	760
6164	727
7172	767
4156	32
8871	492
7760	503
5717	272
2289	799
1056	487
10406	340
5966	67
869	633
9321	651
10627	31
2986	32
6222	748
1911	750
1231	272
3157	340
2462	443
3167	592
5387	16
946	240
5624	181
4705	442
6167	726
7219	442
2211	727
9916	557
3025	145
4037	830
870	543
8352	729
6191	785
3829	241
10723	761
9658	238
9066	749
1408	487
6854	577
6463	175
3834	90
1059	234
2768	619
953	748
8269	330
3789	32
4504	236
5621	727
7283	231
5016	185
10253	728
5922	237
5410	728
2990	330
2748	388
10449	236
8950	11
1268	492
3284	750
1741	22
7909	90
9332	182
2846	446
7814	487
10511	785
6581	506
2448	32
2544	445
5640	487
3217	156
10192	421
4599	604
4541	444
8173	196
7274	32
9973	241
10194	340
5524	444
1679	196
7383	1
3008	727
2629	809
4934	71
7100	447
4359	175
2062	237
4759	425
10030	236
6514	785
4418	785
9211	9
2780	756
3153	727
10551	729
3299	236
10567	633
917	763
3838	258
2988	212
1800	134
9493	237
3730	19
3957	281
1321	196
4786	240
8634	807
4717	418
3682	22
5254	197
9086	31
6070	89
7728	182
3791	728
8587	32
5387	169
6293	79
6526	217
6809	444
4544	392
1019	238
1193	181
7247	258
3859	358
4601	557
4779	181
7220	466
7648	729
8600	237
2884	447
8431	445
6465	620
5066	637
6072	446
4265	196
2642	236
4700	0
8873	67
5503	110
3064	432
10559	728
8180	604
1196	443
10807	238
1926	233
9905	621
4967	487
865	182
4316	487
6705	748
6929	633
7763	89
9349	197
10210	443
9749	546
4625	736
5061	638
1329	442
10273	729
4546	785
3952	730
5788	25
7606	72
3938	504
4250	487
7578	36
6181	53
4574	34
8778	487
4535	749
1143	557
3655	261
9658	726
9657	212
2748	466
4761	444
1318	820
5677	356
3460	727
4006	633
2503	442
7406	758
10632	748
7969	651
3250	557
5974	495
8007	42
2196	748
10212	223
4964	445
10620	443
4592	236
5892	179
1157	197
2017	89
8236	55
10402	16
6619	481
7646	261
6823	444
5700	237
8549	9
3578	177
9710	177
9831	794
8912	197
3319	243
4135	1
7170	729
5700	444
2232	15
5737	71
10462	22
4652	221
7438	762
9636	216
8279	31
2608	293
2995	495
5111	487
3463	730
7182	648
2579	728
5655	114
4688	447
9453	688
4555	182
8826	826
7126	612
8257	218
4727	31
2262	244
10170	239
7551	25
2582	728
10476	212
5515	234
2782	756
5163	272
3122	15
8293	442
9021	420
8381	495
10297	761
1403	726
5212	171
2675	134
5472	831
4369	71
8318	90
7551	177
10136	313
4351	232
6855	490
9878	633
8720	831
10690	727
7977	33
1922	239
6555	237
1682	756
4311	182
3309	727
1930	651
5362	244
3410	726
1548	492
4326	235
9579	443
10175	170
7354	492
5825	443
3707	192
10723	728
6741	727
7954	633
5150	237
8909	633
2333	240
5011	767
7471	726
9067	760
5604	729
2012	264
6735	377
9369	32
2332	235
5350	305
6792	11
10585	34
4015	123
7597	730
7056	728
1270	236
7166	299
5185	487
9492	487
9322	430
1291	444
1407	444
9027	751
9191	179
5435	617
6677	443
8064	235
10637	31
3734	313
4988	748
7580	604
7607	57
9732	212
2351	368
3763	145
10747	546
10051	158
10806	729
9475	772
7956	234
10497	646
9664	751
4251	235
6790	493
7630	534
4845	487
991	31
6545	495
3579	487
7536	794
1344	179
10417	617
5289	389
2301	557
5831	236
3361	233
6919	0
8478	534
8254	748
7338	651
8841	761
8887	583
8039	620
2037	504
9795	532
8089	442
8074	378
9687	727
3803	444
5860	25
4861	32
4408	378
6688	444
4303	233
5266	538
1027	437
5444	234
7289	16
9252	611
4004	216
1387	503
9996	790
3261	196
1377	749
10010	792
6093	236
2316	421
5098	447
10266	749
1006	443
5031	461
9786	235
5630	728
4815	31
4049	14
4157	446
7642	175
1656	728
3334	481
7035	487
6080	445
5826	445
1059	539
5784	487
5214	330
5906	236
4537	576
6022	638
6679	235
6441	532
9985	93
3244	813
7453	379
1071	640
10381	25
3157	234
10085	196
9660	90
7662	217
7404	633
1184	31
8898	606
5561	730
1665	728
5395	235
2585	212
5010	145
9054	236
9734	487
10231	34
3698	23
8367	31
2290	443
10716	748
2102	792
5368	89
8225	495
2128	793
6124	237
4434	729
9372	445
925	358
6574	134
2623	121
9973	504
7125	484
9901	31
6694	389
4708	31
9689	576
7543	557
6911	31
4835	233
5322	809
4059	443
8287	34
8547	647
5226	181
9409	196
10078	138
4165	506
2035	182
6994	730
9255	181
2887	442
1921	189
3395	822
8036	487
5319	445
10676	538
1895	749
1290	756
5951	32
5066	0
5049	756
1583	734
8749	487
3291	619
2643	730
4031	31
7872	443
10725	88
6320	444
3643	728
6054	71
6818	259
7133	237
5612	67
10118	445
4774	558
8703	389
9209	196
1179	261
6586	71
3244	633
8949	266
6707	749
5099	15
1649	557
7716	114
7923	163
4634	34
5171	196
10463	31
8009	237
8394	45
1231	88
2049	651
9417	14
9983	443
3379	243
2741	89
1774	192
5894	633
5263	232
6984	183
6957	444
6347	177
10457	443
8896	557
7729	53
5108	212
7306	237
2113	445
1334	748
9749	726
10747	340
6236	495
3286	235
2744	446
8325	728
5996	757
8684	32
6688	466
8934	484
7798	314
3986	197
4224	89
6210	212
7098	237
7984	177
9977	727
10098	236
3256	212
6452	242
1456	369
6152	651
10748	237
6024	728
8824	233
6143	31
6304	177
5164	34
6319	182
6669	730
1502	748
10373	714
5838	341
1317	487
10677	729
9956	495
3033	443
3457	32
3429	538
2862	196
1917	235
4458	196
10476	756
1387	640
5266	756
6951	230
8001	238
1738	504
5326	274
8419	177
2851	237
4583	128
10275	785
7225	730
6635	749
7581	748
2404	138
3433	492
1720	88
2534	134
3632	237
6366	503
4993	443
2243	726
9561	447
5291	730
3360	487
10710	506
2681	437
5797	673
7784	189
7247	23
3944	217
4020	729
7036	728
9338	727
9802	761
10672	240
6201	749
4875	182
3529	437
3546	123
1053	729
2985	182
1218	633
10697	212
9624	236
7986	32
1877	431
9280	730
8119	633
5431	58
3887	93
1018	517
9093	181
9920	495
10117	34
5431	89
3661	239
7140	726
8340	216
5221	29
9080	447
3465	495
2884	557
7163	239
1198	217
4888	557
2458	633
2254	640
10060	760
8085	591
3514	504
9066	81
9092	22
10426	379
9437	726
2245	631
6310	444
1920	57
6764	728
972	196
7808	583
5946	240
4146	727
3135	82
3247	212
7120	138
8788	503
1972	445
8362	487
3627	196
9684	442
1777	11
10314	236
9223	182
970	245
9180	239
9958	239
8930	567
5066	513
9417	785
1237	237
1824	447
8230	89
5216	503
9111	19
2024	11
4021	184
4346	631
6160	442
6501	487
7069	444
4418	192
2825	442
7284	235
7302	305
2963	651
9089	181
5143	32
7607	443
9659	235
4883	557
6263	274
10605	443
8451	245
5303	445
3206	557
10387	748
1073	557
7543	611
3258	71
907	34
3988	731
1745	492
4393	444
4539	305
7055	32
3619	235
8977	673
4938	243
3135	211
9918	487
6262	727
5622	305
4529	446
7447	15
4598	81
1346	442
1824	158
3828	14
3876	335
2286	760
4502	749
4361	633
5895	81
2493	32
1318	16
4210	444
10024	785
6266	89
4391	31
8720	443
2638	492
3011	647
3326	442
10106	34
7939	182
4665	240
8463	748
1738	379
5211	728
6240	470
8614	239
1733	177
2656	481
3338	82
3053	234
1292	724
1206	0
4679	238
10744	557
4440	238
4243	32
8878	421
5260	241
7456	444
4607	177
1951	558
4712	34
9653	473
4821	235
8035	171
6025	727
3308	235
3069	487
3517	182
6093	749
10720	236
7466	444
8032	772
8238	443
2887	524
1167	504
1980	495
7478	436
10384	389
6594	749
5418	232
5791	237
9060	778
9990	177
10206	240
6245	749
10072	619
4552	557
4292	444
7136	89
8925	461
3313	712
9453	468
9749	736
1911	71
6950	128
6905	242
2041	236
7773	760
6856	77
7160	72
9706	443
7166	53
2153	239
2370	196
10585	166
2657	727
2960	338
3973	748
1894	175
8362	517
8984	727
8936	182
6779	29
9047	240
2963	487
4232	447
3132	444
6539	90
2309	236
5635	31
7170	34
4211	239
10420	34
7838	782
10093	444
9270	258
5176	89
8381	749
7187	344
8808	80
4975	640
1227	492
5024	751
5031	728
6254	72
7518	81
4031	728
4726	42
7488	727
2060	244
5891	728
4402	647
6028	830
5525	751
3149	241
8955	34
2454	756
3829	607
1440	608
9965	53
7711	469
3151	675
4195	728
4954	240
8493	44
8840	750
5839	421
10259	760
3422	503
10322	23
9330	240
3684	182
10101	238
7651	241
2697	756
7635	238
5505	763
7424	442
7406	558
856	494
8976	749
2335	16
6876	89
2759	32
10619	443
9754	79
7282	175
3771	506
8724	728
2556	429
6920	487
6627	209
8717	785
5838	606
8404	728
9427	461
7541	37
7695	25
10707	507
5982	495
3210	651
8579	378
4818	426
5267	242
10107	727
2849	177
6992	728
3725	236
9085	177
7779	487
3130	755
4791	620
8293	158
5030	445
10828	31
2111	633
4137	443
10047	822
3085	762
10487	237
8982	157
4684	174
8318	727
2002	532
8873	127
9214	236
10360	688
10295	114
6609	558
8005	90
9387	67
1313	528
6544	761
4208	469
8101	134
10684	182
2100	281
7397	748
7703	34
7693	239
9228	785
1104	637
7708	750
856	31
982	72
5058	748
8606	442
8356	487
6643	495
5860	192
10794	426
9437	749
10263	619
8932	29
10041	631
9630	237
10549	32
2554	780
2146	305
1118	32
10168	177
3026	818
9524	748
10416	0
5141	182
6092	749
9524	749
2404	430
8225	557
8401	675
3964	145
5630	461
5173	729
6307	72
5830	212
6627	237
6093	727
4676	239
2365	89
8342	264
5263	443
8341	517
3798	42
3678	727
5101	443
8620	557
6713	443
5671	238
5632	80
3369	239
8227	236
4072	749
3999	772
10633	25
10680	31
7352	750
1248	748
2150	495
4158	233
8631	15
5170	340
3996	21
8073	81
8996	487
8856	32
5405	504
1043	236
7452	238
4393	183
6776	32
1037	730
1574	237
4652	636
4253	632
7205	444
1672	748
10409	763
3566	749
3132	729
4109	89
10780	99
3916	182
2553	31
6407	640
7163	638
9649	611
2627	358
9722	177
8752	730
2703	14
4911	761
5248	603
10324	233
9486	611
9974	235
1876	239
8321	177
10770	25
2244	356
4300	729
4845	216
2302	58
2653	444
4208	442
5208	23
6263	272
9581	444
4845	72
9005	785
6932	730
5847	272
6052	67
4941	9
7008	181
2082	261
9159	748
8621	749
5791	32
5746	241
3862	53
7577	748
6160	242
6849	614
9409	687
2306	212
10521	727
7432	236
2608	216
10675	748
6504	553
3654	0
3828	761
5560	558
5052	748
7592	32
9127	57
3791	212
7017	354
1595	442
9801	34
3739	467
3218	611
2850	258
1237	23
10385	728
5298	196
4157	273
10777	756
5131	606
4652	536
6549	760
4037	484
4883	177
7059	32
4651	11
9131	557
7875	583
7605	557
2616	762
5435	503
7289	158
844	32
5580	123
9739	34
2143	232
4665	633
9475	32
8981	365
4232	31
9746	513
8776	619
6836	487
10615	217
10812	636
8877	503
6909	93
8575	89
7342	822
7227	182
7061	43
4889	727
4150	538
7723	442
9002	550
5406	360
6793	237
10634	15
3137	487
4871	241
1437	633
5756	487
3336	818
6198	238
9925	633
2621	749
5065	492
5919	513
10463	57
4597	232
3859	31
4422	238
7137	236
7614	442
3379	236
10287	446
1487	442
874	22
5353	517
1720	508
6600	748
9845	93
6895	232
4421	0
3679	633
2525	730
8381	617
6739	42
4157	258
9530	487
10268	235
10616	57
5898	533
6031	736
5250	281
1510	487
7525	729
5662	399
1262	728
8232	646
5326	723
4508	13
4433	728
10519	730
6459	445
9105	314
3838	79
2805	25
7142	174
2465	727
6412	32
2516	90
949	197
4557	487
3830	235
4264	201
2773	443
4964	727
8365	358
6584	492
6492	89
8828	32
4425	31
9683	756
9775	25
1882	748
6143	442
7905	442
8133	461
5289	23
4218	235
7340	727
10719	25
7679	310
8155	234
3866	687
4472	729
4375	244
2941	196
4330	307
5571	749
3544	203
9246	487
6929	557
4262	35
3450	640
9339	203
10167	31
1159	487
9691	145
7275	446
10770	221
1311	445
2538	16
7368	492
4550	621
3994	748
7093	751
6739	445
6071	236
9534	182
7591	0
6153	155
4042	727
1460	493
4810	601
6725	557
8366	727
3645	729
4570	487
4157	27
7971	171
2152	238
2530	71
3515	259
9646	504
3943	196
10228	31
10217	443
8035	611
4567	633
4707	89
4990	233
4712	633
10452	445
10132	493
9492	492
5370	232
4628	236
3257	633
2628	631
4868	442
9240	182
3611	177
9947	212
6302	243
1249	90
8939	236
3789	29
1394	748
4265	492
9016	640
10179	237
6495	181
10747	235
7177	728
2996	748
1258	182
1137	487
3917	89
9654	235
5665	235
9706	442
2734	242
7201	420
6145	12
8672	606
2536	504
8105	550
5840	651
