443	1551
221	8105
443	2977
611	9857
231	3499
728	4145
785	1788
354	8781
726	7672
727	1595
760	2604
417	4254
127	9459
182	7963
128	10591
676	2024
236	8572
239	6870
756	6741
383	5543
446	7160
822	1617
25	6784
171	5516
235	3470
23	6023
785	2166
240	7678
504	9807
177	8818
243	4695
811	3128
32	1795
212	2116
728	4689
729	5162
728	1843
830	8790
583	4855
11	1921
216	1456
647	1143
723	2061
749	5529
532	4416
31	9305
31	8316
175	1487
592	7117
235	9996
90	6617
127	3998
218	9163
235	8218
727	1179
387	4087
242	4919
437	6752
305	2102
307	6858
688	5964
196	10081
481	10214
31	2623
67	3136
504	1124
245	2135
260	2364
557	1731
32	2433
365	9381
443	4320
487	5833
181	8311
15	9427
240	7173
383	7622
32	10799
79	7975
216	2719
730	2988
749	10090
145	7955
830	1058
57	1421
32	6438
728	2118
558	2206
534	1498
31	3526
235	1995
235	3501
728	10425
823	8363
216	3439
237	4208
177	10702
235	4765
748	2958
728	5340
90	5205
244	7882
756	5846
673	8775
182	7570
606	9953
235	6439
0	2319
29	4245
32	1481
633	7869
712	1815
726	888
196	10074
538	1417
421	6966
420	5500
756	3333
444	5755
387	4557
88	10616
456	1981
729	6873
237	5128
633	1399
241	7096
442	4942
365	4201
743	10517
494	6113
31	9490
31	6442
442	4238
538	870
233	980
443	6106
443	4914
240	5914
31	9923
216	2479
197	3470
479	2401
442	3667
731	6657
633	3987
487	4689
192	1368
633	9766
606	10643
240	2964
238	7623
33	3574
239	8802
235	5670
466	8020
374	9749
421	10652
749	7925
15	4953
217	9288
729	9415
727	5096
53	9630
388	5807
244	6541
788	6167
354	3972
235	973
487	1461
93	4797
487	2026
235	7814
177	6658
633	10137
730	10723
749	1260
179	6855
552	7118
31	4543
242	10722
31	4665
508	1273
284	1988
729	1035
444	1267
785	2898
492	3817
757	10774
81	10192
349	3352
88	8491
32	6755
750	4365
688	7031
727	8253
442	9819
235	7810
487	2704
633	5102
601	3223
728	2018
11	3052
443	1502
538	912
728	10745
567	3957
14	9751
823	4547
711	5236
750	8394
212	7609
374	6357
158	7889
493	4747
749	1564
34	2633
68	2017
25	2869
532	7126
217	8509
443	10287
538	6895
611	8976
640	3298
31	1803
748	2212
323	4313
762	1978
729	9232
557	2542
609	6420
182	6102
724	3918
34	1473
182	7611
748	3897
562	7251
553	5561
241	5350
494	4288
34	6973
145	6612
231	6619
32	4318
134	8405
236	9000
748	6845
461	9831
443	1244
93	9897
812	7261
54	4557
93	5915
215	2813
493	6223
487	3098
727	10120
728	5058
175	3947
724	9718
755	2718
197	9684
492	850
89	5260
557	9375
22	2254
71	2404
445	7499
237	5959
378	6152
504	4845
640	2290
443	5117
181	8859
212	6016
482	6993
34	4572
761	10009
31	9360
42	1420
513	4687
58	5067
592	3494
785	10391
31	1222
751	7367
633	8599
487	5973
293	2136
756	1502
239	6198
34	9464
763	1427
748	3320
749	1885
487	5905
503	2479
239	3213
750	8247
235	2622
434	10483
727	2976
463	5974
196	5266
622	6911
723	7166
418	5476
729	9131
729	5744
31	5506
444	2045
443	1861
25	6349
557	8396
619	2205
724	6559
32	9110
728	2411
487	4278
177	9621
617	8491
506	10815
14	9529
620	874
442	5352
728	3630
203	4585
196	6722
443	8902
244	2825
238	8331
32	6513
67	5312
79	2038
234	7205
475	5690
729	1751
748	1828
621	4501
576	6135
557	4061
89	1686
32	6714
809	10675
235	6306
90	8337
31	4889
487	4219
727	9820
558	8449
553	10701
673	3724
553	10591
23	2675
32	1812
443	9669
67	7697
236	7102
605	7294
506	9834
234	9031
487	5835
445	9731
25	8028
647	7391
727	2888
495	10096
236	2468
729	7205
31	4045
608	9791
89	7977
751	2520
757	4232
729	4461
616	1872
212	8252
50	3201
212	4578
785	2799
261	4356
727	9193
492	4113
264	854
31	7053
235	5519
305	6029
14	7342
29	9430
261	4845
81	7884
29	7623
5	8432
89	3683
727	2766
487	6092
557	10500
32	3965
534	7824
727	5617
421	9385
487	7430
221	3439
158	10565
675	9041
145	8480
730	5165
212	3324
729	7427
633	10342
123	10780
727	9974
15	7339
182	4487
238	4417
240	5942
181	10200
749	8703
751	6295
237	5090
442	7136
0	3651
536	8101
197	6898
22	3290
748	10543
182	2811
756	7004
31	1408
756	8608
36	7974
44	8651
185	10210
813	8620
445	10514
611	4294
728	8845
446	8854
0	5834
750	10060
157	10336
216	5396
261	6161
727	6430
749	1901
31	2591
32	3314
44	4699
235	10606
538	4773
728	4787
506	3192
196	7559
729	3440
751	7503
450	3420
437	10631
77	10656
184	6140
730	7412
636	4157
31	5367
748	9903
633	6501
245	8266
487	2185
728	10392
232	4706
442	2418
727	5155
631	5510
461	9511
731	9996
240	6768
749	8503
608	1040
276	10587
495	10246
487	3268
356	8563
748	8935
239	9163
235	9002
728	9406
25	6565
557	4393
444	2989
785	3985
487	7595
673	4539
89	9811
89	4987
237	5155
506	6573
175	4600
72	9926
749	4253
557	5897
638	10435
29	9835
31	3759
557	1519
557	3265
235	10465
239	1860
217	3151
492	9875
136	4157
31	3380
216	7454
442	8262
818	5880
223	5758
32	7644
749	3600
181	8861
182	3772
244	3531
305	9785
235	5635
241	4172
633	10217
235	3896
728	3123
269	4237
276	7718
428	2556
431	963
340	7690
750	2274
93	6903
134	1874
158	9645
128	9301
240	4103
67	10421
442	2746
443	1720
442	5031
511	10552
212	10008
14	3470
749	3155
212	9242
763	6876
587	8341
196	7595
727	9552
727	5014
15	9731
305	8350
445	6839
378	8257
727	6284
236	8609
532	4619
487	2507
729	6739
538	3887
236	3118
503	5404
608	7724
54	10518
705	8827
426	4483
633	4801
748	5484
305	9487
212	9247
730	8136
23	7323
749	9107
73	6037
238	3364
293	1872
236	4361
239	3202
44	3266
588	7965
729	8325
58	2876
601	4420
71	7668
71	9929
240	8126
196	4881
443	10029
673	3603
241	4197
583	1656
32	3065
762	8977
237	4216
651	6272
785	3754
444	4429
749	1111
785	5724
750	2974
32	7239
240	2409
576	9795
436	2080
232	9348
748	8744
638	1575
340	8917
533	5116
79	7518
93	9070
44	1945
23	3699
633	2996
729	882
584	3831
56	8621
728	8994
445	6219
34	2132
728	7199
171	3906
629	9048
749	4191
235	5031
442	3010
233	2911
25	9346
77	9314
24	7777
443	7496
749	3770
506	3785
603	4171
281	5703
239	9093
443	7463
749	7622
57	10802
551	3304
129	3887
756	5938
89	4189
36	3420
243	853
196	4969
196	2820
760	2557
365	9653
42	4586
34	4687
443	2061
443	6272
582	8870
231	4087
760	5191
528	3522
606	9088
216	2097
785	2360
761	10531
73	4845
237	6420
609	880
31	2303
444	1315
824	3989
621	9645
32	1241
750	9495
57	7582
196	4707
697	5809
506	2024
792	2500
633	6394
305	9123
629	4809
444	10602
487	5094
445	3313
442	4060
235	8280
461	5883
785	8044
135	2499
533	8580
444	5212
727	4823
182	5154
749	1098
174	6787
651	9720
742	3480
233	9545
492	9504
443	8668
182	4289
633	5900
748	8963
305	6687
758	4687
239	8799
546	6452
58	5857
749	2654
240	1265
31	9181
233	2031
238	7811
175	8233
182	1045
175	1761
15	3503
31	4699
171	2959
182	3422
31	4202
368	10366
461	9385
728	7277
443	4052
830	3566
487	8158
235	1065
760	3848
25	1971
552	8630
443	8091
446	2642
673	2640
181	7873
730	8227
307	8915
748	7352
442	9448
481	3565
168	1114
136	4497
392	2657
445	1785
749	2248
25	10448
420	2155
728	5497
358	1281
583	8507
45	4668
736	5592
539	6533
365	10567
723	7683
729	7873
240	6445
729	8576
673	9552
749	3842
31	4055
235	9515
238	7678
487	9720
265	8647
369	7155
728	6830
196	6504
750	8308
687	6810
258	5925
116	9318
799	6246
244	8685
236	3305
175	6895
44	1664
134	3873
562	10316
192	3422
748	8936
749	1752
444	5898
197	4157
727	3468
607	3149
15	7160
215	9266
238	8737
233	8106
89	5406
158	9762
305	4981
56	5601
730	2633
729	3724
238	1776
729	9259
504	6048
443	1974
492	1247
238	9704
365	3327
237	9765
633	4853
487	6319
830	10664
442	9405
421	2557
32	6386
785	7885
696	5541
726	8267
830	5819
134	5127
356	10396
238	3813
236	10290
621	9032
444	5069
31	9661
748	1208
772	3036
196	6127
196	7274
763	4941
237	9180
445	1674
631	9605
830	10331
762	10448
437	6728
234	3590
443	5478
0	949
443	5167
729	1829
533	3522
756	9594
25	1030
445	1542
727	6902
170	7079
15	9713
676	1607
232	6343
31	9002
458	1860
127	4915
487	5538
749	5521
727	3643
748	9592
443	4434
444	8572
71	9158
759	6204
236	9152
756	5812
73	7386
443	10529
93	7271
756	7299
762	6295
234	8846
442	5475
309	6694
444	6287
33	3505
34	6625
216	8050
633	1529
728	6381
772	2712
604	1964
749	1539
728	1832
474	5990
234	8534
90	3319
446	2703
235	4069
557	8730
492	2656
442	6919
261	6693
443	3895
235	5269
750	4972
19	3824
749	8340
177	3960
619	2289
177	5810
749	2678
169	4983
633	2849
431	7478
221	3789
67	3172
756	2744
772	3445
32	2154
470	2232
90	7822
724	2716
749	9528
374	9239
71	8204
584	10172
418	10496
603	7622
237	2186
506	9205
16	2155
558	6631
633	9209
237	6077
14	10293
36	3517
90	8019
756	7062
181	2489
387	6111
234	10483
93	8778
727	5694
749	3912
181	2049
386	7364
687	9182
756	1664
757	1192
32	1697
366	2221
567	8366
443	4185
242	9762
727	7756
443	2748
607	3999
633	8036
712	3362
60	854
538	7173
633	6683
236	2966
340	3775
611	1964
90	2206
175	3837
93	3360
244	9038
493	9604
481	6531
772	7747
421	3925
89	10651
755	4651
749	1707
577	5298
31	7530
72	4974
729	8190
506	1434
234	3536
748	8565
16	9993
239	1424
748	2811
760	6542
442	8572
89	2376
727	6024
237	4678
196	8228
299	8880
446	2190
582	2635
442	10687
420	10305
145	5525
445	7640
123	8563
29	4287
517	5870
16	5538
723	10713
121	7741
114	5011
29	3527
81	2775
728	3109
445	9969
492	7397
428	6657
749	4193
177	7646
421	2274
331	8461
442	7942
34	9034
421	7896
430	5843
443	7402
421	9832
44	1544
244	8492
261	1387
749	3944
620	9603
730	7554
517	2376
637	2468
235	8958
209	4271
513	10737
0	8274
749	3118
31	6032
13	3201
42	2185
749	3024
638	10022
442	9028
14	9484
235	8569
727	8694
557	10517
606	6244
258	3064
444	7117
236	4006
729	3525
82	5621
607	7462
369	2461
31	2457
727	2708
221	3076
749	7369
89	10330
235	6493
785	7621
244	1296
31	4466
633	4625
216	4088
239	3653
31	5137
217	1771
443	6953
727	4812
727	9934
723	2017
494	3972
636	6952
32	3490
244	2491
216	8697
707	9127
729	6511
44	4116
196	1269
378	2535
394	1047
727	4541
90	6068
31	10795
309	5112
508	2520
445	3652
487	7267
14	10024
728	1052
235	5044
383	4213
444	6813
503	9100
239	7600
749	10585
492	6993
34	8519
523	1910
145	4509
93	5169
517	8633
513	4269
640	6301
629	7478
90	7700
487	1721
751	5246
442	7579
14	6847
493	9292
640	10246
181	5453
728	10439
749	1250
504	6449
727	1935
379	7407
32	1771
727	4317
32	1825
687	7247
232	10700
235	2306
642	3595
611	1053
495	3129
487	3946
503	6585
145	3624
748	8149
244	10266
606	4287
557	5211
729	8679
305	8208
235	4788
487	3440
244	7866
88	2050
587	5326
163	10116
443	10186
718	7733
760	4370
235	2097
58	7886
633	1308
378	1964
611	2864
751	6707
238	4098
729	4944
374	3483
749	8900
749	3844
90	5445
492	5867
785	1566
196	2439
182	6939
444	5485
727	2997
379	10747
426	9843
760	6675
232	10802
31	2615
756	7877
749	10403
445	1750
443	1844
340	7518
757	6380
442	1154
557	8495
626	8239
487	6597
728	1865
461	5700
21	10752
388	6215
233	4826
557	6670
727	7193
25	7155
89	3465
237	2979
756	9663
492	8258
557	10070
32	9470
633	2291
638	2590
730	7931
182	9646
31	8949
785	7342
580	10774
443	9901
748	2328
33	1506
508	7913
305	3267
299	10251
830	3850
445	930
517	6076
558	9522
487	998
239	6055
726	10102
729	8431
726	5898
25	5991
812	10500
235	3901
637	10297
734	1950
31	8764
32	6184
751	4036
728	1894
73	6278
749	3612
276	9695
620	4264
32	2091
729	2289
762	4320
237	1696
25	3828
577	5159
182	6777
293	6233
583	6571
314	8239
546	1502
11	5804
235	9292
134	7799
232	3496
513	6673
240	9715
182	3985
705	2487
32	8318
487	7327
445	2704
21	8935
237	8363
258	6740
236	5979
557	10457
340	3593
492	3674
34	6590
443	10815
239	2704
487	10804
233	6792
15	4763
271	3219
244	7687
212	4335
31	6782
830	6024
831	4072
32	5585
11	7400
493	8978
727	10312
239	9493
235	4295
444	5743
442	8035
446	8922
633	9273
42	2645
235	2767
19	3771
89	9890
751	6688
36	4868
640	10567
748	3117
444	3720
418	5589
612	5188
807	4869
217	7945
727	1994
379	4097
276	8930
577	3851
145	2267
830	7195
607	3547
517	10540
181	5650
487	6313
533	6846
44	8789
71	7629
443	5986
196	9314
550	9425
484	9428
726	2534
633	7651
237	4076
258	6215
31	6963
209	1746
235	7776
588	5867
728	2869
443	10336
517	9406
442	9899
830	6463
728	7441
127	10819
244	2409
93	6611
276	7234
240	7448
12	9204
536	4359
487	3549
307	10366
532	7062
42	10168
761	10781
378	975
633	2048
728	6082
492	4989
217	8668
456	3988
236	7315
638	10563
633	7192
442	10098
728	4583
181	5918
240	4751
749	5053
0	10360
235	9811
212	10669
586	8484
487	7621
730	6918
90	1194
315	9285
421	3666
726	7040
343	7662
37	4427
673	7355
239	1321
181	10794
443	8263
756	1118
446	4884
487	2341
736	5520
749	1890
763	3791
726	9508
34	8466
242	6943
32	5482
53	5536
421	5562
447	5248
621	3378
492	9952
0	5582
636	8580
276	5789
243	1777
615	10289
785	6163
258	5454
15	9188
443	2298
538	9828
748	8290
89	3431
31	4681
447	8127
258	10757
72	1437
487	7213
34	9693
34	7851
604	7455
239	7626
533	4411
237	5979
442	2808
725	1614
749	8157
212	3433
504	4823
236	6587
31	3314
121	2084
728	2114
553	8541
127	7214
495	5636
52	2651
238	7283
538	10112
36	2536
89	7713
727	5360
375	1576
196	6453
728	9867
379	7994
728	10679
16	9427
461	8801
33	1668
197	4081
442	10746
437	6657
236	7502
32	2454
110	9158
728	4020
235	1977
444	10612
729	5392
14	10007
517	4723
21	4941
621	4213
269	6061
123	1174
121	2382
272	5545
727	4863
31	7210
603	5467
34	5898
633	4278
242	9141
305	5868
32	8097
19	7947
25	10815
11	8443
487	2541
441	1282
729	6184
758	6855
622	8104
756	2643
16	2091
748	4187
11	2499
730	5957
528	9589
237	7918
305	2931
608	3998
244	7551
606	8482
182	5079
373	6157
608	1255
31	5490
507	8297
200	7619
719	2018
31	2652
444	10170
45	1454
80	2556
237	8433
81	5114
749	5876
239	2656
299	1321
158	2028
236	6151
673	4786
504	10354
196	5899
729	6663
80	5763
442	4157
442	7333
93	9020
583	1617
446	1217
58	4197
31	8182
818	1500
607	10297
830	3843
730	4337
80	10192
487	10683
442	9749
592	9746
167	4303
621	1262
235	9141
113	4037
181	4877
749	4757
723	6898
217	7712
557	1933
727	9943
729	930
237	8243
447	8125
532	8930
196	2233
216	9881
127	4380
67	10403
487	8121
785	1803
67	1911
673	8589
761	7082
633	7563
443	7562
238	6094
71	8055
171	2101
617	2989
201	8902
785	1645
31	10683
23	9602
0	6862
444	2711
234	3223
727	6670
234	5387
727	3504
123	3853
553	2020
246	6694
89	3013
293	6098
536	2464
444	1406
34	4835
730	6180
748	10737
727	2977
218	8225
326	10626
72	6177
442	10145
607	7665
511	2097
196	846
729	4787
461	2517
32	4335
71	3423
42	5238
34	3638
443	10392
387	1592
237	6659
182	6264
751	5298
633	1423
442	3934
378	10616
237	3252
426	1648
728	2987
177	8279
71	8113
728	9890
293	7608
418	6288
240	6943
196	10004
437	7462
606	4487
238	4535
32	4480
557	4028
492	8076
145	8232
447	889
177	2161
675	10828
34	7521
237	3720
506	4920
239	1417
182	7240
25	3477
34	971
134	6871
53	1003
244	7285
444	10492
611	6878
239	4693
446	2826
621	5076
340	7488
633	4366
80	4434
727	4439
603	3903
447	5340
306	6685
23	6915
748	4439
633	2270
232	8577
171	9284
830	5053
487	10596
19	7160
823	8909
503	4556
233	8239
484	4079
619	10676
25	5611
181	2444
487	6792
748	2410
506	8836
31	10833
212	3853
445	1377
552	6289
731	9488
748	10573
487	7085
487	6599
763	7243
762	2439
730	7452
235	4662
57	5439
748	3935
487	3002
447	5547
748	3661
730	1104
80	5509
517	5657
32	2092
235	1879
705	2280
212	1189
258	9658
603	8247
88	1865
23	10224
748	7675
729	10641
673	4104
492	2754
748	4811
481	5955
513	5505
236	4158
445	7278
517	9746
443	9786
89	5190
724	10737
31	3421
444	8438
358	2760
673	5018
695	8302
479	7182
196	5802
42	8850
201	1306
231	8776
727	3377
222	9732
444	1989
651	10599
760	7439
134	3791
232	10440
121	1523
25	6900
823	5780
31	5074
633	4364
822	3264
182	8477
235	1548
58	2593
443	4934
134	9066
243	10112
53	2927
726	9537
445	1179
487	1798
54	6669
749	2082
727	2036
757	2887
791	6600
557	2576
379	2701
761	9519
276	9077
442	4235
442	9593
495	8776
22	1290
487	3387
32	10350
239	5139
506	8471
442	1611
237	1296
447	10249
444	5603
212	4306
553	6482
727	6732
633	7293
64	6861
633	8354
727	7720
620	6016
22	7280
299	9111
728	9881
182	3541
791	9621
461	9474
749	5181
32	5657
647	8029
727	2779
724	6177
196	3414
443	8267
552	5982
259	3838
557	7266
749	5676
729	2862
525	3201
728	2353
177	6824
620	7307
557	5903
261	1404
31	5585
633	8986
557	9475
24	10616
235	10371
749	5086
727	1461
528	4004
245	6677
815	10402
749	9836
10	7071
240	7639
487	4220
557	7321
67	8227
201	2216
620	3658
642	5830
235	4149
217	10676
14	10315
728	4665
492	1086
748	7756
633	8843
84	5635
240	8253
492	7346
807	6790
727	4752
15	2937
22	10173
114	4724
601	6716
238	7687
11	904
729	3511
272	8456
181	2282
442	9673
31	10767
187	994
504	861
89	5319
32	9502
757	1920
53	10418
272	2208
237	9087
79	4812
11	2306
244	2743
608	7241
93	2266
421	2479
759	1427
730	3720
195	6679
177	8116
673	7854
729	1735
756	9489
798	3373
553	8050
67	7308
648	987
727	8910
145	10094
31	7469
749	6371
444	5117
727	2230
89	4874
749	1618
444	2333
443	3001
756	10630
756	4267
378	10194
32	1125
25	2214
728	7871
727	10251
757	7896
240	6779
517	1474
31	1150
235	10073
445	8064
633	7117
636	5867
9	7205
611	5314
495	2460
90	4941
727	10772
536	6555
397	9876
237	6507
31	1615
557	9182
233	3734
239	9844
93	8941
492	2388
421	1082
726	5319
473	4324
461	3118
727	9466
830	8130
576	9892
729	7522
418	10696
534	1959
728	6068
31	3787
261	2259
749	8481
504	1334
185	1858
750	9156
487	10773
67	2150
504	2369
14	5814
559	6239
748	8797
567	10137
618	8837
31	9365
447	2642
748	1142
236	1620
748	9731
633	4015
369	6068
749	1876
506	7773
487	4415
633	4723
31	5180
235	8856
238	3849
619	1620
81	3556
495	4414
232	6418
750	6792
760	6959
216	1820
233	1680
487	10325
761	9107
32	4583
277	1275
584	1760
495	10070
756	3441
71	6262
651	1976
673	7863
503	7747
216	4586
196	2298
235	7574
196	2246
748	2658
34	7912
749	10681
534	10741
492	7372
237	6874
217	3699
718	2748
444	9225
54	4852
181	6192
466	1310
222	4799
557	1693
34	7003
444	9143
32	9853
728	9917
177	10442
34	1666
640	3932
606	4456
34	1788
217	2461
243	9089
182	5365
240	1196
43	1454
473	7662
233	10403
196	2041
728	9191
366	1310
239	3698
473	7398
727	3368
506	5069
772	2724
31	7870
272	9988
604	8112
216	3368
785	3284
687	10277
32	2783
619	4983
236	7306
232	8846
730	7428
264	8069
377	8155
633	10745
442	9446
22	7283
212	3440
447	6064
749	2631
232	868
212	5759
259	7604
743	6910
748	7068
236	9746
492	8588
32	10259
31	9632
387	850
311	3302
749	9578
729	7235
258	10427
357	2604
262	9705
524	1575
730	7708
305	8069
428	9553
243	6675
446	7896
420	1950
633	10440
44	8530
71	9688
237	8473
506	9966
606	3515
557	9691
235	6680
181	3416
729	5938
484	5090
14	2881
674	3126
461	8115
730	4292
757	3343
729	7208
751	6657
269	841
673	10013
442	10043
109	4911
495	10149
715	4612
619	850
81	3369
612	9284
727	2447
503	4644
730	10324
293	9182
638	9734
241	2017
31	9972
89	6389
235	1867
244	9463
546	8448
445	5185
487	1947
305	3439
494	3124
621	7307
128	3385
196	6700
57	4611
492	7109
443	2411
607	3425
633	8339
467	9527
751	7640
34	3107
553	1652
633	9738
157	1772
826	4292
633	6553
794	10421
620	3200
584	6963
98	8953
540	1356
446	2792
561	4944
32	1474
32	2977
67	4630
495	7018
727	7535
31	887
749	8338
88	1621
272	7340
487	9990
235	8970
557	3769
444	4854
36	4813
258	1964
34	10139
357	2328
729	7635
758	7639
611	1230
494	3104
31	6081
31	6627
184	2355
44	2334
446	1024
303	2017
616	3996
71	5302
34	2508
651	4063
487	5471
442	2569
552	8793
32	4744
236	6751
761	7744
447	5369
323	5767
89	5708
240	5024
749	2410
15	3971
201	9977
32	6727
748	6125
441	7101
32	1249
647	2621
748	7940
236	8195
727	2631
606	4555
258	7593
240	7407
633	6825
443	1755
383	7725
756	2768
31	8782
727	6054
751	9847
293	10167
239	1147
343	4941
729	3025
756	5916
134	9023
726	7785
760	7703
633	2551
606	10125
747	1185
22	2021
762	5225
89	8249
236	1682
234	1266
244	1924
235	6476
36	7268
729	10451
750	1620
487	5141
34	909
34	5649
182	7148
603	6494
727	5576
495	7956
620	10175
145	5699
442	987
89	10218
727	6953
748	4472
261	1803
236	3018
25	6342
759	3717
727	8096
237	3206
232	2334
177	5475
633	3036
492	6863
29	3655
238	4569
31	6204
636	8510
504	4049
216	4239
729	6757
238	7720
238	1702
32	3648
238	9427
211	8997
730	2907
158	8934
749	4073
732	1062
235	7675
506	5697
182	7408
487	1131
761	2041
651	9235
192	10320
305	5769
181	2072
237	7195
748	8905
532	10003
232	1742
557	6083
727	10268
237	5704
822	7627
53	7777
750	4738
445	4320
818	4365
446	1231
442	6377
71	6219
727	4724
445	8040
31	7164
237	6430
444	10705
215	1255
557	10016
197	2554
495	4869
379	5125
378	10663
258	10700
727	5427
242	5500
25	9091
443	2186
264	6597
727	1087
737	9093
134	3767
633	7940
748	4776
532	4432
258	4320
14	5253
181	7070
34	5757
616	9067
31	7992
442	8499
182	9868
31	8070
237	2272
239	3781
31	8379
145	8509
495	7557
182	10390
475	9688
177	2694
241	7891
232	3998
443	3988
290	10036
236	6970
729	2097
242	5418
583	8101
728	8323
32	6879
633	6449
728	3174
749	9640
818	8899
746	10572
11	10774
236	1176
772	8068
611	5208
444	2833
0	3445
196	8406
445	10448
756	5782
493	6918
182	6703
259	9232
232	7147
237	6670
633	1505
727	9171
378	8706
487	3717
19	5600
211	2212
826	2371
233	4429
762	1915
196	2521
79	5389
515	6646
492	1160
444	2317
31	7857
727	5139
215	10747
22	2269
418	9098
32	9901
729	5684
736	4585
90	5420
14	6214
748	6334
54	4844
238	6539
31	6366
748	2349
442	6767
633	6103
272	5966
487	6634
121	6196
751	7598
31	8640
748	4681
394	5161
182	8080
236	7017
442	5895
31	8451
487	8358
238	6698
258	6559
239	2490
727	5718
445	6969
240	2424
444	3952
443	4681
196	9958
633	3497
25	9160
487	4942
31	1249
31	1766
442	10804
182	9652
236	8315
823	9705
353	10621
553	2823
67	4359
40	8122
244	4620
32	1965
728	5185
443	1656
242	7891
487	6094
506	5348
442	4881
244	2376
212	7327
234	5929
32	4906
14	4426
232	2232
729	3092
420	7920
196	9156
443	3574
728	5469
487	8537
71	1487
79	3395
446	1824
756	4790
238	5502
258	6768
235	9405
728	10492
14	3601
748	8048
785	8328
258	3453
33	7535
749	7222
235	4599
633	9448
750	6714
235	3948
233	3900
442	10324
473	7621
633	9475
442	9223
426	6833
237	3871
444	8195
762	9718
235	10657
71	10529
44	1080
88	4739
181	4841
762	9426
383	3038
388	9937
378	9618
443	8576
755	9723
239	5919
612	6919
748	3952
612	5989
31	9411
293	10543
236	5129
232	7207
495	9285
748	1969
444	9721
487	7498
158	3242
494	9759
293	1194
264	6160
244	10326
34	7997
8	10592
759	8181
196	2773
444	7004
511	1693
234	8164
71	6571
442	2747
11	7994
25	1045
727	7522
238	7692
443	1782
158	5069
487	5970
495	2468
534	8935
633	3071
443	6619
163	10819
727	10018
238	7178
443	6386
494	5304
19	4267
494	4454
284	10548
553	8674
719	3656
123	3924
388	1876
340	3996
32	8588
607	1911
748	7081
31	10390
157	10341
727	2922
756	8864
31	2056
762	10008
222	5321
235	4550
134	5517
134	5913
444	5464
444	4444
756	935
388	2158
761	2576
196	7912
750	1311
181	2527
235	3644
42	9516
71	2877
495	10560
44	8502
729	9957
443	1121
793	2393
558	6974
181	8614
728	2563
36	9400
729	4198
31	10317
563	7061
761	6052
730	8791
445	9188
168	3962
445	2054
492	7621
236	5725
240	9918
517	10248
181	4825
718	10506
487	1977
177	6598
369	3346
729	5145
487	6682
749	6113
461	4228
815	10165
761	5911
240	8758
785	3425
14	3578
0	9276
755	8043
729	9462
145	4845
487	1237
31	7643
577	4979
21	8595
603	9111
727	6165
727	7000
358	1133
756	7131
443	1889
0	6967
446	10230
244	8717
234	1933
822	10209
633	866
235	5469
34	4861
212	1548
557	8735
557	4468
163	8870
233	1609
244	2646
791	2838
728	8842
442	7173
638	8870
14	7930
445	9439
32	9525
442	2783
442	2537
262	9274
232	10232
456	9089
29	4557
506	5617
558	9465
14	7615
749	8484
442	4865
445	4898
31	4794
761	5612
244	5658
487	3339
749	1674
567	9447
728	5319
633	3938
762	9969
129	5026
31	4230
182	8848
728	3260
237	10762
175	3167
31	5848
23	7406
177	2327
55	3898
633	3663
31	7419
53	6963
504	3217
196	6824
487	2422
31	8490
447	6011
751	9429
88	3229
36	9290
761	7708
827	6932
158	8379
611	3080
145	3852
442	6924
42	5996
504	5603
29	2262
241	2305
339	3322
442	1243
89	2116
633	1880
633	7178
307	5089
259	6790
687	4835
177	4480
446	10616
785	1637
749	8494
357	6420
177	2450
42	1820
532	6523
29	5183
32	1542
242	3419
239	7160
25	8235
32	3009
724	1261
620	6068
549	8526
236	6839
259	7225
830	7216
171	7691
25	6203
728	1914
236	2054
236	9726
22	9835
31	7462
222	7707
240	9259
557	7850
557	1437
756	8083
197	2058
494	1134
196	3899
236	3885
299	850
89	6039
557	3942
487	9975
727	2087
443	4520
772	8250
232	881
749	7075
603	7173
236	9089
261	9088
444	7487
196	1972
787	5387
761	3177
487	8325
22	2850
31	7538
749	8670
34	3853
155	9020
239	7997
421	5587
729	1899
192	10630
727	5515
89	1474
209	7160
603	10402
445	10206
751	3638
443	3740
240	3626
730	2306
749	6231
443	8846
727	6275
177	8097
31	6932
506	8949
532	5314
235	1019
429	9676
218	10819
369	6929
232	9012
723	1959
619	9210
506	6357
93	9111
192	10777
736	4454
445	1360
651	6440
437	10676
557	1629
748	3447
442	8215
727	6910
727	3637
487	3293
244	10778
31	5424
730	6095
749	10702
201	1657
31	2372
240	6835
32	10138
80	3220
443	7988
232	3829
212	6815
621	5397
261	9143
442	6225
31	7531
517	10464
71	7865
447	10727
182	2975
32	9890
80	6386
170	4585
233	8871
237	2533
67	2626
182	8034
517	1805
358	6420
239	6429
244	5435
517	3352
651	6519
443	3537
756	6028
197	9375
763	5996
44	10250
557	9890
89	7735
42	5148
34	4287
446	2062
31	4145
633	2700
633	5073
504	3798
633	8824
161	1209
727	1856
244	1171
443	4639
212	8255
786	10366
461	5569
443	9240
751	2995
748	9612
633	3319
607	3386
633	4641
233	9177
761	9713
53	4626
748	7346
708	8030
57	8087
614	3682
461	3799
615	8787
729	5592
633	9991
67	9461
340	3267
31	6789
727	1100
179	5543
442	2700
236	2846
177	6406
729	1621
442	2653
258	3781
32	1304
445	8256
32	8384
244	6474
67	1607
791	3215
235	9016
761	8341
84	9437
633	10178
215	1192
633	9252
633	3999
278	10214
169	5789
546	3355
446	6504
34	4267
557	7922
429	5098
748	5867
