696	3393
314	7821
383	6372
830	9051
633	7880
633	1631
517	1594
550	3500
238	1664
647	7461
445	9281
58	4532
368	7797
495	1591
383	9210
383	9953
749	10516
134	2298
640	4416
34	8366
182	5168
780	5372
492	2180
55	1321
492	2123
594	3547
259	9313
830	8067
261	8047
89	6365
196	4193
553	9618
532	3915
158	2805
756	3087
546	2133
216	2616
216	934
444	6564
196	2844
792	8866
487	9864
309	2990
46	6480
208	9426
155	5545
466	8891
81	7545
208	2460
651	10712
246	10065
494	6642
90	8467
358	7787
492	8047
633	8953
360	6429
513	9695
750	2797
751	8182
625	9200
234	10421
163	6436
763	3853
0	10230
633	5349
582	9649
567	9248
474	10402
492	4417
358	10712
29	10794
577	2506
23	8065
212	2660
749	2707
554	5098
723	958
421	6654
487	2334
558	6396
340	8630
421	8433
233	5948
445	4633
553	1195
169	6429
89	2551
15	7588
830	8157
749	7443
78	3091
216	2574
534	4650
79	2308
129	3224
25	4459
25	3281
41	2390
148	3902
633	5552
648	2169
176	5630
232	5024
418	4532
446	3425
466	4704
621	10347
750	5044
822	8348
25	6400
584	2487
216	1062
327	1110
19	1104
15	3301
182	6012
515	3481
216	1377
236	6510
89	9159
383	9169
574	9047
330	3151
222	4243
741	2220
598	2415
330	5240
724	975
495	2032
67	9486
137	7630
532	7764
44	5640
723	850
517	5812
9	4019
216	10729
553	4295
272	6524
442	9633
269	4645
550	8819
383	5997
5	9146
56	9478
750	5965
23	6549
189	7346
86	8305
43	2042
233	4705
436	7700
451	3706
748	1761
235	4532
729	9141
580	9122
58	4585
748	5225
418	3750
463	7281
258	9854
748	2004
22	3563
156	10781
830	6494
758	3551
236	4427
492	7063
830	1130
446	5792
196	7420
134	7098
494	10314
185	7793
36	8538
715	7324
205	6195
633	7859
736	6627
358	4539
134	7410
616	7781
601	8411
15	4417
42	10123
273	10721
183	5414
532	6265
168	6866
696	2173
723	7919
299	7427
748	6072
792	1991
755	1966
721	10757
750	9093
44	10705
830	10383
546	9160
269	6500
687	9007
73	1514
444	3492
77	991
353	6348
241	5254
624	7128
152	8204
762	6400
466	7583
157	10002
640	3409
633	8253
110	5844
168	10715
673	7443
196	4771
44	10480
170	5027
761	7497
532	2933
493	4929
577	7073
12	5254
305	10138
110	3434
77	5872
216	3890
235	3997
730	10287
536	10412
749	5391
241	5240
443	8736
418	5572
552	6787
442	8935
487	7995
197	4348
88	6681
456	1477
443	10323
785	1381
633	2090
513	6549
830	3831
25	7352
379	6363
762	4893
90	10793
353	6446
594	1862
90	1637
353	1160
245	2262
196	2667
495	5599
360	1918
631	3631
36	1484
269	7374
343	5792
114	5159
492	9820
714	2668
504	8745
196	3112
822	8976
36	7113
54	2464
786	4595
719	2058
163	6195
751	3176
446	1298
558	1451
730	4757
11	1663
299	6790
25	8161
158	9805
265	2083
233	9455
567	2258
748	5965
269	5260
725	4039
508	8257
14	1127
750	961
88	5903
36	8161
750	6303
233	5277
34	8539
80	5954
727	5270
650	3735
824	9449
443	2470
816	10591
495	7066
730	6774
387	2329
277	2790
750	1192
25	1927
709	6813
216	8659
14	9735
57	5857
495	9394
259	9298
687	4940
728	8298
495	5902
9	1428
241	9271
44	10118
577	951
620	3956
494	2468
343	1878
274	7254
636	5653
531	1144
196	10219
830	5307
567	3799
89	9596
269	6991
619	2269
504	8574
494	6461
217	10102
461	3076
766	10819
785	9890
236	7692
377	5982
749	10137
22	7422
378	10025
487	3622
181	3976
148	7364
54	10078
365	1872
233	4039
749	1427
552	8327
243	10714
77	4235
436	8878
751	2038
383	907
513	10757
517	6177
22	8646
772	10112
495	6469
381	5543
168	9203
557	5471
493	6231
167	9762
185	10167
182	1187
495	6494
445	2469
89	9471
549	8411
398	6364
758	5919
80	10195
785	2534
446	9262
196	5126
761	10662
243	3186
719	1293
71	9121
517	5906
445	6200
331	4282
216	9145
636	7331
134	5584
211	4089
820	1720
335	8884
816	8751
309	5283
648	2575
506	6775
179	6972
208	1833
93	2931
816	7312
446	5267
276	6195
824	1806
495	5907
524	3847
749	9499
492	2076
687	6667
756	2845
442	9784
25	1740
517	10764
750	6696
360	4435
637	2777
750	3281
10	7937
558	1944
239	4024
383	1049
285	1557
31	3686
377	5014
32	6035
633	9183
756	10371
181	8823
16	7497
640	3959
269	8340
262	6265
631	1477
232	5997
748	2395
208	9474
88	3327
535	3268
196	7517
197	1546
445	8130
742	1304
511	7439
726	4379
492	2875
46	3831
601	5421
749	9574
269	8143
487	980
196	1119
638	2517
36	10577
620	5426
492	10766
749	5231
621	5357
137	1154
32	4433
229	3629
275	3323
729	8381
830	3906
140	4280
346	9881
493	6524
487	5458
79	8380
241	8067
358	3542
32	2575
637	5248
276	1889
429	2867
0	1478
235	9159
57	10754
182	8603
610	9881
447	4925
748	1409
513	7040
762	9677
443	2060
77	3383
830	3032
57	5895
155	5551
73	10277
182	5466
89	2743
146	7927
495	4753
492	3630
240	4421
244	7658
145	3213
636	9231
730	8986
34	3897
594	8058
830	10487
785	5924
748	2415
484	4797
646	7016
466	8489
356	5672
233	3867
830	4883
197	1427
179	1162
217	9589
553	10617
728	7849
421	4071
323	5155
1	3675
182	2796
426	9417
14	2585
621	3720
504	8243
41	6226
31	2452
474	4799
233	1622
31	1633
67	5286
761	9798
730	1463
492	8191
616	1758
730	5031
216	3909
216	9639
445	8113
272	7140
675	8394
322	2450
31	7482
67	978
358	1697
197	10296
299	9799
159	1149
262	10616
79	1802
89	7304
492	9718
812	3023
240	4634
362	4818
81	7648
792	5683
58	6995
651	8244
245	2080
748	2705
114	4939
748	3638
493	10654
175	9750
812	5119
276	5923
6	6161
609	9284
358	4546
736	5817
238	8132
155	10758
580	2256
461	5525
182	3996
621	3424
749	8881
32	3254
58	7729
44	3409
495	8059
79	8410
640	2018
34	10545
317	3622
479	7374
620	2168
81	4546
358	6688
58	7987
192	6779
62	3034
750	1211
32	1773
640	7408
81	5389
42	1664
695	8852
812	4891
552	10126
562	1141
715	1222
276	9630
594	7252
72	9210
182	1310
233	10522
638	2832
831	9630
749	6207
367	5120
269	7778
306	5009
16	1922
15	1545
697	5763
155	7494
212	10713
421	2640
830	5652
156	9747
786	3877
32	6068
647	4651
504	7653
373	2281
0	5260
420	5341
750	6721
10	2392
114	7334
378	5155
727	3354
463	6509
1	5491
421	9843
218	8956
68	9321
830	2996
79	10760
258	5607
751	8172
770	7327
446	999
696	10663
755	5773
383	7063
651	7607
54	2146
749	4045
67	2759
19	9802
785	9473
567	2263
621	2838
168	10540
25	7789
763	4319
488	2707
29	8133
395	9935
113	910
216	7577
750	4712
785	9470
182	8958
6	9617
314	4462
557	8033
88	6528
751	7407
379	7128
751	10287
466	1131
442	8663
830	3534
538	1041
621	4427
830	1955
244	1086
495	5607
272	9464
461	9728
621	1688
737	9407
748	8000
697	9272
31	3084
344	2028
340	1601
517	3653
729	5538
463	6101
79	10210
328	1185
748	4228
277	4632
34	9246
34	9502
89	9038
32	3132
138	5469
621	9932
534	9988
357	1959
492	9300
517	9004
493	6204
748	1290
32	7573
822	5817
89	9980
383	2190
492	3841
511	9177
269	8596
353	1290
177	2918
460	2576
794	5497
492	5481
831	896
712	4509
168	1333
80	8671
651	3529
530	6415
67	6074
273	9535
15	10167
241	4801
728	6939
492	9943
114	5318
16	7971
233	4152
504	10340
535	8746
114	4120
823	4709
265	7975
730	9480
450	8448
261	6415
155	10721
749	5199
728	10814
421	3579
34	4929
157	9493
64	1342
701	10647
727	861
276	6365
759	5164
197	10832
641	1466
751	9111
353	6496
445	2728
593	4938
640	6225
34	5241
749	7214
445	4223
274	5439
71	2295
567	9182
552	3373
121	4334
730	6379
534	6284
604	6734
216	10388
796	3429
503	7410
29	8014
269	1030
114	10222
552	8701
520	9551
621	4392
340	2058
383	2457
748	1046
726	1546
749	10520
567	4898
269	5196
751	4136
474	8056
329	7038
448	2142
98	5157
1	5561
785	4804
557	6492
631	10136
216	3090
492	4853
5	5944
222	10181
277	8368
558	3963
57	3639
53	8203
748	5686
445	6241
25	9058
446	8021
446	7812
212	5018
11	1231
432	4463
23	8982
631	10225
495	4028
81	1755
399	4210
761	887
170	1024
168	10234
299	1985
233	7863
79	1878
504	7659
633	9574
309	8731
487	10685
82	10408
428	10421
749	4050
636	1118
307	8873
175	10025
768	9831
155	8508
784	1580
32	1858
217	7700
269	1846
492	3594
620	4729
794	6472
197	10278
760	7747
751	5648
235	3503
31	5440
823	4278
609	8247
68	4139
751	9808
276	10422
182	6612
633	5139
516	8160
674	5711
523	2613
601	7824
751	10364
507	1156
493	1361
726	7422
825	2707
640	4466
751	5787
508	2806
687	5751
748	3895
233	5083
21	999
25	10637
134	6810
264	8721
209	10403
5	8002
724	3177
381	8766
71	5716
621	1385
31	2567
748	4683
750	8055
756	978
388	7264
240	6064
638	4774
299	9012
369	10563
830	3322
750	9673
447	1642
750	1485
182	5183
772	9160
34	8952
495	5774
785	4262
443	10644
358	3868
755	4503
750	7086
640	1015
725	7310
511	4436
434	10137
746	4326
504	1082
114	4651
444	6678
242	2062
182	1461
235	10332
71	2339
280	3580
6	3873
153	2266
446	5669
450	4729
546	10089
450	5302
788	6533
235	2700
757	7030
729	8398
212	1174
157	3791
762	5894
89	9243
21	3658
280	8657
89	9116
32	9766
163	10500
728	2103
152	2994
44	1495
461	7128
34	4691
484	9356
461	3283
272	9222
552	4170
346	916
748	3969
196	8189
697	10572
231	4336
769	7638
640	1575
474	7160
439	2206
492	9803
23	5581
739	4632
223	8880
751	2743
55	2133
25	4345
748	3360
259	5467
517	7764
212	4310
57	6905
504	6990
446	4158
785	8489
719	2323
353	8697
554	9164
772	5730
750	5585
728	5553
276	5763
269	8525
442	2872
216	5405
421	5757
456	7675
233	10392
241	10248
687	3568
487	10121
584	1637
557	2239
418	10456
494	8447
305	6559
317	4873
246	4275
134	3204
166	3064
487	6837
830	7179
58	9608
58	1142
44	3797
23	10278
317	4428
641	4237
89	853
546	4489
243	2845
446	1428
638	3407
557	4013
436	1132
641	7061
495	8873
558	2473
750	4892
492	2359
445	3611
750	1474
32	10159
446	10327
492	9630
369	3396
651	8392
305	7183
495	8451
163	6691
216	3589
240	2376
445	4542
89	5575
735	7536
134	1095
88	6480
570	1209
616	2438
314	8993
272	9669
552	10421
508	3914
612	1697
168	9033
349	10297
584	2543
216	1373
506	6351
57	4729
388	1375
631	1681
729	1795
221	5045
226	10548
55	10457
156	9664
820	9613
233	6369
11	2633
633	2611
235	2193
495	7693
583	9065
537	1109
31	5339
57	7745
34	3151
233	8504
90	10280
425	9558
437	4129
118	3329
466	5443
42	5976
9	8720
675	4844
737	2029
223	5942
759	9653
81	2302
484	2492
54	4023
791	4447
90	972
45	7642
446	9973
182	10652
567	2720
442	9532
4	6255
611	7600
640	5725
183	1132
335	6204
216	8804
64	8065
212	5638
830	4600
245	8842
58	9088
276	1121
78	4282
685	5046
517	2222
232	7955
651	4936
487	10775
495	2247
117	7166
812	2997
93	7163
487	2551
216	2289
830	1536
314	7128
155	6357
168	5635
621	4869
426	5609
640	9033
552	9058
577	1803
445	1798
727	9534
25	6819
437	9835
508	2083
182	8361
687	9050
606	3760
466	4394
756	3867
503	8889
736	4770
450	9357
748	2507
495	4695
383	2729
748	7360
67	4260
791	1230
168	3445
378	3716
25	3449
110	1771
152	859
217	2617
36	916
318	3572
340	6044
466	2524
748	4483
621	10148
493	3227
493	8149
830	4976
239	3821
577	2639
235	7953
818	6365
616	9981
34	5471
152	5264
71	4365
285	8149
36	8824
258	9934
768	8477
749	6401
276	7628
586	4797
269	9573
487	7455
399	1076
687	9949
687	2740
237	1344
241	3123
528	1178
636	4432
152	2364
240	3118
446	4695
646	6632
89	6472
216	3125
442	7761
183	5805
58	3519
163	10473
62	3002
152	6127
93	9991
443	4773
128	5615
235	8892
495	5178
212	5815
830	3431
77	1991
276	9082
77	2626
57	8648
474	5142
63	1604
31	2949
546	7591
600	9470
437	2245
259	1671
54	3943
481	2517
760	10176
610	5561
79	4208
619	3552
421	5436
197	8896
532	5372
168	9319
72	9012
640	2647
167	7287
516	3976
269	10729
445	3816
233	4320
110	1247
761	10421
31	3155
129	1695
562	1825
495	2090
55	6648
495	3684
429	5155
197	10089
466	4749
612	4968
487	5864
171	3225
389	5214
681	9997
728	5247
510	10394
34	3818
243	9484
293	6467
492	10674
466	7581
561	9867
158	10776
174	10142
677	8884
217	7620
239	9822
494	7032
88	10558
730	3118
358	4618
276	7131
184	2783
90	3551
89	5155
15	7420
638	8719
495	5467
493	5821
470	10696
748	4642
183	6828
349	7391
259	5519
237	3818
276	3912
636	9509
0	9683
218	2684
57	2506
216	8868
633	10287
748	6403
81	7742
481	5700
636	4158
339	10595
604	2828
67	2922
609	1326
383	3883
631	9219
16	4337
185	4201
78	9681
421	1821
697	2769
481	1155
233	1377
513	1537
697	3833
756	10166
366	7719
235	7925
799	5200
493	3288
495	7975
231	2206
577	5218
444	2635
79	1104
305	7626
182	3983
216	4028
353	2526
730	9407
293	9297
760	2333
287	6118
749	7483
197	7881
79	3751
609	6931
89	7995
830	3889
484	7737
750	8307
736	9197
305	2633
377	4297
532	10325
58	6780
170	7185
495	4981
762	1534
421	8799
749	7790
729	2550
212	9208
601	4056
701	4595
687	2930
31	2594
216	6644
633	2643
736	3920
189	1305
360	3441
212	978
811	2805
41	2312
293	1044
503	7680
636	8647
31	1295
487	8936
446	8165
631	1349
830	9707
305	913
170	5511
211	1104
242	2661
77	5887
121	1154
729	9285
492	6431
21	5831
197	8341
346	9607
277	7339
10	1104
340	9713
15	9767
168	6522
517	7328
277	8052
830	4588
770	2926
89	6637
729	2330
71	1889
425	5111
558	9357
383	5502
607	1258
638	2205
335	5747
233	10053
309	5344
314	3416
232	1966
233	5314
339	3018
493	6746
756	2024
0	2491
381	1355
432	4143
493	10222
216	4563
233	9313
58	7788
89	4641
170	6761
588	6280
21	8808
168	9514
546	1767
728	9308
787	10187
216	3650
513	3838
725	8092
179	3035
299	4431
233	5455
79	7269
353	5204
466	4774
799	9518
340	4056
196	9614
152	6202
234	3650
378	8021
593	7071
196	4323
387	1834
783	10141
593	7262
436	2140
276	2598
621	2842
264	4700
737	6942
212	5522
750	8457
1	8527
751	1337
272	5482
197	9922
233	8512
633	1468
57	2714
614	2393
557	3693
750	5640
640	6578
217	10722
378	6808
264	5833
201	7157
89	4925
495	7310
443	5509
648	1991
484	1304
447	7563
169	9804
72	3704
601	5834
305	2872
748	8988
89	6884
481	6728
736	2269
272	5094
197	4748
36	7611
353	1460
727	2027
493	1146
218	5990
15	4911
629	868
89	3031
171	4215
493	913
233	2987
155	8007
273	9783
495	5836
728	9681
726	10316
233	9253
474	6640
421	5996
557	7905
723	1994
588	3895
343	3829
450	9932
620	1454
155	3875
64	4556
273	7738
761	9356
446	9271
580	7362
550	10537
236	1425
335	5043
647	3724
53	6460
761	3964
793	2074
750	3542
570	5630
216	4144
552	9398
577	10312
631	4868
724	6974
168	8897
584	8935
492	9350
446	9181
631	5251
492	9010
358	6093
728	8195
620	6150
748	5987
751	3510
750	6123
365	10284
760	9160
479	6881
830	7988
221	4721
536	9545
68	9535
80	880
233	2959
314	1031
637	8068
785	8141
324	7543
196	2060
577	6358
317	8234
14	3444
729	2508
135	5218
648	10254
513	7280
707	9713
258	5653
216	4783
640	4585
792	6792
539	7089
487	3266
553	5867
473	6845
492	1073
197	2349
428	1689
633	1602
73	7770
577	961
212	2982
495	9578
81	4014
233	6485
67	2219
651	10651
724	2254
234	10560
15	2244
492	3597
69	8606
208	4899
729	4803
553	6921
262	7720
366	2730
503	9832
552	1449
259	7335
269	10299
580	8059
610	8497
651	10749
611	1537
728	9013
73	4898
34	5195
727	6937
487	9238
487	3671
209	8731
511	6346
728	8563
456	3421
58	1108
492	1212
399	3388
779	3155
269	3141
289	1668
145	10283
645	6389
466	2026
757	10585
177	4733
67	2271
446	9259
216	7379
495	8171
30	4632
640	3443
818	8156
538	3454
309	2720
504	5403
33	8298
552	9065
729	2705
11	3918
425	6071
725	6929
46	7435
673	1509
633	9639
615	3609
818	3568
819	3091
81	4208
127	4149
493	8166
580	9482
269	7470
293	9531
276	9314
90	9734
687	4366
155	1658
114	8161
620	4094
244	9466
269	8565
588	6025
511	7821
730	10247
567	2416
830	1525
233	5938
36	10502
317	4737
830	8338
79	7327
168	10346
487	9206
358	4004
454	1272
11	4320
32	8819
290	3664
475	7152
631	8947
197	1450
233	6352
633	10076
236	10810
490	8014
182	10586
469	8661
383	4743
168	3382
378	4206
276	4356
574	7829
212	10366
158	8772
81	10150
104	7443
716	5546
384	5051
134	3755
46	5838
641	3340
567	10110
152	4882
81	8995
185	5165
197	7545
89	981
748	2154
223	9288
89	7621
609	5248
197	6081
57	9459
262	3751
546	8315
631	2134
123	4773
425	5222
383	10333
538	9543
552	4323
461	9784
196	1418
15	8858
748	3270
25	6270
155	3794
828	6160
826	4206
31	3605
651	6068
620	6782
90	5474
202	10595
242	1911
532	5096
158	2271
444	4224
609	7845
495	2225
610	8491
121	3707
503	6559
481	7640
34	7449
233	3488
729	9310
231	9785
238	6380
261	10529
446	9676
447	1371
467	7391
640	3870
432	4442
619	5866
57	5889
182	2088
490	5018
57	5788
36	8131
234	2212
73	7896
236	8302
484	2460
36	9168
241	10196
729	7491
211	8162
134	9009
736	6730
761	8599
604	10075
182	8789
197	6433
232	2242
493	5162
140	1285
495	6084
621	6473
241	9616
383	2742
606	1403
35	9481
812	8762
299	7724
168	3407
611	5879
493	9293
339	7336
169	2254
812	1564
184	1290
633	3984
378	9364
465	7226
494	5965
492	9765
276	6841
76	9002
474	2158
716	4779
215	4244
470	5033
29	9996
487	9347
175	6728
34	10214
495	5430
163	6484
206	5642
299	6263
335	5956
209	9792
235	6427
638	9443
697	8121
421	2555
750	9301
729	1502
202	7205
487	4288
182	2427
830	5754
442	6697
181	4212
56	6750
186	7455
234	9149
293	6057
204	2011
54	6455
503	9953
88	10448
558	2512
19	9370
168	3101
493	2723
243	2206
36	4988
216	8059
80	8348
830	3885
481	6858
675	2723
513	7855
567	3846
168	1659
640	2349
442	7672
830	5199
13	9184
327	1076
34	889
344	3063
761	10301
171	3194
57	6270
32	1247
494	6131
493	3392
417	1281
216	2824
481	6527
233	1167
830	10466
621	10362
22	6793
88	10300
72	1301
503	5664
307	6686
272	3648
756	9338
81	2233
181	9675
492	6233
244	2208
621	6020
466	7622
794	5225
196	2096
610	10664
827	9558
54	5917
32	9181
749	6251
429	2288
163	3160
764	6245
285	9447
736	3726
242	9443
611	3597
436	1067
492	10722
216	9887
580	3008
785	10431
762	3421
163	6444
785	9277
232	9855
450	5366
31	8135
787	5422
114	7362
233	7884
332	3080
466	5600
559	4541
538	2493
429	10747
38	6152
232	3382
259	6950
751	6641
335	8835
357	5367
247	8949
828	8647
736	7082
36	3456
232	9111
723	10578
241	8491
546	2100
524	1771
492	6673
71	3264
217	8035
727	1196
197	2331
358	4466
305	9382
639	9681
763	10612
216	6735
425	2534
383	9651
830	7636
98	7878
750	8191
609	4869
217	6968
269	4546
830	7304
179	9376
216	6768
189	2480
517	1630
791	10670
444	10657
812	6549
760	9869
648	2545
456	10676
349	10481
492	8885
272	10792
182	6228
89	10076
764	4319
231	2626
81	9224
60	6632
168	5387
110	9705
182	9651
23	6501
243	6168
487	4068
156	4103
466	990
346	10086
32	5245
93	9790
553	1451
235	6349
196	3336
750	8884
183	1014
269	8898
71	5801
588	4902
425	6856
748	1508
274	7424
610	9734
10	10088
123	2024
272	1983
15	2530
89	8405
326	4821
114	2101
209	5045
750	6741
235	7736
349	1876
445	10558
823	4678
261	8789
272	6756
772	5984
580	1502
445	4355
513	4807
232	2665
185	7744
756	3143
761	1075
756	4696
145	5117
216	10306
620	10730
534	3264
273	7093
611	4927
621	1857
530	2078
445	1298
79	5061
383	3880
493	4959
34	6445
268	9831
567	8290
216	3876
340	3417
123	4743
517	4863
44	7068
446	5185
517	7436
80	1421
479	2108
245	7342
31	3772
620	9510
314	3107
492	6355
728	9160
756	6553
54	4716
175	6029
36	6024
640	9495
750	4387
81	7063
182	5760
763	10041
195	9629
748	1607
442	10525
54	3415
609	1987
513	9288
230	4949
513	8207
212	8750
387	1440
69	5908
185	4237
705	5746
168	1198
31	8830
205	4228
524	4681
729	4357
446	6584
177	4214
830	8448
487	9823
54	4296
756	7078
750	888
727	10479
57	9881
799	6277
241	5229
89	8125
495	1763
32	8774
761	7760
80	8662
240	4757
749	10127
356	6858
567	6255
749	3241
421	1337
648	9890
272	4632
728	10659
724	7225
293	2655
378	7375
155	7650
241	8994
196	4803
772	3846
67	7277
748	2289
763	3329
492	10775
809	3569
237	5946
530	7971
830	2179
517	4000
727	4854
11	3559
749	3425
494	2799
494	2853
73	4941
389	9602
621	6666
633	3450
168	6006
577	8341
688	7384
358	8061
750	8130
443	3818
15	7907
343	4720
390	1876
749	3892
233	10609
60	3651
216	9602
242	2814
750	905
268	1580
748	10120
310	3674
723	7119
567	2017
577	7671
473	1492
651	7461
513	6564
234	3445
335	3880
758	8061
442	7743
492	3291
830	8162
443	5984
90	3890
736	2541
78	9650
493	6671
383	4836
418	4746
586	4040
524	4974
495	3458
110	8642
23	5224
67	9215
594	4974
392	1066
134	6319
375	7626
586	5314
328	6142
707	951
492	5880
269	1785
481	8697
197	7299
21	5416
233	1435
750	7757
493	7232
54	1467
507	3366
379	9746
728	1106
481	5406
475	2964
553	9771
809	4193
35	4153
715	1103
487	9649
748	4276
174	10326
168	3901
197	5418
749	3186
233	9144
216	5082
748	2833
588	5758
533	3542
636	7059
57	1768
492	5614
750	6497
182	7302
812	9630
446	2116
367	3391
492	9356
729	10474
34	4525
11	2127
23	2102
830	10203
269	6658
830	7595
115	8297
123	9231
736	3536
25	5417
580	3038
446	1925
90	4535
598	2478
452	4400
89	8227
421	8206
633	9753
425	6103
550	7061
445	3186
487	2188
510	2657
391	9977
299	9664
730	9229
651	9331
163	2457
746	10481
11	3505
148	1195
830	8972
492	8127
16	3728
243	3406
196	6513
340	9895
799	1798
305	1308
168	8697
222	7716
437	8289
637	3791
761	8567
750	3537
633	8737
196	8679
482	9895
155	7953
447	2450
793	1613
233	10027
557	6824
444	3224
517	5091
749	9863
197	3518
81	3579
785	8574
327	2426
241	5502
264	5717
197	9301
696	8724
182	2968
588	4792
577	5623
577	9936
269	10611
155	5372
181	10121
818	7855
57	10404
517	1294
89	7888
238	7909
648	8357
346	6459
727	3097
621	9136
736	3559
487	7347
755	2232
79	7543
749	981
233	9004
233	8348
785	6383
492	8982
231	5569
730	9799
182	7081
299	7697
31	7284
163	2086
110	2721
756	7353
54	2999
727	6265
446	8755
456	4068
390	7218
484	7071
339	7838
580	10623
651	3454
21	5282
242	4038
232	7000
233	6005
340	2718
447	2032
169	7221
581	9146
242	8864
788	10200
182	7013
276	6281
77	5959
353	2897
231	4614
557	9265
175	7406
331	5720
293	9050
546	867
487	4489
93	3151
487	10091
820	8875
421	4233
58	9990
577	10574
785	7476
466	10209
493	3201
638	8834
609	8688
492	6103
799	2398
236	7559
785	9842
633	5491
276	7168
647	7985
235	10221
443	1291
552	1108
245	2997
27	6914
11	6455
134	6351
276	1738
353	10718
716	955
272	4804
233	8465
64	3689
170	3728
377	6606
492	2783
473	4442
261	5584
15	6228
273	3316
557	5597
192	5725
315	4298
439	5763
484	857
546	1145
89	3462
276	8206
748	3542
749	7058
601	8305
57	8500
238	2482
155	9478
750	8829
445	10170
134	6878
79	4368
272	4320
749	7464
616	7501
431	8393
620	5659
218	1731
552	4139
481	10230
89	1497
487	10645
473	7561
236	9904
594	9998
211	9428
759	4785
0	7686
212	9376
481	8322
495	5557
183	8828
284	8569
542	1114
621	4249
495	4223
57	10442
253	7894
730	9783
60	7821
724	8207
830	1329
750	6732
241	5918
57	6680
89	10236
615	6828
216	2233
182	3907
46	7794
534	4307
277	2936
46	4046
518	2136
645	6878
611	10136
329	4031
314	5462
233	8113
495	7453
513	4814
84	2974
11	3725
357	2627
335	3127
231	2566
320	9376
235	6877
617	6329
181	10602
567	10073
487	6981
466	5658
645	6336
276	10684
784	6819
750	9973
567	10519
647	3076
196	9655
761	3009
233	2147
80	2085
221	1870
492	8264
134	4972
79	3440
513	1811
387	2513
22	4066
272	3540
5	872
750	5895
212	8495
446	8061
378	1596
636	10446
399	2166
268	7177
506	3700
456	6408
750	9848
201	6010
785	1149
57	9936
168	2443
58	2128
123	10294
353	2532
183	6221
730	8716
675	3440
88	1772
513	5561
493	1994
631	9266
612	4201
155	4776
495	7313
580	5515
174	1599
369	7408
696	10038
192	2336
474	3789
749	1531
340	3964
791	7040
163	5306
504	4643
492	2457
749	1579
631	1821
456	8780
760	9213
727	3953
511	4723
503	4454
340	4245
353	5622
36	6628
378	2328
58	1597
513	4158
767	9229
11	6064
93	2162
36	4303
748	6335
238	4036
749	6988
123	7071
717	9172
388	9020
212	9788
117	3408
340	1388
552	8703
492	7646
830	4535
134	7234
318	1011
216	5225
557	2816
235	2639
28	4822
241	5018
393	8572
812	1611
503	5268
619	7573
785	1887
12	3408
381	2086
470	5159
12	7655
751	5290
714	4027
274	4176
134	10638
603	1605
392	8558
818	3315
446	6730
750	3862
184	2491
310	6234
442	7043
466	4359
621	6303
442	8464
830	9966
743	6114
73	9104
675	3201
763	7522
223	5662
212	1959
756	9083
88	8126
239	7774
81	3864
42	3204
272	1258
712	3789
216	6409
383	1099
645	4365
725	2173
506	6692
158	2633
353	3026
23	7063
262	8085
399	10463
399	5622
760	9756
830	3360
186	6659
358	3070
750	3272
384	6530
446	8550
749	7027
487	3562
748	8235
758	4651
730	10293
238	3583
493	8593
794	4197
235	6814
750	9436
171	8871
216	5370
269	7426
736	10781
308	7162
197	5726
82	1237
31	6785
444	4189
114	10827
343	850
791	7386
114	6962
100	3217
169	2243
63	10189
577	10663
11	8497
488	1819
730	5274
749	9625
235	6813
31	6449
523	4917
238	1121
474	2248
730	7447
335	8870
442	9539
152	6227
819	2699
335	5406
717	2721
495	904
378	3503
546	2075
487	9187
729	7860
742	7218
442	6380
436	6911
492	3297
558	6198
552	6198
237	5898
831	9203
823	2614
152	1651
114	8844
231	10008
88	5118
245	7997
97	8310
157	5562
492	1450
234	1544
636	9373
73	2776
309	5026
276	1237
99	1945
612	2457
640	5125
109	5924
145	3061
387	9732
611	6772
567	5601
557	1895
504	9434
494	7090
557	1295
330	4728
532	1776
11	9315
81	6515
830	2680
830	10294
784	10696
209	8763
718	5480
554	2381
123	10224
727	3528
504	5119
831	1195
425	8710
134	6306
633	7734
9	5538
609	7808
231	4097
56	3824
155	7663
276	6778
446	3966
445	5628
233	6655
673	2089
235	3281
425	1490
481	6456
487	7781
224	5046
750	4720
310	6617
195	9588
53	9558
546	9630
750	8658
16	9220
90	6398
57	3911
372	10175
293	10216
233	10083
750	8431
196	8742
495	7207
447	2287
750	6457
749	9766
269	4664
25	6506
31	2999
495	1895
608	7536
383	10591
365	6754
211	6204
749	1381
546	4828
21	7487
749	2674
280	9987
383	10796
785	2972
750	3899
723	7032
175	3343
196	3055
36	8714
487	6724
728	3722
522	6480
233	8950
89	3559
481	2551
443	5213
751	3258
487	4098
272	3154
552	6376
647	2077
576	4478
785	6521
89	1602
447	927
696	10578
363	7838
446	6282
212	6613
216	1059
89	4246
799	2463
552	2660
615	4677
706	3294
25	5173
89	2205
487	8326
148	7539
5	5456
383	2079
285	6476
314	9670
87	6572
231	5953
495	9375
648	4201
282	4401
761	3889
760	8751
487	10030
487	8790
517	1158
81	2071
261	3099
300	1227
487	7199
309	7704
558	2370
557	1344
35	1729
728	9055
768	1179
558	7220
378	9635
730	5258
787	4102
78	7103
830	7279
55	1515
25	8385
780	5959
830	1601
748	10600
492	4339
55	5609
80	4427
451	1825
127	10054
32	9229
89	10816
567	9591
492	9527
611	5486
383	8950
79	7118
517	6265
